Data taken on 11/07/2025 at11:25:08
Frequency_[Hz], average[um], RMS [um], RMS at excitation [um]
8.00000E+0	-2.32334E-1	2.80447E-2	1.04855E-3	2.17065E+0	4.42177E+2	4.51041E+0	4.45647E+0	3.44137E+0	4.67073E+2	4.95689E+0	4.93276E+0	3.44325E+0	4.87720E+2	4.76464E+0	4.74088E+0	3.44227E+0	-5.91829E+1	4.52711E-1	4.43718E-1	3.42503E+0	-6.38645E-3	9.57219E-4	2.63977E-5	-6.83940E-1	-1.05801E+3	NaN	0.00000E+0	0.00000E+0	-2.73397E-3	9.47495E-4	2.47660E-5	-2.84722E-1	-8.04613E-3	9.50908E-4	2.44105E-6	-3.14787E-4	-4.67305E+2	4.95674E+0	4.93246E+0	3.01865E-1	1.32307E+1	5.13413E-1	2.55458E-2	6.37648E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-2.05205E-14	3.44679E-14	3.98807E-15	1.00253E-25	-1.12673E+3	9.12499E-1	9.09376E-2	-4.27675E+0	-2.16058E+3	2.53951E+2	1.05580E+1	-2.83912E-1	-4.45130E+17	7.33924E+10	0.00000E+0	0.00000E+0	-1.24997E+3	2.71475E+2	1.15285E+1	-4.56952E-2	-2.25233E+3	2.11029E+2	5.47297E+0	-2.85970E-1
8.06655E+0	-2.33521E-1	2.78673E-2	7.58204E-4	4.58428E-2	4.42185E+2	4.51454E+0	4.46056E+0	3.33717E+0	4.67041E+2	4.94943E+0	4.93891E+0	3.33825E+0	4.87723E+2	4.75219E+0	4.74239E+0	3.33720E+0	-5.92288E+1	4.51925E-1	4.44199E-1	9.60299E+0	-6.42964E-3	9.15249E-4	2.28847E-5	3.21173E-1	-1.05801E+3	NaN	0.00000E+0	-1.59508E+0	-2.80541E-3	9.24160E-4	1.82256E-5	3.91570E+0	-8.06066E-3	9.25599E-4	3.68505E-5	4.50796E-1	-4.67274E+2	4.95017E+0	4.93966E+0	1.96629E-1	1.32660E+1	6.31096E-1	2.53741E-2	3.72670E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-2.10605E-14	3.45405E-14	3.77148E-15	4.27262E-25	-1.12721E+3	9.13528E-1	9.20144E-2	1.89107E+0	-2.17200E+3	2.42865E+2	1.09860E+1	2.65331E-1	-4.45130E+17	7.33924E+10	0.00000E+0	1.39408E+1	-1.27039E+3	2.64609E+2	2.90483E+0	-1.17800E+0	-2.25552E+3	2.05602E+2	1.30159E+1	3.55282E-1
8.13366E+0	-2.36579E-1	2.84340E-2	7.58091E-4	2.66303E-1	4.42018E+2	4.62405E+0	4.47546E+0	8.62996E-1	4.67163E+2	4.99636E+0	4.94534E+0	8.61353E-1	4.87547E+2	4.79542E+0	4.74517E+0	8.62008E-1	-5.92965E+1	4.56315E-1	4.44682E-1	8.43915E-1	-6.47565E-3	9.49551E-4	3.38913E-5	3.32596E+0	-1.05801E+3	NaN	0.00000E+0	3.19654E+0	-2.81679E-3	9.25094E-4	3.86485E-6	-1.18483E-3	-8.03991E-3	9.08834E-4	3.00035E-6	-1.26052E-3	-4.67399E+2	4.99570E+0	4.94471E+0	-2.28015E+0	1.30113E+1	1.00512E+0	1.62824E-2	3.51969E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.94689E-14	3.33973E-14	1.62522E-15	-8.90549E-26	-1.12809E+3	9.28573E-1	8.70451E-2	-5.89859E-1	-2.18432E+3	2.51991E+2	1.32102E+1	3.56271E+0	-4.45130E+17	7.33924E+10	0.00000E+0	4.15360E+0	-1.27378E+3	2.65015E+2	9.88546E+0	1.07857E+1	-2.25104E+3	2.01736E+2	5.77988E+0	-2.02626E+0
8.20133E+0	-2.35015E-1	2.86589E-2	4.64107E-4	4.79637E-1	4.42167E+2	4.80083E+0	4.45065E+0	2.51325E+0	4.67033E+2	4.91380E+0	4.93655E+0	2.51189E+0	4.87690E+2	4.70452E+0	4.72225E+0	2.51214E+0	-5.93444E+1	4.49204E-1	4.42963E-1	-3.78875E+0	-6.59996E-3	9.24950E-4	4.12954E-5	2.11242E+0	-1.05801E+3	NaN	0.00000E+0	4.09363E+0	-2.81760E-3	9.24495E-4	3.32832E-5	2.34332E+0	-7.98680E-3	9.33745E-4	4.77648E-5	3.55684E+0	-4.67268E+2	4.91411E+0	4.93676E+0	-6.29619E-1	1.32586E+1	1.99208E+0	3.11323E-2	-8.39642E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.96962E-14	3.25767E-14	1.78546E-15	-1.62456E-25	-1.12849E+3	9.79477E-1	8.61659E-2	-5.34195E+0	-2.21715E+3	2.45123E+2	6.68412E+0	8.10421E+0	-4.45130E+17	7.33924E+10	0.00000E+0	-5.99063E-1	-1.27388E+3	2.64620E+2	4.73726E+0	2.16759E+0	-2.23912E+3	2.07094E+2	9.17418E+0	9.20055E+1
8.26956E+0	-2.33339E-1	2.83087E-2	1.27247E-3	4.10265E+0	4.41977E+2	4.85629E+0	4.43026E+0	-1.15881E+0	4.66953E+2	4.91960E+0	4.93222E+0	-1.16030E+0	4.87479E+2	4.70993E+0	4.71882E+0	-1.16209E+0	-5.94169E+1	4.49829E-1	4.42984E-1	-1.17830E+0	-6.43860E-3	9.54633E-4	2.39549E-5	2.29980E+0	-1.05801E+3	NaN	0.00000E+0	3.88609E+0	-2.84012E-3	9.77853E-4	2.63245E-8	3.13994E+0	-8.10990E-3	9.41839E-4	6.39550E-5	-1.13284E+0	-4.67186E+2	4.91903E+0	4.93155E+0	1.98152E+0	1.31522E+1	2.22043E+0	4.94784E-2	-4.47909E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.93268E-14	3.24755E-14	3.28568E-15	-4.77737E-25	-1.12922E+3	9.77989E-1	8.90148E-2	1.35550E+2	-2.17429E+3	2.53304E+2	1.11439E+1	-2.29720E+1	-4.45130E+17	7.33924E+10	0.00000E+0	3.84906E+0	-1.28025E+3	2.79940E+2	3.60577E+0	-2.10955E+0	-2.26636E+3	2.08716E+2	9.26078E+0	-1.11825E+0
8.33836E+0	-2.36429E-1	2.86180E-2	1.14047E-3	3.40751E+0	4.42311E+2	4.42754E+0	4.29818E+0	1.54325E+0	4.67082E+2	4.75510E+0	4.75276E+0	1.54067E+0	4.87800E+2	4.55246E+0	4.54877E+0	1.54119E+0	-5.94780E+1	4.32979E-1	4.25475E-1	1.52264E+0	-6.38912E-3	9.60220E-4	1.50722E-5	-1.32623E-3	-1.05801E+3	NaN	0.00000E+0	3.68044E+0	-2.76255E-3	9.50868E-4	2.44143E-5	2.24327E-1	-8.06284E-3	9.30376E-4	3.33066E-5	4.59062E+0	-4.67318E+2	4.75556E+0	4.75309E+0	-1.60115E+0	1.33571E+1	1.17474E+0	1.91957E-2	-2.26214E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-2.02078E-14	3.34904E-14	2.08647E-15	1.58529E-25	-1.13003E+3	9.31355E-1	8.62157E-2	1.24067E+1	-2.16129E+3	2.54690E+2	7.23741E+0	-1.00671E+0	-4.45130E+17	7.33924E+10	0.00000E+0	6.78986E-1	-1.25816E+3	2.72294E+2	7.39846E+0	-4.46580E-1	-2.25604E+3	2.06639E+2	1.21306E+1	-1.65670E+0
8.40773E+0	-2.41413E-1	2.88554E-2	5.20609E-4	1.83448E+0	4.41967E+2	4.35107E+0	4.28154E+0	1.03727E+1	4.66760E+2	4.75680E+0	4.73374E+0	3.55084E+1	4.87429E+2	4.58046E+0	4.55340E+0	4.80742E+1	-5.95574E+1	4.36437E-1	4.26788E-1	-2.20708E+0	-6.37612E-3	9.36639E-4	4.65353E-5	-7.34261E-1	-1.05801E+3	NaN	0.00000E+0	3.46196E+0	-2.79354E-3	9.21202E-4	1.69447E-5	3.14129E+0	-8.06881E-3	9.64633E-4	2.12518E-5	3.14089E+0	-4.67001E+2	4.75725E+0	4.73407E+0	9.51011E-1	1.33112E+1	7.03225E-1	2.30378E-2	1.59327E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.99236E-14	3.28833E-14	2.36912E-15	1.24308E-26	-1.13059E+3	9.44667E-1	8.13014E-2	9.08720E+0	-2.15753E+3	2.48382E+2	1.27020E+1	-3.55008E-1	-4.45130E+17	7.33924E+10	0.00000E+0	3.09525E-1	-1.26672E+3	2.63765E+2	3.67379E+0	8.46188E+0	-2.25705E+3	2.14058E+2	5.47801E+0	1.45052E+1
8.47767E+0	-2.36257E-1	2.76730E-2	1.13393E-5	3.15784E+0	4.42029E+2	4.18711E+0	4.13871E+0	9.99195E-1	4.67055E+2	4.58543E+0	4.56805E+0	1.00249E+0	4.87496E+2	4.40961E+0	4.39249E+0	9.99754E-1	-5.96293E+1	4.20055E-1	4.10847E-1	-5.30047E+0	-6.54160E-3	9.38357E-4	2.46611E-5	-2.14760E-4	-1.05801E+3	NaN	0.00000E+0	3.22752E+0	-2.81873E-3	9.15851E-4	3.21666E-5	6.55663E-1	-8.12443E-3	9.17642E-4	2.92553E-5	-6.47117E-1	-4.67292E+2	4.58545E+0	4.56789E+0	-2.13913E+0	1.31215E+1	5.69792E-1	1.62208E-2	-1.21574E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.98384E-14	3.31061E-14	2.37877E-15	9.90094E-27	-1.13169E+3	9.39269E-1	9.11709E-2	-4.53881E-1	-2.20170E+3	2.48827E+2	6.02303E+0	-8.26376E-1	-4.45130E+17	7.33924E+10	0.00000E+0	8.27228E-2	-1.27422E+3	2.62162E+2	5.15457E+0	3.49679E-1	-2.26968E+3	2.03663E+2	8.22623E+0	-1.23378E+0
8.54820E+0	-2.31521E-1	2.83509E-2	6.38502E-4	1.12928E+0	4.41705E+2	4.14297E+0	4.11224E+0	-3.75542E+0	4.66689E+2	4.56795E+0	4.55975E+0	-2.88863E+1	4.87135E+2	4.36042E+0	4.35151E+0	-3.75487E+0	-5.97057E+1	4.16032E-1	4.07753E-1	-3.77088E+0	-6.37911E-3	9.41521E-4	2.83878E-5	8.15867E-1	-1.05801E+3	NaN	0.00000E+0	2.98958E+0	-2.76739E-3	9.55358E-4	3.69309E-5	1.38512E+0	-8.14356E-3	9.39249E-4	2.11080E-5	-8.51672E-1	-4.66921E+2	4.56784E+0	4.55964E+0	1.19546E+1	1.31323E+1	4.62700E-1	2.60334E-2	-3.15257E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.97247E-14	3.25843E-14	3.20047E-15	1.67460E-25	-1.13218E+3	9.10236E-1	8.04562E-2	7.04730E+0	-2.15825E+3	2.49738E+2	9.34010E+0	3.11574E-1	-4.45130E+17	7.33924E+10	3.44392E+15	-1.37798E-1	-1.25916E+3	2.73538E+2	9.63111E+0	9.39417E-1	-2.27356E+3	2.08537E+2	9.17674E+0	-7.33503E-1
8.61932E+0	-2.35163E-1	2.86153E-2	2.09200E-4	3.05810E+0	4.42234E+2	4.01476E+0	3.98701E+0	-9.67093E-1	4.67008E+2	4.41303E+0	4.40772E+0	-9.65014E-1	4.87669E+2	4.22388E+0	4.21402E+0	-9.68306E-1	-5.97413E+1	4.02978E-1	3.94394E-1	5.29881E+0	-6.47904E-3	9.41902E-4	3.21625E-5	1.06025E+0	-1.05801E+3	NaN	0.00000E+0	2.75123E+0	-2.72655E-3	9.66799E-4	2.50539E-5	3.59416E-1	-8.08802E-3	9.29245E-4	9.75283E-6	2.27501E-4	-4.67243E+2	4.41322E+0	4.40785E+0	8.45980E+0	1.33569E+1	4.23015E-1	1.40122E-2	2.67714E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	-1.89573E-14	3.26183E-14	2.55695E-15	-1.27088E-26	-1.13289E+3	9.23417E-1	8.60224E-2	-2.68253E+0	-2.18507E+3	2.49877E+2	1.11879E+1	1.42208E+0	-4.45130E+17	7.33924E+10	0.00000E+0	-3.56985E-1	-1.24778E+3	2.76868E+2	7.44823E+0	9.70713E-1	-2.26156E+3	2.06149E+2	1.11000E+0	-4.41848E+0
