Data taken on 31/07/2024 at08:53:38
Frequency_[Hz], average[um], RMS [um], RMS at excitation [um]
7.00000E+0	-1.55401E-1	2.83332E-2	7.26048E-4	-3.00542E-1	3.60105E+2	6.15529E+0	6.11494E+0	4.66656E+1	6.67444E+2	5.91476E+0	5.89116E+0	-8.52796E+1	7.01661E+2	5.71139E+0	5.68425E+0	2.78153E+1	-2.30576E-3	9.64222E-4	2.21904E-5	-1.27636E+0	-4.72419E-3	9.43057E-4	5.34822E-5	-7.09256E-1	-6.42181E-3	9.52224E-4	6.04333E-5	-1.25689E+0	-2.10331E-3	8.85486E-4	2.07392E-5	4.54903E-1	-8.65395E-3	9.39362E-4	1.84297E-6	-7.67387E-4	-7.27186E+2	5.91856E+0	5.89049E+0	-4.58973E-1	-3.47514E+2	3.32148E-1	5.93759E-3	2.04403E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	1.01181E-14	3.23716E-14	2.16142E-15	1.10008E-25	-3.10007E+3	1.03020E+3	2.80554E+1	-1.12194E+0	-1.54458E+3	1.63640E+2	1.50327E+1	-6.12072E-1	-1.60629E+3	1.30762E+2	1.30847E+1	-9.28795E-1	-1.24052E+3	2.16345E+2	9.83564E+0	-3.90732E-2	-3.23020E+3	2.71854E+2	1.34666E+1	-1.12503E+0
7.98697E+0	-1.53781E-1	2.70332E-2	4.94877E-4	6.85282E-1	3.60704E+2	5.29162E+0	5.26246E+0	1.09325E+0	6.67180E+2	5.10012E+0	5.08464E+0	1.09446E+0	7.01220E+2	4.84544E+0	4.82984E+0	1.09500E+0	-2.34022E-3	9.15931E-4	2.01352E-5	7.17092E-1	-4.86650E-3	9.16722E-4	5.00943E-5	3.83748E+0	-6.63765E-3	9.49190E-4	7.59565E-5	3.86516E+0	-2.02881E-3	9.42762E-4	2.24208E-5	4.29943E+0	-8.85050E-3	9.46893E-4	1.07170E-5	3.14165E+0	-7.26728E+2	5.02020E+0	5.00402E+0	-2.04655E+0	-3.46584E+2	3.17025E-1	2.64750E-2	8.11897E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	1.10276E-14	3.36465E-14	1.45251E-14	2.95002E-25	-3.13673E+3	9.78409E+2	1.68510E+1	6.04851E-1	-1.56875E+3	1.58967E+2	1.34219E+1	3.98289E+0	-1.63539E+3	1.30428E+2	1.51722E+1	1.65515E+1	-1.22187E+3	2.30338E+2	1.04727E+1	4.19686E+1	-3.28659E+3	2.73984E+2	7.63904E+0	1.02120E+1
8.97395E+0	-1.61379E-1	2.81867E-2	1.23406E-3	4.45242E+0	3.59964E+2	4.09943E+0	4.08681E+0	-3.93175E+0	6.66850E+2	3.92876E+0	3.92171E+0	-3.93086E+0	7.00858E+2	3.73079E+0	3.72360E+0	-3.53465E+1	-2.38647E-3	9.31774E-4	6.70255E-5	-8.46519E-1	-4.73638E-3	9.51929E-4	2.53339E-5	-2.60747E-1	-6.66469E-3	9.56109E-4	7.81099E-5	-8.60873E-1	-2.12704E-3	9.35173E-4	1.63119E-5	-7.72598E-1	-8.65306E-3	9.46688E-4	4.97104E-5	2.17934E-1	-7.26360E+2	3.86643E+0	3.85886E+0	-7.89242E-1	-3.46947E+2	1.71982E-1	4.74835E-2	2.26737E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	9.89075E-15	3.20409E-14	2.25887E-15	-3.80683E-25	-3.18583E+3	9.95722E+2	7.55525E+1	-8.43557E-1	-1.54586E+3	1.64874E+2	7.95782E+0	-5.07611E-1	-1.63872E+3	1.31290E+2	1.45456E+1	-8.41820E-1	-1.24548E+3	2.28402E+2	7.84023E+0	-7.80670E-1	-3.22911E+3	2.73968E+2	1.67610E+1	2.22076E-2
9.96092E+0	-1.61157E-1	2.84519E-2	6.92244E-4	1.29738E+0	3.59513E+2	3.36001E+0	3.34350E+0	-1.26521E+0	6.66705E+2	3.17487E+0	3.17619E+0	-1.26379E+0	7.01052E+2	3.01592E+0	3.01695E+0	-1.26352E+0	-2.21971E-3	9.45912E-4	4.15580E-5	3.14164E+0	-4.99783E-3	9.33619E-4	3.52489E-5	1.95747E+0	-6.73960E-3	9.21208E-4	2.79838E-6	3.83556E-5	-2.11937E-3	9.30814E-4	1.76080E-5	1.00974E+0	-8.67873E-3	9.31382E-4	3.85812E-6	3.14198E+0	-7.26561E+2	3.12575E+0	3.12661E+0	1.87796E+0	-3.47395E+2	3.25408E-1	7.03123E-2	4.94892E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	9.89075E-15	3.20409E-14	1.75924E-15	3.48796E-25	-3.00735E+3	1.01059E+3	4.56366E+1	3.03272E+0	-1.59131E+3	1.61727E+2	9.21957E+0	2.02992E+2	-1.64917E+3	1.26151E+2	2.25944E+0	1.82194E+0	-1.24381E+3	2.27304E+2	6.75389E+0	1.37082E+0	-3.23673E+3	2.69445E+2	5.16795E+0	1.98166E+0
1.09479E+1	-1.56081E-1	2.82110E-2	1.55268E-3	-1.03701E+0	3.58767E+2	2.86581E+0	2.85431E+0	2.84827E+0	6.66618E+2	2.69965E+0	2.69276E+0	2.85081E+0	7.01225E+2	2.56370E+0	2.55682E+0	2.85180E+0	-2.26176E-3	9.11079E-4	4.68456E-5	6.92689E-1	-4.76351E-3	9.44619E-4	7.40009E-5	4.81427E-1	-6.59624E-3	9.38490E-4	4.88298E-5	8.92608E-1	-1.96722E-3	9.51658E-4	2.13748E-6	3.14209E+0	-8.65185E-3	9.40230E-4	1.76656E-5	1.66313E-4	-7.26735E+2	2.65770E+0	2.65040E+0	-2.90193E-1	-3.48149E+2	1.67847E-1	7.93179E-2	2.74740E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	1.02887E-14	3.26164E-14	1.45064E-14	2.81460E-25	-3.05205E+3	9.73402E+2	5.15987E+1	6.48868E-1	-1.55093E+3	1.63636E+2	1.48214E+1	3.56521E-1	-1.62973E+3	1.28577E+2	8.07044E+0	5.83917E-1	-1.20684E+3	2.32317E+2	5.32108E+0	1.18452E+0	-3.22914E+3	2.72023E+2	7.82268E+0	-2.10391E-1
1.19349E+1	-1.53267E-1	2.82493E-2	6.35807E-4	1.97270E+0	3.57160E+2	2.33646E+0	2.33605E+0	-2.29040E+1	6.66573E+2	2.17855E+0	2.18055E+0	-1.03358E+1	7.01152E+2	2.07219E+0	2.07371E+0	-1.03353E+1	-2.15416E-3	9.25083E-4	2.63096E-5	7.16771E-5	-4.83841E-3	9.14858E-4	2.07859E-5	2.09402E-4	-6.53280E-3	9.42808E-4	2.92150E-5	2.15183E+0	-2.05916E-3	9.48171E-4	3.17791E-5	9.95432E-1	-8.81143E-3	9.30029E-4	1.89666E-5	-8.68838E-1	-7.26657E+2	2.14671E+0	2.14807E+0	-9.10461E-1	-3.49639E+2	1.29756E-1	8.62684E-2	2.17829E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	9.03810E-15	3.07543E-14	3.04494E-15	-1.44536E-25	-2.93707E+3	9.88319E+2	2.94512E+1	-1.01860E-2	-1.56382E+3	1.58360E+2	5.06003E+0	-2.41100E-1	-1.62096E+3	1.29040E+2	1.86585E+0	2.06053E+0	-1.22921E+3	2.31470E+2	7.33766E+0	7.15251E-1	-3.27522E+3	2.69062E+2	7.63343E+0	-8.80579E-1
1.29218E+1	-1.52357E-1	2.84325E-2	6.36962E-4	4.32006E-1	3.55942E+2	1.93488E+0	1.91347E+0	-2.19747E+0	6.66576E+2	1.76954E+0	1.76714E+0	-2.19634E+0	7.01387E+2	1.68382E+0	1.68147E+0	-2.19566E+0	-2.22915E-3	9.42190E-4	6.48809E-5	9.98584E-1	-4.75584E-3	9.44017E-4	8.13451E-5	5.65753E-1	-6.64233E-3	9.27603E-4	5.06208E-5	1.02215E+0	-1.86656E-3	9.23429E-4	3.32099E-5	1.31068E+0	-8.59502E-3	9.58008E-4	5.28988E-5	1.25778E+0	-7.26899E+2	1.74553E+0	1.74282E+0	9.45753E-1	-3.50926E+2	2.75746E-1	8.90031E-2	4.05736E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	1.12550E-14	3.39539E-14	2.66503E-15	-3.45962E-25	-3.01707E+3	1.00668E+3	7.10906E+1	9.97274E-1	-1.54977E+3	1.63517E+2	1.57085E+1	6.06926E-1	-1.63620E+3	1.27115E+2	8.66913E+0	1.00685E+0	-1.18243E+3	2.25505E+2	9.75508E+0	1.24692E+0	-3.21287E+3	2.77202E+2	1.69677E+1	1.22627E+0
1.39088E+1	-1.48337E-1	2.80422E-2	9.51516E-4	4.56829E+0	3.55984E+2	1.72776E+0	1.71786E+0	9.14071E-1	6.66605E+2	1.57098E+0	1.56833E+0	9.13639E-1	7.01444E+2	1.49281E+0	1.48975E+0	9.12934E-1	-2.24045E-3	9.55866E-4	4.30994E-7	3.14027E+0	-4.71136E-3	9.37805E-4	6.60003E-5	4.00687E+0	-6.78795E-3	9.43713E-4	6.89584E-5	3.82247E+0	-2.03494E-3	9.67544E-4	6.33355E-5	4.23206E+0	-8.66541E-3	9.35902E-4	9.80446E-5	3.78038E+0	-7.26954E+2	1.54782E+0	1.54445E+0	4.05483E+0	-3.50929E+2	1.79016E-1	9.91240E-2	9.25878E-1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	9.89075E-15	3.20409E-14	2.53222E-15	-2.63498E-25	-3.02915E+3	1.02124E+3	6.50403E+1	-1.59049E+0	-1.54214E+3	1.62410E+2	1.29638E+1	4.01257E+0	-1.65620E+3	1.29332E+2	1.09497E+1	3.85491E+0	-1.22360E+3	2.36315E+2	1.69838E+1	1.11030E+2	-3.23329E+3	2.70873E+2	2.98484E+1	3.79438E+0
1.48958E+1	-1.52066E-1	2.87819E-2	1.86605E-3	-1.24540E+0	3.56533E+2	1.56679E+0	1.53993E+0	2.63098E+0	6.66594E+2	1.39501E+0	1.39166E+0	2.63228E+0	7.01434E+2	1.32437E+0	1.32246E+0	-9.93321E+0	-2.22810E-3	9.51370E-4	1.00593E-4	-4.39510E-1	-4.74211E-3	9.54693E-4	5.81097E-5	-5.66444E-1	-6.65065E-3	9.50157E-4	5.68870E-5	-8.21922E-1	-1.99168E-3	9.69004E-4	4.30126E-5	-6.14753E-1	-8.78108E-3	9.19629E-4	5.63163E-5	-5.04994E-1	-7.26947E+2	1.37392E+0	1.37165E+0	-5.09344E-1	-3.50388E+2	3.01746E-1	1.02761E-1	2.60810E+0	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	8.98126E-15	3.06657E-14	2.55762E-15	-1.69101E-25	-3.01595E+3	1.01651E+3	1.08864E+2	-4.40439E-1	-1.54745E+3	1.65302E+2	1.14245E+1	-5.59490E-1	-1.63739E+3	1.30179E+2	9.10216E+0	-7.75482E-1	-1.21303E+3	2.36630E+2	1.18642E+1	-6.02512E-1	-3.26674E+3	2.66088E+2	1.76598E+1	-5.05262E-1
1.58828E+1	-1.50247E-1	2.79804E-2	7.97473E-4	1.48600E-1	3.55335E+2	1.41053E+0	1.38261E+0	-2.31107E+0	6.66613E+2	1.23845E+0	1.23509E+0	-2.30342E+0	7.01539E+2	1.17739E+0	1.17385E+0	-2.30402E+0	-2.31286E-3	9.47909E-4	3.53423E-5	1.95165E+0	-4.66672E-3	9.30349E-4	3.48790E-5	1.04593E+0	-6.75123E-3	9.40004E-4	2.14608E-5	3.14184E+0	-2.04778E-3	9.10622E-4	4.20375E-5	5.38472E-1	-8.61730E-3	9.78715E-4	4.46869E-5	1.24986E+0	-7.27054E+2	1.22090E+0	1.21691E+0	8.37157E-1	-3.51604E+2	2.69797E-1	1.06864E-1	2.27369E+1	0.00000E+0	0.00000E+0	0.00000E+0	3.14159E+0	1.08571E-14	3.34131E-14	1.86517E-15	-1.70044E-26	-3.10647E+3	1.01269E+3	3.83229E+1	1.92249E+0	-1.53451E+3	1.61052E+2	7.23040E+0	1.01113E+0	-1.65127E+3	1.28693E+2	2.50997E+0	-9.98482E+0	-1.22683E+3	2.22373E+2	1.14306E+1	5.69850E-1	-3.21947E+3	2.83151E+2	1.40486E+1	1.21516E+0
