Data taken on 08/04/2025 at11:59:07
Frequency_[Hz], average[um], RMS [um], RMS at excitation [um]
8.00000E+0	-2.17495E-1	2.72495E-2	1.21514E-3	3.27649E+0	5.48316E+2	4.82296E+0	4.75009E+0	2.05541E+0	5.25994E+2	5.09477E+0	5.07955E+0	2.05981E+0	6.32252E+2	4.86246E+0	4.84819E+0	2.05907E+0	-3.23871E-3	9.38734E-4	5.22054E-5	-1.02979E-1	-4.33061E-3	9.63163E-4	2.22419E-5	1.26001E+0	-6.50826E-3	9.54847E-4	4.36280E-5	2.34753E-1	-1.03476E-2	9.53814E-4	3.23286E-5	4.48113E+0	-7.73415E-3	9.26595E-4	2.39795E-5	1.53523E-4	-5.26212E+2	5.09450E+0	5.07912E+0	-1.08201E+0	-1.68786E+2	6.96451E-1	1.28740E-1	-9.58063E-1	-4.28903E+2	1.43672E-1	1.18097E-2	3.71389E+0	1.36469E+2	4.57139E-2	3.75762E-3	5.72297E-1	-1.42858E+3	2.01945E+2	1.46676E+1	-3.94744E-1	-1.48952E+3	2.14274E+2	3.90645E+0	5.81939E-2	-2.08959E+3	2.29540E+2	1.27454E+1	-1.61232E-1	-3.13917E+3	2.41055E+2	1.24417E+1	-1.52942E+0	-2.21235E+3	2.02137E+2	8.43726E+0	-4.45291E-1
8.06655E+0	-2.20536E-1	2.77914E-2	2.21199E-4	4.50739E-1	5.48430E+2	4.90563E+0	4.76150E+0	1.86085E+0	5.26031E+2	5.11249E+0	5.08628E+0	1.86490E+0	6.32249E+2	4.87743E+0	4.85263E+0	1.86418E+0	-3.31096E-3	9.26398E-4	3.27469E-5	4.46562E+0	-4.37040E-3	9.32629E-4	4.04237E-6	-6.61115E-4	-6.47121E-3	9.38410E-4	4.92637E-5	-2.46661E-1	-1.02708E-2	9.45262E-4	4.94480E-5	4.39019E+0	-7.60056E-3	9.50130E-4	4.90500E-5	-5.21920E-1	-5.26251E+2	5.11254E+0	5.08625E+0	-1.27665E+0	-1.68641E+2	1.02390E+0	1.20178E-1	-1.15686E+0	-4.28780E+2	1.35718E-1	1.27930E-2	-3.29930E+0	1.36430E+2	4.31831E-2	4.07050E-3	-1.57713E-1	-1.44408E+3	1.99279E+2	1.16930E+1	-1.59223E+0	-1.49841E+3	2.07663E+2	8.68672E+0	-1.29300E+0	-2.08072E+3	2.25637E+2	1.50973E+1	-5.39667E-1	-3.11980E+3	2.38986E+2	1.68957E+1	-1.71810E+0	-2.18326E+3	2.07423E+2	1.48155E+1	-7.59357E-1
8.13366E+0	-2.14485E-1	2.85255E-2	4.57615E-4	1.69034E+0	5.48380E+2	4.94443E+0	4.75395E+0	-1.10414E+0	5.25889E+2	5.09194E+0	5.08365E+0	-1.10859E+0	6.32067E+2	4.85794E+0	4.85016E+0	-1.10928E+0	-3.22773E-3	9.23616E-4	3.63511E-5	2.44942E+0	-4.44902E-3	9.29343E-4	4.94973E-6	-8.22592E-4	-6.44506E-3	9.40146E-4	4.33693E-5	2.75022E+0	-1.03943E-2	9.28770E-4	2.83246E-6	3.14014E+0	-7.66610E-3	9.33557E-4	3.02814E-5	2.13032E+0	-5.26103E+2	5.09241E+0	5.08408E+0	8.31615E+0	-1.68474E+2	1.38594E+0	1.27645E-1	1.81519E+0	-4.28624E+2	1.39019E-1	1.22480E-2	-6.28215E+0	1.36380E+2	4.42332E-2	3.89710E-3	3.14284E+0	-1.42598E+3	1.98718E+2	1.26251E+1	2.28546E+0	-1.51576E+3	2.06812E+2	3.82814E+0	1.87781E+0	-2.07430E+3	2.26108E+2	1.46371E+1	2.51990E+0	-3.15084E+3	2.34579E+2	4.50072E+0	1.48582E+1	-2.19741E+3	2.03788E+2	1.16726E+1	-4.19520E+0
8.20133E+0	-2.16952E-1	2.81437E-2	1.00216E-3	6.85385E-1	5.48522E+2	4.62232E+0	4.58478E+0	1.54126E+1	5.26028E+2	4.86490E+0	4.88755E+0	2.84723E+0	6.31849E+2	4.64672E+0	4.66691E+0	9.12965E+0	-3.14911E-3	9.43197E-4	2.06723E-5	1.12587E+0	-4.41286E-3	9.31654E-4	4.20793E-5	-1.14889E+0	-6.39275E-3	9.66686E-4	4.71491E-5	3.54630E-1	-1.02894E-2	9.65489E-4	5.37855E-5	-7.11961E-1	-7.60379E-3	9.30582E-4	6.36547E-6	3.13987E+0	-5.26244E+2	4.86561E+0	4.88811E+0	-2.94196E-1	-1.67889E+2	7.65032E-1	1.11288E-1	-3.04728E-1	-4.27471E+2	4.59404E-1	1.38191E-2	-1.29972E+0	1.36014E+2	1.46174E-1	4.39697E-3	1.84188E+0	-1.40867E+3	2.02772E+2	7.07976E+0	3.73785E-1	-1.50785E+3	2.07494E+2	1.31007E+1	-8.63649E-1	-2.06187E+3	2.32485E+2	1.55052E+1	1.62946E-1	-3.12450E+3	2.44134E+2	1.81590E+1	-6.02586E-1	-2.18396E+3	2.02954E+2	5.34992E+0	-8.98493E-1
8.26956E+0	-2.15734E-1	2.85739E-2	1.43371E-3	3.16989E+0	5.48228E+2	4.89303E+0	4.55356E+0	-8.06166E+0	5.25715E+2	4.90655E+0	4.88152E+0	-8.05692E+0	6.31905E+2	4.67972E+0	4.65588E+0	-1.43408E+1	-3.22321E-3	9.30866E-4	3.50558E-5	2.71396E+0	-4.37524E-3	9.14880E-4	4.51525E-5	2.54793E+0	-6.48098E-3	9.35205E-4	3.02915E-5	1.26519E+0	-1.03591E-2	9.41747E-4	2.89442E-5	3.13962E+0	-7.56351E-3	9.37003E-4	5.86978E-5	2.11293E+0	-5.25931E+2	4.90634E+0	4.88119E+0	1.36815E+0	-1.68465E+2	1.72714E+0	1.30264E-1	-4.78607E+0	-4.28638E+2	1.36624E-1	1.51598E-2	5.36568E+0	1.36385E+2	4.34712E-2	4.82356E-3	2.22407E+0	-1.42484E+3	2.00135E+2	9.83969E+0	2.20949E+0	-1.49917E+3	2.03710E+2	1.27319E+1	2.18554E+0	-2.08275E+3	2.24884E+2	1.21436E+1	1.30640E+0	-3.14178E+3	2.37845E+2	7.72086E+0	2.52966E+0	-2.17487E+3	2.04586E+2	1.67172E+1	-4.36955E+0
8.33836E+0	-2.13952E-1	2.89669E-2	7.54027E-4	-1.21062E+0	5.48110E+2	4.69947E+0	4.60558E+0	2.15864E+0	5.25854E+2	4.86493E+0	4.89099E+0	2.15695E+0	6.31991E+2	4.64179E+0	4.66678E+0	2.15617E+0	-3.24501E-3	9.46637E-4	3.89717E-6	-6.86294E-4	-4.41342E-3	9.42517E-4	2.03820E-5	7.43299E-1	-6.65057E-3	9.33550E-4	3.69661E-5	-1.36378E+0	-1.04345E-2	9.26764E-4	3.89361E-5	-1.66317E-3	-7.60831E-3	9.20410E-4	1.01196E-5	-1.08604E-3	-5.26068E+2	4.86566E+0	4.89172E+0	-9.84681E-1	-1.68650E+2	1.05072E+0	8.85588E-2	5.13911E+0	-4.28483E+2	1.46325E-1	1.24610E-2	-4.68472E+1	1.36335E+2	4.65580E-2	3.96486E-3	2.76666E-1	-1.42959E+3	2.03456E+2	4.85452E+0	-7.57224E-1	-1.50780E+3	2.09742E+2	6.12728E+0	-1.64882E-1	-2.12364E+3	2.24506E+2	1.35462E+1	-1.22974E+0	-3.16098E+3	2.34198E+2	1.30863E+1	-2.91413E-1	-2.18477E+3	2.00765E+2	6.12778E+0	-6.42169E-1
8.40773E+0	-2.14916E-1	2.83995E-2	3.13995E-4	-1.32079E+0	5.47810E+2	4.55040E+0	4.43154E+0	-1.47470E+0	5.25772E+2	4.68590E+0	4.69645E+0	-1.47202E+0	6.31837E+2	4.47106E+0	4.48135E+0	-1.47281E+0	-3.10117E-3	9.27195E-4	2.52853E-5	3.14117E+0	-4.32423E-3	9.19615E-4	4.78195E-5	6.04229E-1	-6.45030E-3	9.44674E-4	3.08628E-5	1.97957E+0	-1.03215E-2	9.41962E-4	6.26103E-6	3.14053E+0	-7.68854E-3	9.51442E-4	2.19051E-5	3.14084E+0	-5.25987E+2	4.68562E+0	4.69614E+0	1.66956E+0	-1.68756E+2	1.04693E+0	7.50265E-2	1.75704E+0	-4.28233E+2	1.40483E-1	1.20921E-2	-1.54622E-1	1.36256E+2	4.46991E-2	3.84748E-3	2.98697E+0	-1.39848E+3	1.99275E+2	7.14114E+0	2.54007E+0	-1.48788E+3	2.04778E+2	1.35515E+1	9.12313E-1	-2.07544E+3	2.27162E+2	1.19731E+1	-3.31149E+2	-3.13234E+3	2.37885E+2	2.82152E+0	2.75082E+1	-2.20219E+3	2.07500E+2	6.71474E+0	2.46541E+0
8.47767E+0	-2.19689E-1	2.80146E-2	7.07520E-4	4.52049E+0	5.47980E+2	4.53854E+0	4.45181E+0	7.31862E-1	5.26021E+2	4.72179E+0	4.71238E+0	7.34762E-1	6.32027E+2	4.50523E+0	4.49643E+0	7.34002E-1	-3.21280E-3	9.78036E-4	2.22369E-5	3.63530E+0	-4.42238E-3	9.30395E-4	6.66476E-7	-6.81566E-4	-6.47355E-3	9.78516E-4	3.78745E-5	4.48857E+0	-1.04043E-2	9.25783E-4	1.27411E-5	-2.20932E-4	-7.59975E-3	9.46609E-4	5.21841E-5	4.42480E+0	-5.26241E+2	4.72239E+0	4.71294E+0	-2.12563E+1	-1.68750E+2	7.85940E-1	6.97866E-2	3.98881E+0	-4.28079E+2	1.32972E-1	1.17705E-2	2.01089E+0	1.36207E+2	4.23092E-2	3.74516E-3	-1.13071E+0	-1.42264E+3	2.10321E+2	9.42085E+0	3.75443E+0	-1.50996E+3	2.07166E+2	9.81763E+0	7.34791E+1	-2.08127E+3	2.35283E+2	1.32358E+1	1.68489E+1	-3.15350E+3	2.33804E+2	3.17349E+0	-1.65880E+0	-2.18307E+3	2.06652E+2	1.55943E+1	4.26659E+0
8.54820E+0	-2.18430E-1	2.76619E-2	6.37646E-4	1.53641E+0	5.47464E+2	4.41569E+0	4.25976E+0	-1.01517E+1	5.25580E+2	4.50884E+0	4.50725E+0	-3.86515E+0	6.31544E+2	4.30296E+0	4.30144E+0	-3.52819E+1	-3.16590E-3	9.37888E-4	4.30606E-6	2.89554E-4	-4.43498E-3	9.24473E-4	2.77777E-5	6.76320E-1	-6.44142E-3	9.55865E-4	2.54458E-5	2.33312E+0	-1.01909E-2	9.39234E-4	2.89290E-5	2.21796E-4	-7.62865E-3	9.61471E-4	5.32614E-5	1.30405E+0	-5.25798E+2	4.50856E+0	4.50684E+0	5.55974E+0	-1.68745E+2	1.12926E+0	6.63820E-2	5.69900E+0	-4.27874E+2	1.40598E-1	1.13944E-2	3.91519E+0	1.36142E+2	4.47358E-2	3.62547E-3	7.73603E-1	-1.41202E+3	2.01577E+2	4.49131E+0	-2.96236E-1	-1.51233E+3	2.05760E+2	8.24540E+0	1.07471E-1	-2.07312E+3	2.29569E+2	1.66538E+0	2.10155E+0	-3.09918E+3	2.37355E+2	1.13997E+1	-3.55795E-1	-2.18893E+3	2.09574E+2	1.04406E+1	9.06184E-1
8.61932E+0	-2.16265E-1	2.89095E-2	7.91837E-4	-6.57698E-1	5.47589E+2	4.49363E+0	4.26576E+0	1.45084E+0	5.25720E+2	4.54850E+0	4.51307E+0	1.44798E+0	6.31643E+2	4.34190E+0	4.30809E+0	1.44678E+0	-3.13652E-3	9.50805E-4	4.59005E-5	4.61067E+0	-4.44878E-3	9.45967E-4	4.48981E-5	4.01406E+0	-6.47016E-3	9.36388E-4	6.56029E-6	3.14206E+0	-1.02458E-2	9.58870E-4	2.90845E-5	3.99041E+0	-7.54857E-3	9.36785E-4	2.41551E-5	3.14211E+0	-5.25937E+2	4.54899E+0	4.51347E+0	4.58972E+0	-1.68697E+2	1.31615E+0	7.03680E-2	-1.99999E+0	-4.27758E+2	1.36929E-1	1.71872E-2	3.18028E+0	1.36105E+2	4.35684E-2	5.46867E-3	3.86748E-2	-1.40580E+3	2.04575E+2	1.43766E+1	-1.67970E+0	-1.51554E+3	2.10704E+2	1.39928E+1	2.30401E+1	-2.08016E+3	2.24995E+2	3.87871E+0	-8.43874E+0	-3.11319E+3	2.42304E+2	1.13607E+1	4.21637E+0	-2.17162E+3	2.04313E+2	7.07281E+0	3.74489E+0
