Time (s),Distance
4.6142578125,512.0003904681653
4.615234375,530.9033238794655
4.6162109375,553.4818276762962
4.6171875,574.4850870221853
4.6181640625,589.7124500479549
4.619140625,605.989976041019
4.6201171875,622.7925835177302
4.62109375,635.9196206089109
4.6220703125,646.9463317655027
4.623046875,659.0232058893889
4.6240234375,670.5749985296279
4.625,682.1267911698669
4.6259765625,692.1033393591642
4.626953125,695.7789097446948
4.6279296875,690.5280949082226
4.62890625,681.6017096862197
4.6298828125,668.9997540786862
4.630859375,646.9463317655027
4.6318359375,624.3678279686719
4.6328125,605.4648945573717
4.6337890625,589.1873685643077
4.634765625,565.5587018001825
4.6357421875,542.4551165197045
4.63671875,519.8766127228737
4.6376953125,498.8733533769846
4.638671875,483.645990351215
4.6396484375,474.1945236455649
4.640625,468.94370880909264
4.6416015625,461.06748655438423
4.642578125,448.990612430498
4.6435546875,437.96390127390623
4.64453125,431.1378419864923
4.6455078125,435.8635753393173
4.646484375,454.7665087506175
4.6474609375,483.1209088675678
4.6484375,511.47530898451805
4.6494140625,540.8798720687628
4.650390625,568.7091907020658
4.6513671875,588.6622870806605
4.65234375,609.6655464265496
4.6533203125,634.3443761579692
4.654296875,657.4479614384472
4.6552734375,670.0499170459807
4.65625,674.7756503988057
4.6572265625,672.1502429805696
4.658203125,660.0733688566834
4.6591796875,641.1704354453832
4.66015625,621.7424205504358
4.6611328125,603.88965010643
4.662109375,582.886390760541
4.6630859375,560.8329684473574
4.6640625,542.4551165197045
4.6650390625,519.8766127228737
4.666015625,498.8733533769846
4.6669921875,486.27139776945114
4.66796875,481.02058293297887
4.6689453125,477.3450125474483
4.669921875,477.8700940310955
4.6708984375,479.4453384820372
4.671875,483.1209088675678
4.6728515625,489.4218866713345
4.673828125,502.02384227886796
4.6748046875,520.4016942065209
4.67578125,541.40495355241
4.6767578125,566.0837832838297
4.677734375,593.3880204334855
4.6787109375,614.9163612630218
4.6796875,629.6186428051442
4.6806640625,641.1704354453832
4.681640625,653.2473095692694
4.6826171875,665.8492651768029
4.68359375,673.7254874315113
4.6845703125,678.4512207843363
4.685546875,671.6251614969224
4.6865234375,655.3476355038583
4.6875,637.4948650598526
4.6884765625,620.6922575831413
4.689453125,603.88965010643
4.6904296875,591.2876944988966
4.69140625,576.060331473127
4.6923828125,552.956746192649
4.693359375,525.127427559346
4.6943359375,496.7730274423957
4.6953125,475.24468661285937
4.6962890625,461.06748655438423
4.697265625,458.9671606197953
4.6982421875,466.84338287450373
4.69921875,479.4453384820372
4.7001953125,492.57237557321787
4.701171875,506.2244941480458
4.7021484375,523.027101624757
4.703125,542.9801980033517
4.7041015625,569.7593536693603
4.705078125,598.1137537863106
4.7060546875,623.8427464850247
4.70703125,643.2707613799721
4.7080078125,655.3476355038583
4.708984375,658.4981244057417
4.7099609375,662.1736947912723
4.7109375,663.2238577585667
4.7119140625,666.3743466604501
4.712890625,668.9997540786862
4.7138671875,669.5248355623335
4.71484375,662.1736947912723
4.7158203125,642.7456798963249
4.716796875,621.2173390667886
4.7177734375,598.1137537863106
4.71875,577.6355759240687
4.7197265625,561.3580499310046
4.720703125,555.0570721272379
4.7216796875,548.7560943234712
4.72265625,540.3547905851156
4.7236328125,529.3280794285238
4.724609375,524.6023460756987
4.7255859375,521.9769386574626
4.7265625,525.6525090429932
4.7275390625,535.6290572322905
4.728515625,548.7560943234712
4.7294921875,557.1573980618268
4.73046875,555.5821536108851
4.7314453125,550.3313387744129
4.732421875,539.8297091014683
4.7333984375,526.7026720102876
4.734375,513.575634919107
4.7353515625,508.3248200826347
4.736328125,502.02384227886796
4.7373046875,490.9971311222762
4.73828125,479.4453384820372
4.7392578125,471.5691162273288
4.740234375,469.9938717763871
4.7412109375,474.71960512921214
4.7421875,485.2212348021567
4.7431640625,501.49876079522073
4.744140625,517.2512053046376
4.7451171875,523.5521831084043
4.74609375,530.3782423958182
4.7470703125,538.7795461341739
4.748046875,552.4316647090018
4.7490234375,563.9834573492408
4.75,579.7359018586576
4.7509765625,591.8127759825438
4.751953125,593.9131019171327
4.7529296875,590.7626130152494
4.75390625,583.9365537278354
4.7548828125,579.7359018586576
4.755859375,573.4349240548909
4.7568359375,570.8095166366547
4.7578125,563.9834573492408
4.7587890625,555.5821536108851
4.759765625,545.0805239379406
4.7607421875,540.8798720687628
4.76171875,541.40495355241
4.7626953125,543.5052794869989
4.763671875,548.231012839824
4.7646484375,554.0069091599435
4.765625,565.0336203165352
4.7666015625,578.6857388913631
4.767578125,594.9632648844272
4.7685546875,609.1404649429023
4.76953125,622.7925835177302
