Time (s),Distance
0.2177734375,631.1938872560859
0.21875,628.0433983542025
0.2197265625,621.7424205504358
0.220703125,613.3411168120801
0.2216796875,605.4648945573717
0.22265625,602.8394871391356
0.2236328125,603.3645686227828
0.224609375,606.5150575246662
0.2255859375,607.5652204919606
0.2265625,609.6655464265496
0.2275390625,613.3411168120801
0.228515625,618.0668501649052
0.2294921875,624.3678279686719
0.23046875,629.093561321497
0.2314453125,632.7691317070276
0.232421875,635.3945391252637
0.2333984375,638.545028027147
0.234375,643.2707613799721
0.2353515625,647.4714132491499
0.236328125,650.6219021510333
0.2373046875,652.197146601975
0.23828125,652.197146601975
0.2392578125,652.197146601975
0.240234375,651.1469836346805
0.2412109375,647.9964947327971
0.2421875,641.6955169290304
0.2431640625,632.7691317070276
0.244140625,623.8427464850247
0.2451171875,615.9665242303163
0.24609375,609.1404649429023
0.2470703125,602.8394871391356
0.248046875,596.0134278517216
0.2490234375,590.7626130152494
0.25,588.1372055970132
0.2509765625,588.1372055970132
0.251953125,589.7124500479549
0.2529296875,591.2876944988966
0.25390625,592.8629389498383
0.2548828125,597.0635908190161
0.255859375,604.4147315900773
0.2568359375,614.3912797793746
0.2578125,623.3176650013775
0.2587890625,630.6688057724386
0.259765625,638.0199465434998
0.2607421875,647.9964947327971
0.26171875,660.0733688566834
0.2626953125,671.1000800132751
0.263671875,677.4010578170419
0.2646484375,681.0766282025725
0.265625,682.6518726535141
0.2666015625,685.2772800717503
0.267578125,688.4277689736336
0.2685546875,686.852524522692
0.26953125,680.5515467189252
0.2705078125,671.6251614969224
0.271484375,664.2740207258612
0.2724609375,659.0232058893889
0.2734375,652.197146601975
0.2744140625,641.1704354453832
0.275390625,628.0433983542025
0.2763671875,614.9163612630218
0.27734375,604.9398130737245
0.2783203125,597.0635908190161
0.279296875,589.1873685643077
0.2802734375,581.8362277932465
0.28125,578.1606574077159
0.2822265625,578.6857388913631
0.283203125,586.0368796624243
0.2841796875,596.0134278517216
0.28515625,604.9398130737245
0.2861328125,614.3912797793746
0.287109375,623.8427464850247
0.2880859375,635.9196206089109
0.2890625,649.0466577000916
0.2900390625,660.0733688566834
0.291015625,671.1000800132751
0.2919921875,680.5515467189252
0.29296875,688.4277689736336
0.2939453125,694.2036652937531
0.294921875,696.8290727119893
0.2958984375,695.7789097446948
0.296875,692.1033393591642
0.2978515625,686.852524522692
0.298828125,679.5013837516308
0.2998046875,670.5749985296279
0.30078125,661.648613307625
0.3017578125,652.197146601975
0.302734375,642.7456798963249
0.3037109375,634.3443761579692
0.3046875,624.3678279686719
0.3056640625,616.4916057139635
0.306640625,610.715709393844
0.3076171875,605.989976041019
0.30859375,604.4147315900773
0.3095703125,606.5150575246662
0.310546875,611.2407908774912
0.3115234375,616.4916057139635
0.3125,621.7424205504358
0.3134765625,627.5183168705553
0.314453125,633.819294674322
0.3154296875,641.6955169290304
0.31640625,648.5215762164444
0.3173828125,651.6720651183277
0.318359375,651.6720651183277
0.3193359375,649.5717391837388
0.3203125,651.1469836346805
0.3212890625,654.2974725365639
0.322265625,655.8727169875056
0.3232421875,653.7723910529166
0.32421875,649.0466577000916
0.3251953125,645.371087314561
0.326171875,643.7958428636193
0.3271484375,643.7958428636193
0.328125,642.2205984126776
0.3291015625,636.4447020925581
0.330078125,628.0433983542025
0.3310546875,621.7424205504358
0.33203125,617.541768681258
0.3330078125,613.8661982957274
0.333984375,610.715709393844
0.3349609375,605.989976041019
0.3359375,603.3645686227828
0.3369140625,605.989976041019
0.337890625,610.1906279101968
0.3388671875,614.3912797793746
0.33984375,617.0166871976107
0.3408203125,619.6420946158469
0.341796875,620.6922575831413
0.3427734375,623.3176650013775
0.34375,624.3678279686719
0.3447265625,622.7925835177302
0.345703125,619.1170131321996
0.3466796875,614.9163612630218
0.34765625,611.2407908774912
0.3486328125,607.0401390083134
0.349609375,601.2642426881939
0.3505859375,594.43818340078
0.3515625,588.6622870806605
0.3525390625,584.4616352114826
0.353515625,583.4114722441882
0.3544921875,584.4616352114826
0.35546875,587.0870426297188
0.3564453125,590.7626130152494
0.357421875,596.5385093353689
0.3583984375,604.9398130737245
0.359375,615.9665242303163
0.3603515625,628.0433983542025
0.361328125,638.0199465434998
0.3623046875,647.4714132491499
0.36328125,656.3977984711528
0.3642578125,664.2740207258612
0.365234375,669.5248355623335
0.3662109375,672.6753244642168
0.3671875,673.7254874315113
0.3681640625,670.0499170459807
0.369140625,664.7991022095084
0.3701171875,658.4981244057417
0.37109375,652.197146601975
0.3720703125,644.8460058309138
0.373046875,636.4447020925581
0.3740234375,630.6688057724386
0.375,625.4179909359664
0.3759765625,620.1671760994941
0.376953125,615.441442746669
0.3779296875,610.1906279101968
0.37890625,605.4648945573717
0.3798828125,603.88965010643
0.380859375,605.989976041019
0.3818359375,609.6655464265496
0.3828125,612.8160353284329
0.3837890625,618.0668501649052
0.384765625,623.8427464850247
0.3857421875,629.6186428051442
0.38671875,633.819294674322
0.3876953125,635.3945391252637
0.388671875,636.4447020925581
0.3896484375,635.3945391252637
0.390625,636.4447020925581
0.3916015625,639.0701095107943
0.392578125,640.645353961736
0.3935546875,641.1704354453832
0.39453125,640.1202724780887
0.3955078125,640.1202724780887
0.396484375,641.6955169290304
0.3974609375,642.2205984126776
0.3984375,641.1704354453832
0.3994140625,639.0701095107943
0.400390625,636.4447020925581
0.4013671875,635.9196206089109
0.40234375,635.9196206089109
0.4033203125,633.819294674322
0.404296875,631.1938872560859
0.4052734375,628.0433983542025
0.40625,625.4179909359664
0.4072265625,622.7925835177302
0.408203125,620.6922575831413
0.4091796875,618.5919316485524
0.41015625,614.9163612630218
0.4111328125,612.2909538447857
0.412109375,610.715709393844
0.4130859375,609.6655464265496
0.4140625,611.7658723611385
0.4150390625,614.3912797793746
0.416015625,615.9665242303163
0.4169921875,619.6420946158469
0.41796875,625.4179909359664
0.4189453125,631.1938872560859
0.419921875,635.9196206089109
0.4208984375,641.6955169290304
0.421875,648.5215762164444
0.4228515625,657.9730429220945
0.423828125,666.8994281440973
0.4248046875,673.7254874315113
0.42578125,678.4512207843363
0.4267578125,683.1769541371614
0.427734375,686.3274430390447
0.4287109375,689.4779319409281
0.4296875,692.6284208428115
0.4306640625,694.7287467774004
0.431640625,692.6284208428115
0.4326171875,686.852524522692
0.43359375,678.4512207843363
0.4345703125,670.0499170459807
0.435546875,660.0733688566834
0.4365234375,650.6219021510333
0.4375,639.0701095107943
0.4384765625,629.093561321497
0.439453125,621.2173390667886
0.4404296875,617.0166871976107
0.44140625,614.3912797793746
0.4423828125,613.3411168120801
0.443359375,612.2909538447857
0.4443359375,612.2909538447857
0.4453125,615.9665242303163
0.4462890625,618.5919316485524
0.447265625,622.267502034083
0.4482421875,627.5183168705553
0.44921875,632.7691317070276
0.4501953125,638.545028027147
0.451171875,645.8961687982082
0.4521484375,653.7723910529166
0.453125,660.0733688566834
0.4541015625,663.748939242214
0.455078125,665.8492651768029
0.4560546875,668.9997540786862
0.45703125,671.6251614969224
0.4580078125,668.9997540786862
0.458984375,663.2238577585667
0.4599609375,656.9228799548
0.4609375,649.0466577000916
0.4619140625,640.645353961736
0.462890625,631.7189687397331
0.4638671875,621.2173390667886
0.46484375,610.1906279101968
0.4658203125,598.6388352699578
0.466796875,589.7124500479549
0.4677734375,583.9365537278354
0.46875,579.2108203750104
0.4697265625,573.9600055385381
0.470703125,570.2844351530075
0.4716796875,571.334598120302
0.47265625,577.1104944404215
0.4736328125,587.612124113366
0.474609375,597.5886723026633
0.4755859375,605.989976041019
0.4765625,617.0166871976107
0.4775390625,630.1437242887914
0.478515625,644.3209243472666
0.4794921875,656.9228799548
0.48046875,666.8994281440973
0.4814453125,674.2505689151585
0.482421875,681.6017096862197
0.4833984375,687.9026874899864
0.484375,695.2538282610476
0.4853515625,699.9795616138726
0.486328125,700.5046430975199
0.4873046875,697.3541541956365
0.48828125,692.6284208428115
0.4892578125,690.0030134245753
0.490234375,685.8023615553975
0.4912109375,678.9763022679836
0.4921875,670.0499170459807
0.4931640625,659.5482873730361
0.494140625,652.7222280856222
0.4951171875,647.4714132491499
0.49609375,640.645353961736
0.4970703125,631.7189687397331
0.498046875,622.267502034083
0.4990234375,617.541768681258
0.5,616.4916057139635
0.5009765625,617.541768681258
0.501953125,617.0166871976107
0.5029296875,617.0166871976107
0.50390625,620.1671760994941
0.5048828125,624.3678279686719
0.505859375,631.7189687397331
0.5068359375,639.5951909944415
0.5078125,644.8460058309138
0.5087890625,647.9964947327971
0.509765625,651.1469836346805
0.5107421875,655.3476355038583
0.51171875,659.5482873730361
0.5126953125,660.5984503403306
0.513671875,655.8727169875056
0.5146484375,649.5717391837388
0.515625,645.8961687982082
0.5166015625,641.6955169290304
0.517578125,635.9196206089109
0.5185546875,625.9430724196136
0.51953125,615.9665242303163
0.5205078125,607.0401390083134
0.521484375,598.1137537863106
0.5224609375,589.7124500479549
0.5234375,581.8362277932465
0.5244140625,577.1104944404215
0.525390625,575.5352499894798
0.5263671875,576.5854129567742
0.52734375,579.7359018586576
0.5283203125,583.4114722441882
0.529296875,587.612124113366
0.5302734375,592.337857466191
0.53125,597.0635908190161
0.5322265625,604.9398130737245
0.533203125,615.441442746669
0.5341796875,625.4179909359664
0.53515625,635.3945391252637
0.5361328125,643.2707613799721
0.537109375,650.6219021510333
0.5380859375,655.3476355038583
0.5390625,658.4981244057417
0.5400390625,660.0733688566834
0.541015625,657.4479614384472
0.5419921875,652.197146601975
0.54296875,644.8460058309138
0.5439453125,637.4948650598526
0.544921875,631.7189687397331
0.5458984375,624.8929094523191
0.546875,615.9665242303163
0.5478515625,607.5652204919606
0.548828125,601.2642426881939
0.5498046875,597.5886723026633
0.55078125,596.0134278517216
0.5517578125,591.8127759825438
0.552734375,587.0870426297188
0.5537109375,583.4114722441882
0.5546875,583.9365537278354
0.5556640625,587.0870426297188
0.556640625,591.2876944988966
0.5576171875,594.43818340078
0.55859375,598.1137537863106
0.5595703125,604.9398130737245
0.560546875,613.8661982957274
0.5615234375,622.267502034083
0.5625,629.6186428051442
0.5634765625,634.8694576416165
0.564453125,639.5951909944415
0.5654296875,644.8460058309138
0.56640625,650.6219021510333
0.5673828125,654.2974725365639
0.568359375,655.8727169875056
0.5693359375,654.8225540202111
0.5703125,654.2974725365639
0.5712890625,653.7723910529166
0.572265625,652.7222280856222
0.5732421875,651.1469836346805
0.57421875,649.0466577000916
0.5751953125,646.4212502818555
0.576171875,642.7456798963249
0.5771484375,638.0199465434998
0.578125,631.7189687397331
0.5791015625,626.4681539032608
0.580078125,620.1671760994941
0.5810546875,613.8661982957274
0.58203125,607.0401390083134
0.5830078125,601.2642426881939
0.583984375,593.9131019171327
0.5849609375,586.0368796624243
0.5859375,579.2108203750104
0.5869140625,575.0101685058326
0.587890625,571.8596796039492
0.5888671875,570.2844351530075
0.58984375,567.6590277347714
0.5908203125,568.1841092184186
0.591796875,571.8596796039492
0.5927734375,578.6857388913631
0.59375,587.612124113366
0.5947265625,597.0635908190161
0.595703125,607.0401390083134
0.5966796875,618.0668501649052
0.59765625,630.1437242887914
0.5986328125,642.7456798963249
0.599609375,653.2473095692694
0.6005859375,662.1736947912723
0.6015625,668.9997540786862
0.6025390625,675.300731882453
0.603515625,679.5013837516308
0.6044921875,681.6017096862197
0.60546875,680.026465235278
0.6064453125,676.3508948497474
0.607421875,672.6753244642168
0.6083984375,667.4245096277446
0.609375,660.0733688566834
0.6103515625,649.5717391837388
0.611328125,637.4948650598526
0.6123046875,626.4681539032608
0.61328125,619.6420946158469
0.6142578125,614.9163612630218
0.615234375,610.715709393844
0.6162109375,604.9398130737245
0.6171875,600.2140797208995
0.6181640625,597.5886723026633
0.619140625,597.0635908190161
0.6201171875,597.5886723026633
0.62109375,596.0134278517216
0.6220703125,593.3880204334855
0.623046875,593.9131019171327
0.6240234375,598.6388352699578
0.625,606.5150575246662
0.6259765625,613.8661982957274
0.626953125,621.2173390667886
0.6279296875,628.5684798378497
0.62890625,634.3443761579692
0.6298828125,639.5951909944415
0.630859375,642.7456798963249
0.6318359375,645.8961687982082
0.6328125,649.0466577000916
0.6337890625,652.7222280856222
0.634765625,655.3476355038583
0.6357421875,655.3476355038583
0.63671875,654.8225540202111
0.6376953125,652.7222280856222
0.638671875,652.197146601975
0.6396484375,649.0466577000916
0.640625,643.7958428636193
0.6416015625,638.545028027147
0.642578125,633.819294674322
0.6435546875,632.2440502233803
0.64453125,630.6688057724386
0.6455078125,628.5684798378497
0.646484375,624.8929094523191
0.6474609375,619.1170131321996
0.6484375,617.0166871976107
0.6494140625,616.4916057139635
0.650390625,615.441442746669
0.6513671875,612.8160353284329
0.65234375,610.1906279101968
0.6533203125,609.6655464265496
0.654296875,608.6153834592551
0.6552734375,608.6153834592551
0.65625,610.715709393844
0.6572265625,612.8160353284329
0.658203125,615.441442746669
0.6591796875,617.541768681258
0.66015625,619.6420946158469
0.6611328125,622.7925835177302
0.662109375,624.3678279686719
0.6630859375,623.3176650013775
0.6640625,618.5919316485524
0.6650390625,611.2407908774912
0.666015625,604.9398130737245
0.6669921875,600.2140797208995
0.66796875,596.0134278517216
0.6689453125,591.8127759825438
0.669921875,588.6622870806605
0.6708984375,589.7124500479549
0.671875,593.3880204334855
0.6728515625,599.163916753605
0.673828125,603.88965010643
0.6748046875,608.0903019756079
0.67578125,614.3912797793746
0.6767578125,622.7925835177302
0.677734375,632.7691317070276
0.6787109375,641.6955169290304
0.6796875,647.4714132491499
0.6806640625,652.197146601975
0.681640625,658.4981244057417
0.6826171875,668.474672595039
0.68359375,676.8759763333946
0.6845703125,680.5515467189252
0.685546875,680.5515467189252
0.6865234375,681.6017096862197
0.6875,684.2271171044558
0.6884765625,687.3776060063392
0.689453125,686.3274430390447
0.6904296875,681.6017096862197
0.69140625,675.8258133661002
0.6923828125,671.1000800132751
0.693359375,667.4245096277446
0.6943359375,662.1736947912723
0.6953125,653.7723910529166
0.6962890625,641.6955169290304
0.697265625,631.1938872560859
0.6982421875,624.3678279686719
0.69921875,621.2173390667886
0.7001953125,617.541768681258
0.701171875,611.7658723611385
0.7021484375,607.5652204919606
0.703125,607.0401390083134
0.7041015625,610.1906279101968
0.705078125,615.441442746669
0.7060546875,619.6420946158469
0.70703125,623.3176650013775
0.7080078125,629.093561321497
0.708984375,637.4948650598526
0.7099609375,646.4212502818555
0.7109375,654.2974725365639
0.7119140625,659.0232058893889
0.712890625,661.648613307625
0.7138671875,665.3241836931556
0.71484375,671.1000800132751
0.7158203125,673.7254874315113
0.716796875,671.6251614969224
0.7177734375,665.8492651768029
0.71875,661.1235318239778
0.7197265625,659.5482873730361
0.720703125,656.3977984711528
0.7216796875,650.096820667386
0.72265625,640.645353961736
0.7236328125,631.7189687397331
0.724609375,625.9430724196136
0.7255859375,623.3176650013775
0.7265625,620.1671760994941
0.7275390625,615.9665242303163
0.728515625,611.2407908774912
0.7294921875,609.1404649429023
0.73046875,612.2909538447857
0.7314453125,618.5919316485524
0.732421875,624.8929094523191
0.7333984375,628.0433983542025
0.734375,631.1938872560859
0.7353515625,634.8694576416165
0.736328125,640.645353961736
0.7373046875,646.4212502818555
0.73828125,649.5717391837388
0.7392578125,648.5215762164444
0.740234375,645.8961687982082
0.7412109375,643.7958428636193
0.7421875,641.6955169290304
0.7431640625,638.0199465434998
0.744140625,630.1437242887914
0.7451171875,621.2173390667886
0.74609375,614.9163612630218
0.7470703125,611.2407908774912
0.748046875,607.5652204919606
0.7490234375,603.3645686227828
0.75,600.2140797208995
0.7509765625,597.0635908190161
0.751953125,596.0134278517216
0.7529296875,597.5886723026633
0.75390625,601.2642426881939
0.7548828125,605.4648945573717
0.755859375,609.6655464265496
0.7568359375,615.9665242303163
0.7578125,623.3176650013775
0.7587890625,631.7189687397331
0.759765625,638.545028027147
0.7607421875,645.8961687982082
0.76171875,652.197146601975
0.7626953125,658.4981244057417
0.763671875,665.3241836931556
0.7646484375,670.5749985296279
0.765625,672.6753244642168
0.7666015625,672.1502429805696
0.767578125,669.5248355623335
0.7685546875,667.9495911113918
0.76953125,665.3241836931556
0.7705078125,662.6987762749195
0.771484375,657.4479614384472
0.7724609375,652.7222280856222
0.7734375,648.5215762164444
0.7744140625,645.371087314561
0.775390625,643.2707613799721
0.7763671875,640.645353961736
0.77734375,636.4447020925581
0.7783203125,630.6688057724386
0.779296875,625.9430724196136
0.7802734375,622.7925835177302
0.78125,618.5919316485524
0.7822265625,614.3912797793746
0.783203125,608.6153834592551
0.7841796875,603.3645686227828
0.78515625,599.163916753605
0.7861328125,597.0635908190161
0.787109375,596.5385093353689
0.7880859375,595.4883463680744
0.7890625,594.43818340078
0.7900390625,593.9131019171327
0.791015625,596.0134278517216
0.7919921875,599.6889982372522
0.79296875,604.9398130737245
0.7939453125,608.0903019756079
0.794921875,610.715709393844
0.7958984375,614.9163612630218
0.796875,621.7424205504358
0.7978515625,628.5684798378497
0.798828125,634.8694576416165
0.7998046875,636.9697835762054
0.80078125,636.9697835762054
0.8017578125,637.4948650598526
0.802734375,638.545028027147
0.8037109375,638.545028027147
0.8046875,635.9196206089109
0.8056640625,632.7691317070276
0.806640625,625.9430724196136
0.8076171875,617.541768681258
0.80859375,607.5652204919606
0.8095703125,598.6388352699578
0.810546875,588.1372055970132
0.8115234375,577.1104944404215
0.8125,568.7091907020658
0.8134765625,563.4583758655936
0.814453125,558.7326425127685
0.8154296875,555.0570721272379
0.81640625,553.4818276762962
0.8173828125,555.5821536108851
0.818359375,560.3078869637102
0.8193359375,568.1841092184186
0.8203125,579.7359018586576
0.8212890625,591.8127759825438
0.822265625,603.88965010643
0.8232421875,615.9665242303163
0.82421875,631.1938872560859
0.8251953125,649.5717391837388
0.826171875,667.4245096277446
0.8271484375,681.6017096862197
0.828125,693.6785838101059
0.8291015625,703.130050515756
0.830078125,709.95610980317
0.8310546875,713.1065987050533
0.83203125,711.5313542541116
0.8330078125,707.3307023849338
0.833984375,698.9293986465782
0.8349609375,685.8023615553975
0.8359375,671.1000800132751
0.8369140625,653.7723910529166
0.837890625,635.3945391252637
0.8388671875,617.0166871976107
0.83984375,598.1137537863106
0.8408203125,581.3111463095993
0.841796875,567.6590277347714
0.8427734375,558.7326425127685
0.84375,552.956746192649
0.8447265625,551.3815017417073
0.845703125,554.0069091599435
0.8466796875,559.782805480063
0.84765625,566.0837832838297
0.8486328125,575.0101685058326
0.849609375,587.612124113366
0.8505859375,601.7893241718411
0.8515625,615.441442746669
0.8525390625,629.6186428051442
0.853515625,643.2707613799721
0.8544921875,655.8727169875056
0.85546875,666.3743466604501
0.8564453125,673.200405947864
0.857421875,678.4512207843363
0.8583984375,678.4512207843363
0.859375,674.2505689151585
0.8603515625,666.8994281440973
0.861328125,656.3977984711528
0.8623046875,643.2707613799721
0.86328125,626.993235386908
0.8642578125,610.715709393844
0.865234375,596.5385093353689
0.8662109375,582.886390760541
0.8671875,571.334598120302
0.8681640625,560.3078869637102
0.869140625,554.5319906435907
0.8701171875,553.4818276762962
0.87109375,555.0570721272379
0.8720703125,560.8329684473574
0.873046875,569.234272185713
0.8740234375,581.8362277932465
0.875,598.1137537863106
0.8759765625,614.3912797793746
0.876953125,631.7189687397331
0.8779296875,647.4714132491499
0.87890625,661.1235318239778
0.8798828125,672.6753244642168
0.880859375,682.1267911698669
0.8818359375,688.4277689736336
0.8828125,690.5280949082226
0.8837890625,686.852524522692
0.884765625,678.4512207843363
0.8857421875,667.4245096277446
0.88671875,655.8727169875056
0.8876953125,640.645353961736
0.888671875,623.3176650013775
0.8896484375,604.9398130737245
0.890625,588.6622870806605
0.8916015625,574.4850870221853
0.892578125,562.4082128982991
0.8935546875,552.4316647090018
0.89453125,544.0303609706461
0.8955078125,540.3547905851156
0.896484375,540.8798720687628
0.8974609375,546.130686905235
0.8984375,552.956746192649
0.8994140625,562.9332943819463
0.900390625,572.9098425712436
0.9013671875,584.9867166951299
0.90234375,600.7391612045467
0.9033203125,618.0668501649052
0.904296875,631.1938872560859
0.9052734375,641.6955169290304
0.90625,647.9964947327971
0.9072265625,654.2974725365639
0.908203125,659.0232058893889
0.9091796875,659.5482873730361
0.91015625,655.8727169875056
0.9111328125,646.9463317655027
0.912109375,636.9697835762054
0.9130859375,629.093561321497
0.9140625,620.6922575831413
0.9150390625,609.6655464265496
0.916015625,594.9632648844272
0.9169921875,581.3111463095993
0.91796875,571.334598120302
0.9189453125,566.6088647674769
0.919921875,563.9834573492408
0.9208984375,562.4082128982991
0.921875,560.3078869637102
0.9228515625,562.4082128982991
0.923828125,569.7593536693603
0.9248046875,581.3111463095993
0.92578125,594.43818340078
0.9267578125,608.0903019756079
0.927734375,620.1671760994941
0.9287109375,629.6186428051442
0.9296875,641.1704354453832
0.9306640625,654.2974725365639
0.931640625,668.474672595039
0.9326171875,678.9763022679836
0.93359375,685.2772800717503
0.9345703125,691.0531763918698
0.935546875,694.7287467774004
0.9365234375,696.8290727119893
0.9375,696.303991228342
0.9384765625,691.0531763918698
0.939453125,683.1769541371614
0.9404296875,673.200405947864
0.94140625,662.6987762749195
0.9423828125,649.5717391837388
0.943359375,636.9697835762054
0.9443359375,622.267502034083
0.9453125,607.0401390083134
0.9462890625,592.8629389498383
0.947265625,583.4114722441882
0.9482421875,575.0101685058326
0.94921875,567.6590277347714
0.9501953125,561.8831314146519
0.951171875,558.7326425127685
0.9521484375,559.782805480063
0.953125,567.6590277347714
0.9541015625,578.6857388913631
