Time (s),Distance
0.1728515625,487.8466422203928
0.173828125,495.72286447510123
0.1748046875,503.59908672980964
0.17578125,514.6257978864014
0.1767578125,527.2277534939349
0.177734375,538.7795461341739
0.1787109375,549.8062572907656
0.1796875,559.2577239964157
0.1806640625,561.8831314146519
0.181640625,559.782805480063
0.1826171875,556.6323165781796
0.18359375,551.3815017417073
0.1845703125,544.0303609706461
0.185546875,536.679220199585
0.1865234375,529.3280794285238
0.1875,517.7762867882848
0.1884765625,502.5489237625152
0.189453125,488.37172370404005
0.1904296875,475.7697680965066
0.19140625,464.2179754562676
0.1923828125,454.7665087506175
0.193359375,450.04077539779246
0.1943359375,446.36520501226187
0.1953125,442.16455314308405
0.1962890625,440.58930869214237
0.197265625,440.58930869214237
0.1982421875,442.6896346267313
0.19921875,446.36520501226187
0.2001953125,453.71634578332305
0.201171875,464.7430569399148
0.2021484375,475.24468661285937
0.203125,485.2212348021567
0.2041015625,493.6225385405123
0.205078125,503.0740052461624
0.2060546875,512.0003904681653
0.20703125,519.8766127228737
0.2080078125,527.2277534939349
0.208984375,533.5287312977016
0.2099609375,538.2544646505266
0.2109375,539.8297091014683
0.2119140625,537.7293831668794
0.212890625,535.6290572322905
0.2138671875,534.0538127813488
0.21484375,530.9033238794655
0.2158203125,526.7026720102876
0.216796875,520.9267756901681
0.2177734375,513.0505534354597
0.21875,502.02384227886796
0.2197265625,490.9971311222762
0.220703125,482.0707459002733
0.2216796875,474.1945236455649
0.22265625,468.4186273254454
0.2236328125,464.2179754562676
0.224609375,462.1176495216787
0.2255859375,458.4420791361481
0.2265625,454.7665087506175
0.2275390625,452.6661828160286
0.228515625,454.2414272669703
0.2294921875,457.39191616885364
0.23046875,462.1176495216787
0.2314453125,467.8935458417982
0.232421875,473.6694421619177
0.2333984375,477.3450125474483
0.234375,481.5456644166261
0.2353515625,487.3215607367456
0.236328125,494.6727015078068
0.2373046875,502.02384227886796
0.23828125,509.90006453357637
0.2392578125,516.2010423373431
0.240234375,517.7762867882848
0.2412109375,517.2512053046376
0.2421875,516.2010423373431
0.2431640625,514.1007164027542
0.244140625,512.0003904681653
0.2451171875,510.9502275008708
0.24609375,508.8499015662819
0.2470703125,506.749575631693
0.248046875,503.0740052461624
0.2490234375,499.3984348606318
0.25,496.24794595874846
0.2509765625,492.57237557321787
0.251953125,490.47204963862896
0.2529296875,488.37172370404005
0.25390625,484.69615331850946
0.2548828125,481.5456644166261
0.255859375,481.02058293297887
0.2568359375,481.02058293297887
0.2578125,481.5456644166261
0.2587890625,484.17107183486223
0.259765625,487.3215607367456
0.2607421875,489.4218866713345
0.26171875,490.9971311222762
0.2626953125,492.57237557321787
0.263671875,493.0974570568651
0.2646484375,494.14762002415955
0.265625,495.72286447510123
0.2666015625,496.7730274423957
0.267578125,497.2981089260429
0.2685546875,497.2981089260429
0.26953125,495.72286447510123
0.2705078125,493.6225385405123
0.271484375,492.04729408957064
0.2724609375,493.0974570568651
0.2734375,495.72286447510123
0.2744140625,497.82319040969014
0.275390625,500.9736793115735
0.2763671875,501.49876079522073
0.27734375,498.8733533769846
0.2783203125,495.72286447510123
0.279296875,493.0974570568651
0.2802734375,490.9971311222762
0.28125,489.94696815498173
0.2822265625,490.47204963862896
0.283203125,490.47204963862896
0.2841796875,485.2212348021567
0.28515625,478.92025699838996
0.2861328125,474.1945236455649
0.287109375,469.46879029273987
0.2880859375,465.7932199072093
0.2890625,466.84338287450373
0.2900390625,467.8935458417982
0.291015625,461.59256803803146
0.2919921875,453.1912642996758
0.29296875,446.36520501226187
0.2939453125,441.1143901757896
0.294921875,438.48898275755346
0.2958984375,441.1143901757896
0.296875,446.8902864959091
0.2978515625,448.990612430498
0.298828125,448.4655309468508
0.2998046875,450.5658568814397
0.30078125,455.29159023426473
0.3017578125,460.0173235870898
0.302734375,469.46879029273987
0.3037109375,481.5456644166261
0.3046875,490.47204963862896
0.3056640625,494.6727015078068
0.306640625,499.3984348606318
0.3076171875,505.1743311807513
0.30859375,510.4251460172236
0.3095703125,517.7762867882848
0.310546875,527.7528349775821
0.3115234375,535.1039757486433
0.3125,538.2544646505266
0.3134765625,536.679220199585
0.314453125,531.4284053631127
0.3154296875,524.6023460756987
0.31640625,518.301368271932
0.3173828125,515.6759608536959
0.318359375,513.575634919107
0.3193359375,508.8499015662819
0.3203125,503.0740052461624
0.3212890625,495.197782991454
0.322265625,485.2212348021567
0.3232421875,476.81993106380105
0.32421875,474.1945236455649
0.3251953125,472.61927919462323
0.326171875,470.5189532600343
0.3271484375,470.5189532600343
0.328125,469.46879029273987
0.3291015625,464.7430569399148
0.330078125,461.06748655438423
0.3310546875,462.1176495216787
0.33203125,465.26813842356205
0.3330078125,467.8935458417982
0.333984375,474.1945236455649
0.3349609375,481.5456644166261
0.3359375,484.69615331850946
0.3369140625,489.94696815498173
0.337890625,497.82319040969014
0.3388671875,507.79973859898746
0.33984375,515.6759608536959
0.3408203125,527.2277534939349
0.341796875,539.3046276178211
0.3427734375,545.6056054215878
0.34375,550.3313387744129
0.3447265625,554.5319906435907
0.345703125,558.2075610291213
0.3466796875,558.7326425127685
0.34765625,559.782805480063
0.3486328125,559.782805480063
0.349609375,554.5319906435907
0.3505859375,546.130686905235
0.3515625,537.2043016832322
0.3525390625,527.2277534939349
0.353515625,515.6759608536959
0.3544921875,506.749575631693
0.35546875,499.3984348606318
0.3564453125,492.57237557321787
0.357421875,484.69615331850946
0.3583984375,478.92025699838996
0.359375,472.61927919462323
0.3603515625,467.36846435815096
0.361328125,466.3183013908565
0.3623046875,469.9938717763871
0.36328125,473.6694421619177
0.3642578125,480.49550144933164
0.365234375,488.8968051876873
0.3662109375,494.6727015078068
0.3671875,498.34827189333737
0.3681640625,505.1743311807513
0.369140625,514.6257978864014
0.3701171875,520.4016942065209
0.37109375,527.7528349775821
0.3720703125,535.6290572322905
0.373046875,537.7293831668794
0.3740234375,534.578894264996
0.375,531.9534868467599
0.3759765625,530.9033238794655
0.376953125,525.6525090429932
0.3779296875,519.3515312392265
0.37890625,516.7261238209903
0.3798828125,511.47530898451805
0.380859375,499.92351634427905
0.3818359375,486.79647925309837
0.3828125,476.2948495801538
0.3837890625,462.6427310053259
0.384765625,448.4655309468508
0.3857421875,438.48898275755346
0.38671875,430.0876790191978
0.3876953125,422.2114567644894
0.388671875,415.9104789607227
0.3896484375,414.86031599342823
0.390625,416.4355604443699
0.3916015625,419.5860493462533
0.392578125,426.93719011731446
0.3935546875,435.3384938556701
0.39453125,443.2147161103785
0.3955078125,452.14110133238137
0.396484375,461.59256803803146
0.3974609375,469.9938717763871
0.3984375,479.9704199656844
0.3994140625,493.0974570568651
0.400390625,505.69941266439855
0.4013671875,517.7762867882848
0.40234375,528.8029979448766
0.4033203125,538.2544646505266
0.404296875,545.6056054215878
0.4052734375,550.3313387744129
0.40625,555.5821536108851
0.4072265625,559.2577239964157
0.408203125,559.782805480063
0.4091796875,557.1573980618268
0.41015625,551.9065832253546
0.4111328125,543.5052794869989
0.412109375,531.9534868467599
0.4130859375,519.8766127228737
0.4140625,507.79973859898746
0.4150390625,495.197782991454
0.416015625,482.0707459002733
0.4169921875,468.94370880909264
0.41796875,455.81667171791196
0.4189453125,443.2147161103785
0.419921875,432.18800495378673
0.4208984375,426.93719011731446
0.421875,424.3117826990783
0.4228515625,422.2114567644894
0.423828125,424.3117826990783
0.4248046875,428.51243456825614
0.42578125,433.2381679210812
0.4267578125,441.1143901757896
0.427734375,454.2414272669703
0.4287109375,468.94370880909264
0.4296875,482.59582738392055
0.4306640625,498.34827189333737
0.431640625,513.575634919107
0.4326171875,525.6525090429932
0.43359375,536.1541387159377
0.4345703125,547.7059313561767
0.435546875,556.6323165781796
0.4365234375,561.8831314146519
0.4375,565.0336203165352
0.4384765625,565.0336203165352
0.439453125,558.7326425127685
0.4404296875,550.3313387744129
0.44140625,540.8798720687628
0.4423828125,530.3782423958182
0.443359375,520.4016942065209
0.4443359375,511.47530898451805
0.4453125,500.4485978279263
0.4462890625,486.79647925309837
0.447265625,473.6694421619177
0.4482421875,460.542405070737
0.44921875,448.4655309468508
0.4501953125,437.438819790259
0.451171875,430.61276050284505
0.4521484375,426.41210863366723
0.453125,422.73653824813664
0.4541015625,421.6863752808422
0.455078125,425.3619456663728
0.4560546875,429.5625975355506
0.45703125,433.2381679210812
0.4580078125,440.06422720849514
0.458984375,450.5658568814397
0.4599609375,460.0173235870898
0.4609375,471.04403474368155
0.4619140625,484.69615331850946
0.462890625,497.2981089260429
0.4638671875,508.3248200826347
0.46484375,518.301368271932
0.4658203125,529.3280794285238
0.466796875,538.7795461341739
0.4677734375,547.7059313561767
0.46875,554.0069091599435
0.4697265625,558.7326425127685
0.470703125,559.782805480063
0.4716796875,558.2075610291213
0.47265625,555.5821536108851
0.4736328125,551.9065832253546
0.474609375,546.130686905235
0.4755859375,540.3547905851156
0.4765625,531.9534868467599
0.4775390625,521.4518571738154
0.478515625,510.9502275008708
0.4794921875,499.92351634427905
0.48046875,488.37172370404005
0.4814453125,477.8700940310955
0.482421875,468.4186273254454
0.4833984375,458.9671606197953
0.484375,450.5658568814397
0.4853515625,444.7899605613202
0.486328125,440.06422720849514
0.4873046875,436.9137383066118
0.48828125,436.38865682296455
0.4892578125,439.5391457248479
0.490234375,443.73979759402573
0.4912109375,448.4655309468508
0.4921875,456.3417532015592
0.4931640625,466.84338287450373
0.494140625,478.39517551474273
0.4951171875,492.04729408957064
0.49609375,507.79973859898746
0.4970703125,523.5521831084043
0.498046875,535.6290572322905
0.4990234375,546.130686905235
0.5,554.5319906435907
0.5009765625,559.2577239964157
0.501953125,560.8329684473574
0.5029296875,560.8329684473574
0.50390625,559.2577239964157
0.5048828125,552.956746192649
0.505859375,542.9801980033517
0.5068359375,531.4284053631127
0.5078125,518.301368271932
0.5087890625,502.5489237625152
0.509765625,487.3215607367456
0.5107421875,474.71960512921214
0.51171875,463.69289397262037
0.5126953125,453.71634578332305
0.513671875,444.7899605613202
0.5146484375,435.8635753393173
0.515625,428.51243456825614
0.5166015625,423.7867012154311
0.517578125,422.73653824813664
0.5185546875,425.3619456663728
0.51953125,432.18800495378673
0.5205078125,442.6896346267313
0.521484375,451.61601984873414
0.5224609375,462.1176495216787
0.5234375,473.6694421619177
0.5244140625,486.79647925309837
0.525390625,499.92351634427905
0.5263671875,515.6759608536959
0.52734375,531.9534868467599
0.5283203125,543.5052794869989
0.529296875,552.4316647090018
0.5302734375,559.782805480063
0.53125,566.0837832838297
0.5322265625,568.7091907020658
0.533203125,570.8095166366547
0.5341796875,570.2844351530075
0.53515625,564.508538832888
0.5361328125,555.5821536108851
0.537109375,546.130686905235
0.5380859375,533.0036498140544
0.5390625,518.301368271932
0.5400390625,503.0740052461624
0.541015625,487.8466422203928
0.5419921875,468.94370880909264
0.54296875,449.51569391414523
0.5439453125,432.71308643743396
0.544921875,419.5860493462533
0.5458984375,410.1345826406032
0.546875,404.8837678041309
0.5478515625,405.93393077142537
0.548828125,409.08441967330873
0.5498046875,413.8101530261338
0.55078125,422.2114567644894
0.5517578125,433.7632494047284
0.552734375,446.8902864959091
0.5537109375,461.06748655438423
0.5546875,479.4453384820372
0.5556640625,497.2981089260429
0.556640625,515.1508793700486
0.5576171875,533.0036498140544
0.55859375,549.8062572907656
0.5595703125,562.4082128982991
0.560546875,571.334598120302
0.5615234375,580.786064825952
0.5625,586.5619611460716
0.5634765625,589.1873685643077
0.564453125,590.2375315316021
0.5654296875,588.1372055970132
0.56640625,579.7359018586576
0.5673828125,566.6088647674769
0.568359375,552.956746192649
0.5693359375,540.3547905851156
0.5703125,526.1775905266404
0.5712890625,512.5254719518125
0.572265625,499.92351634427905
0.5732421875,487.8466422203928
0.57421875,474.1945236455649
0.5751953125,463.16781248897314
0.576171875,455.81667171791196
0.5771484375,452.14110133238137
0.578125,451.61601984873414
0.5791015625,452.14110133238137
0.580078125,453.71634578332305
0.5810546875,456.3417532015592
0.58203125,462.1176495216787
0.5830078125,469.46879029273987
0.583984375,481.02058293297887
0.5849609375,494.14762002415955
0.5859375,506.749575631693
0.5869140625,516.7261238209903
0.587890625,526.1775905266404
0.5888671875,534.578894264996
0.58984375,540.8798720687628
0.5908203125,545.0805239379406
0.591796875,546.130686905235
0.5927734375,544.0303609706461
0.59375,536.679220199585
0.5947265625,526.1775905266404
0.595703125,514.6257978864014
0.5966796875,504.6492496971041
0.59765625,494.14762002415955
0.5986328125,485.7463162858039
0.599609375,476.2948495801538
0.6005859375,466.3183013908565
0.6015625,456.8668346852064
0.6025390625,448.990612430498
0.603515625,444.26487907767296
0.6044921875,442.16455314308405
0.60546875,443.73979759402573
0.6064453125,446.8902864959091
0.607421875,452.6661828160286
0.6083984375,458.9671606197953
0.609375,467.36846435815096
0.6103515625,477.3450125474483
0.611328125,487.8466422203928
0.6123046875,500.9736793115735
0.61328125,516.2010423373431
0.6142578125,530.9033238794655
0.615234375,544.5554424542934
0.6162109375,557.682479545474
0.6171875,568.7091907020658
0.6181640625,574.4850870221853
0.619140625,575.5352499894798
0.6201171875,574.4850870221853
0.62109375,568.7091907020658
0.6220703125,557.682479545474
0.623046875,543.5052794869989
0.6240234375,530.3782423958182
0.625,516.2010423373431
0.6259765625,501.49876079522073
0.626953125,487.8466422203928
0.6279296875,477.3450125474483
0.62890625,466.84338287450373
0.6298828125,456.3417532015592
0.630859375,447.94044946320355
0.6318359375,442.16455314308405
0.6328125,439.0140642412007
0.6337890625,436.9137383066118
0.634765625,439.5391457248479
0.6357421875,442.6896346267313
0.63671875,448.4655309468508
0.6376953125,458.4420791361481
0.638671875,469.9938717763871
0.6396484375,482.59582738392055
0.640625,495.197782991454
0.6416015625,507.79973859898746
0.642578125,519.3515312392265
0.6435546875,529.3280794285238
0.64453125,537.2043016832322
0.6455078125,541.9300350360572
0.646484375,545.0805239379406
0.6474609375,545.0805239379406
0.6484375,542.4551165197045
0.6494140625,537.2043016832322
0.650390625,531.4284053631127
0.6513671875,526.7026720102876
0.65234375,521.9769386574626
0.6533203125,515.1508793700486
0.654296875,509.37498304992914
0.6552734375,504.12416821345687
0.65625,497.2981089260429
0.6572265625,489.94696815498173
0.658203125,483.645990351215
0.6591796875,478.92025699838996
0.66015625,475.24468661285937
0.6611328125,474.71960512921214
0.662109375,478.39517551474273
0.6630859375,480.49550144933164
0.6640625,482.59582738392055
0.6650390625,484.69615331850946
0.666015625,488.37172370404005
0.6669921875,494.14762002415955
0.66796875,500.4485978279263
0.6689453125,508.8499015662819
0.669921875,517.2512053046376
0.6708984375,525.127427559346
0.671875,529.3280794285238
0.6728515625,532.4785683304071
0.673828125,536.679220199585
0.6748046875,541.40495355241
0.67578125,546.130686905235
0.6767578125,549.8062572907656
0.677734375,551.3815017417073
0.6787109375,547.7059313561767
0.6796875,539.8297091014683
0.6806640625,529.853160912171
0.681640625,521.4518571738154
0.6826171875,511.47530898451805
0.68359375,501.49876079522073
0.6845703125,490.47204963862896
0.685546875,478.39517551474273
0.6865234375,465.7932199072093
0.6875,454.2414272669703
0.6884765625,446.8902864959091
0.689453125,441.6394716594368
0.6904296875,439.5391457248479
0.69140625,440.06422720849514
0.6923828125,442.16455314308405
0.693359375,444.26487907767296
0.6943359375,448.990612430498
0.6953125,457.91699765250087
0.6962890625,470.5189532600343
0.697265625,483.645990351215
0.6982421875,498.34827189333737
0.69921875,513.0505534354597
0.7001953125,525.6525090429932
0.701171875,536.1541387159377
0.7021484375,545.6056054215878
0.703125,555.0570721272379
0.7041015625,563.9834573492408
0.705078125,570.2844351530075
0.7060546875,573.4349240548909
0.70703125,572.9098425712436
0.7080078125,568.1841092184186
0.708984375,559.782805480063
0.7099609375,548.231012839824
0.7109375,534.578894264996
0.7119140625,520.9267756901681
0.712890625,505.1743311807513
0.7138671875,487.8466422203928
0.71484375,471.04403474368155
0.7158203125,455.29159023426473
0.716796875,439.5391457248479
0.7177734375,426.93719011731446
0.71875,419.5860493462533
0.7197265625,418.0108048953116
0.720703125,419.06096786260605
0.7216796875,422.73653824813664
0.72265625,430.61276050284505
0.7236328125,441.1143901757896
0.724609375,453.1912642996758
0.7255859375,468.94370880909264
0.7265625,489.4218866713345
0.7275390625,511.47530898451805
0.728515625,531.4284053631127
0.7294921875,549.2811758071184
0.73046875,565.0336203165352
0.7314453125,575.5352499894798
0.732421875,581.8362277932465
0.7333984375,586.5619611460716
0.734375,588.1372055970132
0.7353515625,583.4114722441882
0.736328125,575.5352499894798
0.7373046875,566.6088647674769
0.73828125,557.682479545474
0.7392578125,543.5052794869989
0.740234375,529.3280794285238
0.7412109375,515.6759608536959
0.7421875,499.92351634427905
0.7431640625,482.0707459002733
0.744140625,467.36846435815096
0.7451171875,455.81667171791196
0.74609375,445.3150420449674
0.7470703125,439.0140642412007
0.748046875,437.96390127390623
0.7490234375,441.6394716594368
0.75,445.84012352861464
0.7509765625,452.14110133238137
0.751953125,461.06748655438423
0.7529296875,472.094197710976
0.75390625,484.69615331850946
0.7548828125,498.34827189333737
0.755859375,512.0003904681653
0.7568359375,523.027101624757
0.7578125,530.9033238794655
0.7587890625,538.7795461341739
0.759765625,546.6557683888823
0.7607421875,554.0069091599435
0.76171875,560.3078869637102
0.7626953125,565.0336203165352
0.763671875,567.1339462511241
0.7646484375,565.5587018001825
0.765625,559.782805480063
0.7666015625,551.3815017417073
0.767578125,540.8798720687628
0.7685546875,532.4785683304071
0.76953125,523.5521831084043
0.7705078125,513.575634919107
0.771484375,502.5489237625152
0.7724609375,491.5222126059234
0.7734375,476.2948495801538
0.7744140625,463.16781248897314
0.775390625,453.1912642996758
0.7763671875,448.990612430498
0.77734375,447.94044946320355
0.7783203125,450.04077539779246
0.779296875,456.3417532015592
0.7802734375,460.0173235870898
0.78125,463.16781248897314
0.7822265625,468.94370880909264
0.783203125,477.3450125474483
0.7841796875,487.3215607367456
0.78515625,499.3984348606318
0.7861328125,513.0505534354597
0.787109375,525.127427559346
0.7880859375,533.0036498140544
0.7890625,540.8798720687628
0.7900390625,546.6557683888823
0.791015625,551.9065832253546
0.7919921875,553.4818276762962
0.79296875,555.0570721272379
0.7939453125,553.4818276762962
0.794921875,546.6557683888823
0.7958984375,537.2043016832322
0.796875,526.7026720102876
0.7978515625,516.2010423373431
0.798828125,505.69941266439855
0.7998046875,498.34827189333737
0.80078125,490.9971311222762
0.8017578125,483.1209088675678
0.802734375,475.24468661285937
0.8037109375,466.84338287450373
0.8046875,458.9671606197953
0.8056640625,452.6661828160286
0.806640625,450.5658568814397
0.8076171875,451.61601984873414
0.80859375,454.7665087506175
0.8095703125,459.49224210344255
0.810546875,464.2179754562676
0.8115234375,469.46879029273987
0.8125,477.3450125474483
0.8134765625,489.4218866713345
0.814453125,501.49876079522073
0.8154296875,512.0003904681653
0.81640625,521.9769386574626
0.8173828125,528.2779164612293
0.818359375,529.853160912171
0.8193359375,529.3280794285238
0.8203125,530.9033238794655
0.8212890625,532.4785683304071
0.822265625,531.4284053631127
0.8232421875,530.3782423958182
0.82421875,528.2779164612293
0.8251953125,519.8766127228737
0.826171875,508.3248200826347
0.8271484375,497.82319040969014
0.828125,490.47204963862896
0.8291015625,483.645990351215
0.830078125,476.81993106380105
0.8310546875,471.04403474368155
0.83203125,463.69289397262037
0.8330078125,455.81667171791196
0.833984375,450.04077539779246
0.8349609375,449.51569391414523
0.8359375,453.71634578332305
0.8369140625,462.1176495216787
0.837890625,472.094197710976
0.8388671875,482.0707459002733
0.83984375,491.5222126059234
0.8408203125,498.34827189333737
0.841796875,506.749575631693
0.8427734375,516.2010423373431
0.84375,528.2779164612293
0.8447265625,540.3547905851156
0.845703125,551.3815017417073
0.8466796875,558.7326425127685
0.84765625,563.4583758655936
0.8486328125,565.0336203165352
0.849609375,565.0336203165352
0.8505859375,564.508538832888
0.8515625,563.9834573492408
0.8525390625,558.7326425127685
0.853515625,550.8564202580601
0.8544921875,538.2544646505266
0.85546875,521.9769386574626
0.8564453125,504.12416821345687
0.857421875,489.4218866713345
0.8583984375,476.81993106380105
0.859375,466.84338287450373
0.8603515625,458.4420791361481
0.861328125,452.6661828160286
0.8623046875,445.84012352861464
0.86328125,439.5391457248479
0.8642578125,437.438819790259
0.865234375,442.16455314308405
0.8662109375,451.0909383650869
0.8671875,463.69289397262037
0.8681640625,477.8700940310955
0.869140625,490.9971311222762
0.8701171875,500.4485978279263
0.87109375,508.3248200826347
0.8720703125,518.301368271932
0.873046875,529.3280794285238
0.8740234375,541.9300350360572
0.875,550.8564202580601
0.8759765625,554.5319906435907
0.876953125,552.4316647090018
0.8779296875,544.0303609706461
0.87890625,535.6290572322905
0.8798828125,529.3280794285238
0.880859375,525.6525090429932
0.8818359375,523.5521831084043
0.8828125,519.3515312392265
0.8837890625,510.4251460172236
0.884765625,498.34827189333737
0.8857421875,485.7463162858039
0.88671875,475.24468661285937
0.8876953125,468.4186273254454
0.888671875,466.3183013908565
0.8896484375,465.26813842356205
0.890625,462.1176495216787
0.8916015625,457.91699765250087
0.892578125,453.71634578332305
0.8935546875,450.5658568814397
0.89453125,451.61601984873414
0.8955078125,458.4420791361481
0.896484375,468.94370880909264
0.8974609375,478.39517551474273
0.8984375,486.79647925309837
0.8994140625,493.0974570568651
0.900390625,499.92351634427905
0.9013671875,507.79973859898746
0.90234375,518.301368271932
0.9033203125,529.853160912171
0.904296875,538.7795461341739
0.9052734375,544.5554424542934
0.90625,544.5554424542934
0.9072265625,541.40495355241
0.908203125,538.2544646505266
0.9091796875,537.2043016832322
0.91015625,536.679220199585
0.9111328125,535.6290572322905
0.912109375,531.4284053631127
0.9130859375,523.5521831084043
0.9140625,509.90006453357637
0.9150390625,495.72286447510123
0.916015625,483.1209088675678
0.9169921875,473.14436067827046
0.91796875,463.69289397262037
0.9189453125,454.7665087506175
0.919921875,446.8902864959091
0.9208984375,438.48898275755346
0.921875,431.6629234701395
0.9228515625,427.9873530846089
0.923828125,429.03751605190337
0.9248046875,433.7632494047284
0.92578125,440.06422720849514
0.9267578125,447.94044946320355
0.927734375,454.2414272669703
0.9287109375,458.9671606197953
0.9296875,465.26813842356205
0.9306640625,473.14436067827046
0.931640625,482.59582738392055
0.9326171875,493.6225385405123
0.93359375,503.0740052461624
0.9345703125,508.8499015662819
0.935546875,511.47530898451805
0.9365234375,515.1508793700486
0.9375,518.301368271932
0.9384765625,520.9267756901681
0.939453125,525.127427559346
0.9404296875,527.2277534939349
0.94140625,523.027101624757
0.9423828125,516.2010423373431
0.943359375,506.2244941480458
0.9443359375,496.7730274423957
0.9453125,489.94696815498173
0.9462890625,483.645990351215
0.947265625,478.39517551474273
0.9482421875,469.46879029273987
0.94921875,457.39191616885364
0.9501953125,444.26487907767296
