Time (s),Distance
0.35546875,526.7026720102876
0.3564453125,539.3046276178211
0.357421875,547.1808498725295
0.3583984375,554.0069091599435
0.359375,561.8831314146519
0.3603515625,569.7593536693603
0.361328125,580.786064825952
0.3623046875,595.4883463680744
0.36328125,612.8160353284329
0.3642578125,626.993235386908
0.365234375,632.7691317070276
0.3662109375,630.1437242887914
0.3671875,618.0668501649052
0.3681640625,606.5150575246662
0.369140625,594.43818340078
0.3701171875,586.5619611460716
0.37109375,578.1606574077159
0.3720703125,569.7593536693603
0.373046875,555.5821536108851
0.3740234375,537.7293831668794
0.375,521.4518571738154
0.3759765625,507.27465711534023
0.376953125,502.02384227886796
0.3779296875,502.5489237625152
0.37890625,513.0505534354597
0.3798828125,524.6023460756987
0.380859375,538.2544646505266
0.3818359375,546.6557683888823
0.3828125,552.956746192649
0.3837890625,559.782805480063
0.384765625,576.060331473127
0.3857421875,600.7391612045467
0.38671875,620.6922575831413
0.3876953125,632.2440502233803
0.388671875,636.4447020925581
0.3896484375,635.9196206089109
0.390625,629.6186428051442
0.3916015625,626.4681539032608
0.392578125,628.0433983542025
0.3935546875,631.1938872560859
0.39453125,624.8929094523191
0.3955078125,612.8160353284329
0.396484375,592.8629389498383
0.3974609375,566.0837832838297
0.3984375,542.4551165197045
0.3994140625,527.2277534939349
0.400390625,519.3515312392265
0.4013671875,513.575634919107
0.40234375,506.2244941480458
0.4033203125,494.14762002415955
0.404296875,482.59582738392055
0.4052734375,475.24468661285937
0.40625,478.39517551474273
0.4072265625,495.72286447510123
0.408203125,519.3515312392265
0.4091796875,546.6557683888823
0.41015625,566.0837832838297
0.4111328125,578.6857388913631
0.412109375,583.9365537278354
0.4130859375,593.3880204334855
0.4140625,607.0401390083134
0.4150390625,629.6186428051442
0.416015625,655.3476355038583
0.4169921875,671.6251614969224
0.41796875,672.1502429805696
0.4189453125,666.8994281440973
0.419921875,659.5482873730361
0.4208984375,647.4714132491499
0.421875,635.9196206089109
0.4228515625,629.093561321497
0.423828125,621.7424205504358
0.4248046875,605.989976041019
0.42578125,583.9365537278354
0.4267578125,561.3580499310046
0.427734375,539.8297091014683
0.4287109375,519.3515312392265
0.4296875,509.90006453357637
0.4306640625,503.59908672980964
0.431640625,493.6225385405123
0.4326171875,476.2948495801538
0.43359375,464.7430569399148
0.4345703125,454.7665087506175
0.435546875,452.14110133238137
0.4365234375,460.0173235870898
0.4375,480.49550144933164
0.4384765625,500.9736793115735
0.439453125,518.301368271932
0.4404296875,534.578894264996
0.44140625,544.5554424542934
0.4423828125,554.0069091599435
0.443359375,561.8831314146519
0.4443359375,578.1606574077159
0.4453125,592.337857466191
0.4462890625,604.4147315900773
0.447265625,609.1404649429023
0.4482421875,608.6153834592551
0.44921875,598.1137537863106
0.4501953125,586.0368796624243
0.451171875,579.2108203750104
0.4521484375,575.5352499894798
0.453125,576.5854129567742
0.4541015625,577.6355759240687
0.455078125,577.6355759240687
0.4560546875,570.2844351530075
0.45703125,562.9332943819463
0.4580078125,555.0570721272379
0.458984375,548.7560943234712
0.4599609375,547.1808498725295
0.4609375,551.9065832253546
0.4619140625,552.956746192649
0.462890625,550.3313387744129
0.4638671875,547.7059313561767
0.46484375,544.5554424542934
0.4658203125,542.9801980033517
0.466796875,546.130686905235
0.4677734375,555.5821536108851
0.46875,565.5587018001825
0.4697265625,570.8095166366547
0.470703125,570.8095166366547
0.4716796875,565.5587018001825
0.47265625,556.1072350945324
0.4736328125,546.6557683888823
0.474609375,541.9300350360572
0.4755859375,540.8798720687628
0.4765625,536.1541387159377
0.4775390625,527.2277534939349
0.478515625,519.3515312392265
0.4794921875,513.0505534354597
0.48046875,508.3248200826347
0.4814453125,512.5254719518125
0.482421875,525.127427559346
0.4833984375,539.8297091014683
0.484375,553.4818276762962
0.4853515625,565.5587018001825
0.486328125,572.3847610875964
0.4873046875,571.8596796039492
0.48828125,576.060331473127
0.4892578125,584.9867166951299
0.490234375,597.0635908190161
0.4912109375,602.3144056554884
0.4921875,601.2642426881939
0.4931640625,587.0870426297188
0.494140625,565.0336203165352
0.4951171875,542.9801980033517
0.49609375,527.2277534939349
0.4970703125,520.9267756901681
0.498046875,518.301368271932
0.4990234375,523.5521831084043
0.5,525.6525090429932
0.5009765625,522.5020201411098
0.501953125,513.575634919107
0.5029296875,511.47530898451805
0.50390625,520.4016942065209
0.5048828125,530.9033238794655
0.505859375,542.4551165197045
0.5068359375,551.3815017417073
0.5078125,557.1573980618268
0.5087890625,554.0069091599435
0.509765625,555.5821536108851
0.5107421875,561.8831314146519
0.51171875,575.0101685058326
0.5126953125,587.612124113366
0.513671875,601.2642426881939
0.5146484375,608.6153834592551
0.515625,607.5652204919606
0.5166015625,600.7391612045467
0.517578125,592.8629389498383
0.5185546875,591.8127759825438
0.51953125,590.2375315316021
0.5205078125,592.337857466191
0.521484375,592.337857466191
0.5224609375,593.9131019171327
0.5234375,585.5117981787771
0.5244140625,579.2108203750104
0.525390625,577.1104944404215
0.5263671875,582.886390760541
0.52734375,589.7124500479549
0.5283203125,599.6889982372522
0.529296875,608.0903019756079
0.5302734375,607.5652204919606
0.53125,599.6889982372522
0.5322265625,592.8629389498383
0.533203125,592.8629389498383
0.5341796875,590.2375315316021
0.53515625,584.9867166951299
0.5361328125,578.6857388913631
0.537109375,571.8596796039492
0.5380859375,555.0570721272379
0.5390625,539.3046276178211
0.5400390625,527.2277534939349
0.541015625,518.301368271932
0.5419921875,508.3248200826347
0.54296875,505.1743311807513
0.5439453125,507.79973859898746
0.544921875,509.37498304992914
0.5458984375,506.749575631693
0.546875,503.0740052461624
0.5478515625,504.12416821345687
0.548828125,507.79973859898746
0.5498046875,517.2512053046376
0.55078125,531.9534868467599
0.5517578125,545.0805239379406
0.552734375,550.3313387744129
0.5537109375,556.1072350945324
0.5546875,563.9834573492408
0.5556640625,569.234272185713
0.556640625,581.3111463095993
0.5576171875,597.0635908190161
0.55859375,611.2407908774912
0.5595703125,618.0668501649052
0.560546875,620.6922575831413
0.5615234375,614.3912797793746
0.5625,604.4147315900773
0.5634765625,594.43818340078
0.564453125,590.2375315316021
0.5654296875,589.1873685643077
0.56640625,587.0870426297188
0.5673828125,584.9867166951299
0.568359375,577.1104944404215
0.5693359375,567.1339462511241
0.5703125,551.9065832253546
0.5712890625,537.7293831668794
0.572265625,521.9769386574626
0.5732421875,509.90006453357637
0.57421875,500.4485978279263
0.5751953125,491.5222126059234
0.576171875,482.59582738392055
0.5771484375,477.3450125474483
0.578125,474.1945236455649
0.5791015625,474.1945236455649
0.580078125,477.8700940310955
0.5810546875,485.7463162858039
0.58203125,496.24794595874846
0.5830078125,508.3248200826347
0.583984375,526.1775905266404
0.5849609375,545.6056054215878
0.5859375,560.3078869637102
0.5869140625,569.7593536693603
0.587890625,580.2609833423048
0.5888671875,589.1873685643077
0.58984375,597.0635908190161
0.5908203125,605.989976041019
0.591796875,611.2407908774912
0.5927734375,610.1906279101968
0.59375,604.9398130737245
0.5947265625,601.7893241718411
0.595703125,597.5886723026633
0.5966796875,592.8629389498383
0.59765625,586.5619611460716
0.5986328125,581.3111463095993
0.599609375,573.4349240548909
0.6005859375,560.8329684473574
0.6015625,554.0069091599435
0.6025390625,551.3815017417073
0.603515625,552.956746192649
0.6044921875,555.5821536108851
0.60546875,561.8831314146519
0.6064453125,571.334598120302
0.607421875,579.7359018586576
0.6083984375,585.5117981787771
0.609375,585.5117981787771
0.6103515625,580.786064825952
0.611328125,572.3847610875964
0.6123046875,569.234272185713
0.61328125,572.9098425712436
0.6142578125,579.7359018586576
0.615234375,584.4616352114826
0.6162109375,585.5117981787771
0.6171875,580.2609833423048
0.6181640625,567.6590277347714
0.619140625,552.4316647090018
0.6201171875,542.4551165197045
0.62109375,538.2544646505266
0.6220703125,534.0538127813488
0.623046875,524.0772645920515
0.6240234375,509.37498304992914
0.625,495.72286447510123
0.6259765625,481.02058293297887
0.626953125,475.7697680965066
0.6279296875,483.1209088675678
0.62890625,497.2981089260429
0.6298828125,509.37498304992914
0.630859375,519.8766127228737
0.6318359375,529.3280794285238
0.6328125,532.4785683304071
0.6337890625,535.6290572322905
0.634765625,544.5554424542934
0.6357421875,562.4082128982991
0.63671875,576.5854129567742
0.6376953125,584.9867166951299
0.638671875,590.7626130152494
0.6396484375,592.8629389498383
0.640625,589.7124500479549
0.6416015625,587.0870426297188
0.642578125,588.1372055970132
0.6435546875,587.0870426297188
0.64453125,584.9867166951299
0.6455078125,588.6622870806605
0.646484375,591.2876944988966
0.6474609375,590.2375315316021
0.6484375,588.1372055970132
0.6494140625,584.9867166951299
0.650390625,579.2108203750104
0.6513671875,573.4349240548909
0.65234375,573.9600055385381
0.6533203125,578.6857388913631
0.654296875,579.7359018586576
0.6552734375,580.2609833423048
0.65625,582.886390760541
0.6572265625,586.5619611460716
0.658203125,586.5619611460716
0.6591796875,590.7626130152494
0.66015625,593.3880204334855
0.6611328125,593.9131019171327
0.662109375,589.7124500479549
0.6630859375,588.1372055970132
0.6640625,582.3613092768937
0.6650390625,573.9600055385381
0.666015625,567.6590277347714
0.6669921875,566.0837832838297
0.66796875,562.9332943819463
0.6689453125,557.1573980618268
0.669921875,557.1573980618268
0.6708984375,558.7326425127685
0.671875,558.7326425127685
0.6728515625,555.0570721272379
0.673828125,553.4818276762962
0.6748046875,552.4316647090018
0.67578125,548.7560943234712
0.6767578125,548.231012839824
0.677734375,549.8062572907656
0.6787109375,554.0069091599435
0.6796875,550.8564202580601
0.6806640625,549.8062572907656
0.681640625,547.7059313561767
0.6826171875,545.6056054215878
0.68359375,542.9801980033517
0.6845703125,545.0805239379406
0.685546875,547.1808498725295
0.6865234375,546.130686905235
0.6875,542.4551165197045
0.6884765625,546.130686905235
0.689453125,554.5319906435907
0.6904296875,561.8831314146519
0.69140625,570.8095166366547
0.6923828125,580.2609833423048
0.693359375,582.886390760541
0.6943359375,582.3613092768937
0.6953125,587.0870426297188
0.6962890625,593.9131019171327
0.697265625,594.43818340078
0.6982421875,592.337857466191
0.69921875,593.3880204334855
0.7001953125,590.7626130152494
0.701171875,580.786064825952
0.7021484375,571.334598120302
0.703125,565.5587018001825
0.7041015625,556.6323165781796
0.705078125,547.1808498725295
0.7060546875,547.1808498725295
0.70703125,548.231012839824
0.7080078125,542.4551165197045
0.708984375,532.4785683304071
0.7099609375,529.3280794285238
0.7109375,527.2277534939349
0.7119140625,526.7026720102876
0.712890625,533.0036498140544
0.7138671875,543.5052794869989
0.71484375,551.9065832253546
0.7158203125,558.2075610291213
0.716796875,569.234272185713
0.7177734375,581.3111463095993
0.71875,593.9131019171327
0.7197265625,609.1404649429023
0.720703125,628.0433983542025
0.7216796875,643.7958428636193
0.72265625,649.0466577000916
0.7236328125,648.5215762164444
0.724609375,638.0199465434998
0.7255859375,623.8427464850247
0.7265625,607.5652204919606
0.7275390625,597.0635908190161
0.728515625,588.1372055970132
0.7294921875,578.6857388913631
0.73046875,570.2844351530075
0.7314453125,555.0570721272379
0.732421875,533.0036498140544
0.7333984375,505.1743311807513
0.734375,485.7463162858039
0.7353515625,477.3450125474483
0.736328125,479.9704199656844
0.7373046875,485.2212348021567
0.73828125,489.4218866713345
0.7392578125,490.9971311222762
0.740234375,487.3215607367456
0.7412109375,484.69615331850946
0.7421875,491.5222126059234
0.7431640625,509.90006453357637
0.744140625,530.3782423958182
0.7451171875,554.0069091599435
0.74609375,576.5854129567742
0.7470703125,593.3880204334855
0.748046875,600.2140797208995
0.7490234375,603.88965010643
0.75,611.7658723611385
0.7509765625,620.6922575831413
0.751953125,624.3678279686719
0.7529296875,623.3176650013775
0.75390625,614.3912797793746
0.7548828125,595.4883463680744
0.755859375,572.3847610875964
0.7568359375,559.782805480063
0.7578125,554.5319906435907
0.7587890625,548.231012839824
0.759765625,542.9801980033517
0.7607421875,535.6290572322905
0.76171875,521.4518571738154
0.7626953125,506.2244941480458
0.763671875,500.9736793115735
0.7646484375,509.37498304992914
0.765625,519.3515312392265
0.7666015625,526.1775905266404
0.767578125,531.9534868467599
0.7685546875,533.0036498140544
0.76953125,531.4284053631127
0.7705078125,533.0036498140544
0.771484375,549.2811758071184
0.7724609375,568.7091907020658
0.7734375,583.9365537278354
0.7744140625,591.8127759825438
0.775390625,598.6388352699578
0.7763671875,604.4147315900773
0.77734375,608.6153834592551
0.7783203125,618.5919316485524
0.779296875,629.093561321497
0.7802734375,632.2440502233803
0.78125,629.6186428051442
0.7822265625,621.7424205504358
0.783203125,607.5652204919606
0.7841796875,598.1137537863106
0.78515625,589.7124500479549
0.7861328125,583.9365537278354
0.787109375,575.5352499894798
0.7880859375,567.6590277347714
0.7890625,552.956746192649
0.7900390625,537.2043016832322
0.791015625,525.6525090429932
0.7919921875,519.8766127228737
0.79296875,516.7261238209903
0.7939453125,516.2010423373431
0.794921875,524.6023460756987
0.7958984375,530.9033238794655
0.796875,534.0538127813488
0.7978515625,539.8297091014683
0.798828125,550.8564202580601
0.7998046875,561.8831314146519
0.80078125,576.5854129567742
0.8017578125,591.2876944988966
0.802734375,602.3144056554884
0.8037109375,611.2407908774912
0.8046875,618.0668501649052
0.8056640625,623.8427464850247
0.806640625,623.8427464850247
0.8076171875,624.3678279686719
0.80859375,622.7925835177302
0.8095703125,619.1170131321996
0.810546875,612.8160353284329
0.8115234375,608.6153834592551
0.8125,600.2140797208995
0.8134765625,586.5619611460716
0.814453125,570.2844351530075
0.8154296875,556.1072350945324
0.81640625,540.8798720687628
0.8173828125,527.2277534939349
0.818359375,518.8264497555792
0.8193359375,508.8499015662819
0.8203125,498.34827189333737
0.8212890625,487.3215607367456
0.822265625,482.59582738392055
0.8232421875,475.7697680965066
0.82421875,475.24468661285937
0.8251953125,482.59582738392055
0.826171875,494.14762002415955
0.8271484375,505.1743311807513
0.828125,521.4518571738154
0.8291015625,537.2043016832322
0.830078125,545.6056054215878
0.8310546875,557.1573980618268
0.83203125,575.0101685058326
0.8330078125,593.3880204334855
0.833984375,611.2407908774912
0.8349609375,631.7189687397331
0.8359375,641.6955169290304
0.8369140625,637.4948650598526
0.837890625,623.3176650013775
0.8388671875,607.5652204919606
0.83984375,592.337857466191
0.8408203125,583.9365537278354
0.841796875,584.9867166951299
0.8427734375,582.3613092768937
0.84375,574.4850870221853
0.8447265625,559.2577239964157
0.845703125,545.0805239379406
0.8466796875,532.4785683304071
0.84765625,527.7528349775821
0.8486328125,531.9534868467599
0.849609375,540.3547905851156
0.8505859375,545.6056054215878
0.8515625,540.3547905851156
0.8525390625,531.4284053631127
0.853515625,522.5020201411098
0.8544921875,521.4518571738154
0.85546875,528.8029979448766
0.8564453125,544.5554424542934
0.857421875,559.2577239964157
0.8583984375,566.0837832838297
0.859375,563.9834573492408
0.8603515625,558.2075610291213
0.861328125,551.9065832253546
0.8623046875,551.3815017417073
0.86328125,559.2577239964157
0.8642578125,575.5352499894798
0.865234375,591.2876944988966
0.8662109375,599.6889982372522
0.8671875,598.1137537863106
0.8681640625,591.8127759825438
0.869140625,581.8362277932465
0.8701171875,576.060331473127
0.87109375,578.1606574077159
0.8720703125,581.8362277932465
0.873046875,580.786064825952
0.8740234375,573.9600055385381
0.875,561.3580499310046
0.8759765625,548.231012839824
0.876953125,537.7293831668794
0.8779296875,533.5287312977016
0.87890625,534.578894264996
0.8798828125,537.2043016832322
0.880859375,538.7795461341739
0.8818359375,535.1039757486433
0.8828125,531.9534868467599
0.8837890625,528.2779164612293
0.884765625,530.3782423958182
0.8857421875,539.3046276178211
0.88671875,552.4316647090018
0.8876953125,565.5587018001825
0.888671875,576.060331473127
0.8896484375,578.6857388913631
0.890625,573.4349240548909
0.8916015625,565.5587018001825
0.892578125,561.3580499310046
0.8935546875,563.9834573492408
0.89453125,570.2844351530075
0.8955078125,576.060331473127
0.896484375,581.8362277932465
0.8974609375,580.786064825952
0.8984375,575.5352499894798
0.8994140625,571.334598120302
0.900390625,572.9098425712436
0.9013671875,570.8095166366547
0.90234375,564.508538832888
0.9033203125,558.2075610291213
0.904296875,550.8564202580601
0.9052734375,541.40495355241
0.90625,530.9033238794655
0.9072265625,528.8029979448766
0.908203125,534.0538127813488
0.9091796875,538.7795461341739
0.91015625,542.4551165197045
0.9111328125,546.6557683888823
0.912109375,550.8564202580601
0.9130859375,551.3815017417073
0.9140625,556.1072350945324
0.9150390625,567.1339462511241
0.916015625,580.786064825952
0.9169921875,591.2876944988966
0.91796875,598.6388352699578
0.9189453125,600.7391612045467
0.919921875,596.5385093353689
0.9208984375,590.7626130152494
0.921875,589.1873685643077
0.9228515625,591.2876944988966
0.923828125,592.8629389498383
0.9248046875,594.9632648844272
0.92578125,591.2876944988966
0.9267578125,580.786064825952
0.927734375,568.1841092184186
0.9287109375,558.2075610291213
0.9296875,553.4818276762962
0.9306640625,553.4818276762962
0.931640625,554.5319906435907
0.9326171875,558.2075610291213
0.93359375,558.7326425127685
0.9345703125,555.0570721272379
0.935546875,555.0570721272379
0.9365234375,557.682479545474
0.9375,560.8329684473574
0.9384765625,564.508538832888
0.939453125,570.2844351530075
0.9404296875,569.234272185713
0.94140625,558.7326425127685
0.9423828125,541.40495355241
0.943359375,526.1775905266404
0.9443359375,512.0003904681653
0.9453125,497.2981089260429
0.9462890625,487.3215607367456
0.947265625,482.0707459002733
0.9482421875,478.92025699838996
0.94921875,471.5691162273288
0.9501953125,471.5691162273288
0.951171875,471.5691162273288
0.9521484375,480.49550144933164
