Time (s),Distance
0.1240234375,306.1684488784522
0.125,304.5932044275105
0.1259765625,303.54304146021605
0.126953125,301.96779700927436
0.1279296875,301.44271552562714
0.12890625,301.44271552562714
0.1298828125,300.9176340419799
0.130859375,301.96779700927436
0.1318359375,303.54304146021605
0.1328125,303.54304146021605
0.1337890625,303.54304146021605
0.134765625,305.1182859111577
0.1357421875,306.6935303620994
0.13671875,307.21861184574664
0.1376953125,309.31893778033555
0.138671875,312.99450816586614
0.1396484375,312.99450816586614
0.140625,309.8440192639828
0.1416015625,308.7938562966883
0.142578125,307.74369332939386
0.1435546875,305.1182859111577
0.14453125,304.0681229438633
0.1455078125,304.5932044275105
0.146484375,303.0179599765688
0.1474609375,301.44271552562714
0.1484375,302.4928784929216
0.1494140625,304.5932044275105
0.150390625,305.64336739480495
0.1513671875,307.21861184574664
0.15234375,308.2687748130411
0.1533203125,309.8440192639828
0.154296875,311.9443451985717
0.1552734375,315.6199155841023
0.15625,319.29548596963286
0.1572265625,324.0212193224579
0.158203125,329.7971156425774
0.1591796875,335.0479304790497
0.16015625,340.8238267991692
0.1611328125,344.4993971846998
0.162109375,344.4993971846998
0.1630859375,341.87398976646364
0.1640625,337.1482564136386
0.1650390625,331.3723600935191
0.166015625,326.1215452570468
0.1669921875,322.97105635516346
0.16796875,322.4459748715162
0.1689453125,321.3958119042218
0.169921875,320.87073042057455
0.1708984375,317.7202415186912
0.171875,313.51958964951336
0.1728515625,306.6935303620994
0.173828125,303.0179599765688
0.1748046875,301.96779700927436
0.17578125,301.96779700927436
0.1767578125,302.4928784929216
0.177734375,303.54304146021605
0.1787109375,303.54304146021605
0.1796875,301.96779700927436
0.1806640625,304.5932044275105
0.181640625,307.74369332939386
0.1826171875,311.9443451985717
0.18359375,315.09483410045505
0.1845703125,315.6199155841023
0.185546875,311.41926371492445
0.1865234375,309.8440192639828
0.1875,310.36910074763
0.1884765625,309.8440192639828
0.189453125,309.8440192639828
0.1904296875,310.8941822312772
0.19140625,311.41926371492445
0.1923828125,307.21861184574664
0.193359375,306.1684488784522
0.1943359375,305.1182859111577
0.1953125,304.5932044275105
0.1962890625,303.54304146021605
0.197265625,303.0179599765688
0.1982421875,303.54304146021605
0.19921875,301.96779700927436
0.2001953125,303.0179599765688
0.201171875,304.0681229438633
0.2021484375,304.0681229438633
0.203125,305.64336739480495
0.2041015625,306.1684488784522
0.205078125,305.1182859111577
0.2060546875,304.5932044275105
0.20703125,307.21861184574664
0.2080078125,306.6935303620994
0.208984375,306.1684488784522
0.2099609375,305.64336739480495
0.2109375,304.5932044275105
0.2119140625,303.54304146021605
0.212890625,303.54304146021605
0.2138671875,303.54304146021605
0.21484375,303.0179599765688
0.2158203125,303.0179599765688
0.216796875,303.54304146021605
0.2177734375,304.5932044275105
0.21875,307.21861184574664
0.2197265625,309.8440192639828
0.220703125,311.41926371492445
0.2216796875,310.8941822312772
0.22265625,311.41926371492445
0.2236328125,310.8941822312772
0.224609375,309.8440192639828
0.2255859375,307.74369332939386
0.2265625,305.64336739480495
0.2275390625,304.5932044275105
0.228515625,304.0681229438633
0.2294921875,304.5932044275105
0.23046875,304.0681229438633
0.2314453125,306.1684488784522
0.232421875,307.74369332939386
0.2333984375,308.2687748130411
0.234375,308.2687748130411
0.2353515625,309.31893778033555
0.236328125,309.8440192639828
0.2373046875,310.36910074763
0.23828125,314.0446711331606
0.2392578125,319.8205674532801
0.240234375,324.54630080610514
0.2412109375,324.0212193224579
0.2421875,321.3958119042218
0.2431640625,316.1449970677495
0.244140625,305.64336739480495
0.2451171875,303.0179599765688
0.24609375,305.1182859111577
0.2470703125,308.2687748130411
0.248046875,306.1684488784522
0.2490234375,304.5932044275105
0.25,302.4928784929216
0.2509765625,300.9176340419799
0.251953125,302.4928784929216
0.2529296875,306.1684488784522
0.25390625,311.41926371492445
0.2548828125,314.0446711331606
0.255859375,314.5697526168078
0.2568359375,311.9443451985717
0.2578125,314.0446711331606
0.2587890625,316.6700785513967
0.259765625,316.6700785513967
0.2607421875,317.7202415186912
0.26171875,318.77040448598564
0.2626953125,318.2453230023384
0.263671875,314.0446711331606
0.2646484375,306.1684488784522
0.265625,302.4928784929216
0.2666015625,299.3423895910382
0.267578125,299.3423895910382
0.2685546875,298.2922266237438
0.26953125,297.2420636564493
0.2705078125,295.1417377218604
0.271484375,295.1417377218604
0.2724609375,297.2420636564493
0.2734375,299.3423895910382
0.2744140625,303.54304146021605
0.275390625,308.2687748130411
0.2763671875,310.8941822312772
0.27734375,311.41926371492445
0.2783203125,315.6199155841023
0.279296875,319.8205674532801
0.2802734375,323.4961378388107
0.28125,328.2218711916357
0.2822265625,331.8974415771663
0.283203125,335.5730119626969
0.2841796875,335.0479304790497
0.28515625,333.9977675117552
0.2861328125,330.32219712622464
0.287109375,325.07138228975236
0.2880859375,319.29548596963286
0.2890625,312.4694266822189
0.2900390625,309.8440192639828
0.291015625,308.7938562966883
0.2919921875,308.2687748130411
0.29296875,306.6935303620994
0.2939453125,305.64336739480495
0.294921875,301.44271552562714
0.2958984375,296.19190068915486
0.296875,295.66681920550764
0.2978515625,296.19190068915486
0.298828125,297.76714514009655
0.2998046875,300.3925525583327
0.30078125,302.4928784929216
0.3017578125,302.4928784929216
0.302734375,305.64336739480495
0.3037109375,309.31893778033555
0.3046875,310.36910074763
0.3056640625,309.8440192639828
0.306640625,308.7938562966883
0.3076171875,306.6935303620994
0.30859375,306.1684488784522
0.3095703125,307.21861184574664
0.310546875,308.2687748130411
0.3115234375,305.1182859111577
0.3125,302.4928784929216
0.3134765625,300.3925525583327
0.314453125,300.9176340419799
0.3154296875,301.96779700927436
0.31640625,303.54304146021605
0.3173828125,305.64336739480495
0.318359375,307.21861184574664
0.3193359375,308.7938562966883
0.3203125,310.36910074763
0.3212890625,312.4694266822189
0.322265625,313.51958964951336
0.3232421875,313.51958964951336
0.32421875,313.51958964951336
0.3251953125,312.99450816586614
0.326171875,310.36910074763
0.3271484375,307.21861184574664
0.328125,307.21861184574664
0.3291015625,307.21861184574664
0.330078125,308.7938562966883
0.3310546875,309.8440192639828
0.33203125,310.8941822312772
0.3330078125,310.8941822312772
0.333984375,308.2687748130411
0.3349609375,305.64336739480495
0.3359375,304.0681229438633
0.3369140625,303.54304146021605
0.337890625,302.4928784929216
0.3388671875,302.4928784929216
0.33984375,302.4928784929216
0.3408203125,300.3925525583327
0.341796875,298.817308107391
0.3427734375,297.2420636564493
0.34375,296.19190068915486
0.3447265625,297.2420636564493
0.345703125,299.86747107468545
0.3466796875,301.96779700927436
0.34765625,304.5932044275105
0.3486328125,308.2687748130411
0.349609375,312.4694266822189
0.3505859375,315.09483410045505
0.3515625,318.2453230023384
0.3525390625,321.3958119042218
0.353515625,324.54630080610514
0.3544921875,327.6967897079885
0.35546875,329.7971156425774
0.3564453125,329.7971156425774
0.357421875,325.07138228975236
0.3583984375,318.77040448598564
0.359375,310.36910074763
0.3603515625,305.64336739480495
0.361328125,307.74369332939386
0.3623046875,309.31893778033555
0.36328125,309.8440192639828
0.3642578125,308.7938562966883
0.365234375,306.6935303620994
0.3662109375,301.96779700927436
0.3671875,303.54304146021605
0.3681640625,309.8440192639828
0.369140625,319.29548596963286
0.3701171875,326.1215452570468
0.37109375,328.2218711916357
0.3720703125,327.6967897079885
0.373046875,322.97105635516346
0.3740234375,320.3456489369273
0.375,319.29548596963286
0.3759765625,322.4459748715162
0.376953125,329.2720341589302
0.3779296875,335.5730119626969
0.37890625,339.7736638318747
0.3798828125,337.1482564136386
0.380859375,330.32219712622464
0.3818359375,319.29548596963286
0.3828125,307.21861184574664
0.3837890625,301.44271552562714
0.384765625,301.96779700927436
0.3857421875,304.0681229438633
0.38671875,304.0681229438633
0.3876953125,300.9176340419799
0.388671875,295.66681920550764
0.3896484375,293.5664932709187
0.390625,295.66681920550764
0.3916015625,299.3423895910382
0.392578125,305.1182859111577
0.3935546875,312.4694266822189
0.39453125,315.6199155841023
0.3955078125,314.0446711331606
0.396484375,317.7202415186912
0.3974609375,322.97105635516346
0.3984375,325.07138228975236
0.3994140625,324.54630080610514
0.400390625,325.07138228975236
0.4013671875,327.6967897079885
0.40234375,325.07138228975236
0.4033203125,320.3456489369273
0.404296875,316.1449970677495
0.4052734375,309.31893778033555
0.40625,298.817308107391
0.4072265625,296.7169821728021
0.408203125,299.3423895910382
0.4091796875,300.9176340419799
0.41015625,301.96779700927436
0.4111328125,303.54304146021605
0.412109375,303.0179599765688
0.4130859375,303.0179599765688
0.4140625,308.7938562966883
0.4150390625,314.0446711331606
0.416015625,318.2453230023384
0.4169921875,320.87073042057455
0.41796875,321.920893387869
0.4189453125,318.77040448598564
0.419921875,314.5697526168078
0.4208984375,314.0446711331606
0.421875,314.0446711331606
0.4228515625,311.41926371492445
0.423828125,308.7938562966883
0.4248046875,306.1684488784522
0.42578125,300.9176340419799
0.4267578125,298.817308107391
0.427734375,299.86747107468545
0.4287109375,301.96779700927436
0.4296875,303.0179599765688
0.4306640625,302.4928784929216
0.431640625,301.96779700927436
0.4326171875,301.96779700927436
0.43359375,304.5932044275105
0.4345703125,308.7938562966883
0.435546875,314.5697526168078
0.4365234375,319.29548596963286
0.4375,321.3958119042218
0.4384765625,320.87073042057455
0.439453125,320.3456489369273
0.4404296875,320.3456489369273
0.44140625,316.1449970677495
0.4423828125,309.31893778033555
0.443359375,307.74369332939386
0.4443359375,307.74369332939386
0.4453125,307.74369332939386
0.4462890625,308.2687748130411
0.447265625,309.31893778033555
0.4482421875,310.36910074763
0.44921875,304.0681229438633
0.4501953125,303.0179599765688
0.451171875,303.54304146021605
0.4521484375,304.0681229438633
0.453125,307.74369332939386
0.4541015625,308.7938562966883
0.455078125,309.31893778033555
0.4560546875,307.74369332939386
0.45703125,309.31893778033555
0.4580078125,310.8941822312772
0.458984375,311.9443451985717
0.4599609375,317.7202415186912
0.4609375,322.97105635516346
0.4619140625,326.64662674069405
0.462890625,327.1717082243413
0.4638671875,328.74695267528296
0.46484375,327.1717082243413
0.4658203125,320.3456489369273
0.466796875,313.51958964951336
0.4677734375,308.2687748130411
0.46875,305.64336739480495
0.4697265625,301.44271552562714
0.470703125,299.3423895910382
0.4716796875,298.2922266237438
0.47265625,296.7169821728021
0.4736328125,296.19190068915486
0.474609375,298.2922266237438
0.4755859375,300.9176340419799
0.4765625,303.0179599765688
0.4775390625,305.1182859111577
0.478515625,306.1684488784522
0.4794921875,307.74369332939386
0.48046875,309.31893778033555
0.4814453125,310.8941822312772
0.482421875,311.41926371492445
0.4833984375,308.7938562966883
0.484375,304.5932044275105
0.4853515625,300.3925525583327
0.486328125,296.7169821728021
0.4873046875,292.5163303036243
0.48828125,290.41600436903536
0.4892578125,289.3658414017409
0.490234375,290.41600436903536
0.4912109375,291.99124881997705
0.4921875,296.19190068915486
0.4931640625,301.96779700927436
0.494140625,306.6935303620994
0.4951171875,309.8440192639828
0.49609375,312.4694266822189
0.4970703125,316.1449970677495
0.498046875,322.97105635516346
0.4990234375,332.9476045444608
0.5,343.4492342174053
0.5009765625,351.85053795576096
0.501953125,352.3756194394082
0.5029296875,342.9241527337581
0.50390625,330.84727860987186
0.5048828125,319.29548596963286
0.505859375,310.36910074763
0.5068359375,307.21861184574664
0.5078125,310.8941822312772
0.5087890625,315.09483410045505
0.509765625,312.4694266822189
0.5107421875,305.1182859111577
0.51171875,301.44271552562714
0.5126953125,298.2922266237438
0.513671875,298.817308107391
0.5146484375,301.96779700927436
0.515625,309.31893778033555
0.5166015625,314.5697526168078
0.517578125,314.5697526168078
0.5185546875,315.6199155841023
0.51953125,316.6700785513967
0.5205078125,318.2453230023384
0.521484375,315.6199155841023
0.5224609375,313.51958964951336
0.5234375,312.4694266822189
0.5244140625,307.21861184574664
0.525390625,300.9176340419799
0.5263671875,297.2420636564493
0.52734375,295.1417377218604
0.5283203125,293.5664932709187
0.529296875,295.66681920550764
0.5302734375,298.817308107391
0.53125,300.3925525583327
0.5322265625,303.0179599765688
0.533203125,305.1182859111577
0.5341796875,308.2687748130411
0.53515625,311.41926371492445
0.5361328125,315.6199155841023
0.537109375,321.3958119042218
0.5380859375,324.0212193224579
0.5390625,325.5964637733996
0.5400390625,326.64662674069405
0.541015625,324.54630080610514
0.5419921875,317.7202415186912
0.54296875,308.2687748130411
0.5439453125,306.1684488784522
0.544921875,303.54304146021605
0.5458984375,300.9176340419799
0.546875,298.817308107391
0.5478515625,296.19190068915486
0.548828125,291.99124881997705
0.5498046875,289.3658414017409
0.55078125,289.3658414017409
0.5517578125,290.41600436903536
0.552734375,293.5664932709187
0.5537109375,296.7169821728021
0.5546875,300.3925525583327
0.5556640625,304.0681229438633
0.556640625,307.21861184574664
0.5576171875,307.21861184574664
0.55859375,309.31893778033555
0.5595703125,312.99450816586614
0.560546875,318.2453230023384
0.5615234375,323.4961378388107
0.5625,330.84727860987186
0.5634765625,335.0479304790497
0.564453125,332.9476045444608
0.5654296875,328.2218711916357
0.56640625,318.77040448598564
0.5673828125,307.74369332939386
0.568359375,302.4928784929216
0.5693359375,300.9176340419799
0.5703125,299.3423895910382
0.5712890625,297.76714514009655
0.572265625,295.66681920550764
0.5732421875,292.5163303036243
0.57421875,294.6166562382132
0.5751953125,300.3925525583327
0.576171875,305.1182859111577
0.5771484375,308.2687748130411
0.578125,310.8941822312772
0.5791015625,311.41926371492445
0.580078125,314.5697526168078
0.5810546875,322.97105635516346
0.58203125,337.1482564136386
0.5830078125,347.1248046029359
0.583984375,354.4759453739971
0.5849609375,359.20167872682214
0.5859375,360.7769231777638
0.5869140625,357.62643427588046
0.587890625,350.2752935048193
0.5888671875,344.4993971846998
0.58984375,338.7235008645803
0.5908203125,329.2720341589302
0.591796875,319.29548596963286
0.5927734375,315.09483410045505
0.59375,312.4694266822189
0.5947265625,305.64336739480495
0.595703125,301.44271552562714
0.5966796875,299.3423895910382
0.59765625,295.66681920550764
0.5986328125,291.4661673363298
0.599609375,295.66681920550764
0.6005859375,300.9176340419799
0.6015625,305.1182859111577
0.6025390625,309.8440192639828
0.603515625,313.51958964951336
0.6044921875,314.5697526168078
0.60546875,315.09483410045505
0.6064453125,319.8205674532801
0.607421875,329.2720341589302
0.6083984375,339.2485823482275
0.609375,348.7000490538776
0.6103515625,356.0511898249388
0.611328125,360.2518416941166
0.6123046875,357.62643427588046
0.61328125,350.8003749884665
0.6142578125,342.39907125011086
0.615234375,333.9977675117552
0.6162109375,328.2218711916357
0.6171875,323.4961378388107
0.6181640625,320.87073042057455
0.619140625,314.5697526168078
0.6201171875,303.0179599765688
0.62109375,296.19190068915486
0.6220703125,293.0414117872715
0.623046875,293.0414117872715
0.6240234375,293.0414117872715
0.625,294.6166562382132
0.6259765625,295.66681920550764
0.626953125,296.7169821728021
0.6279296875,301.96779700927436
0.62890625,310.36910074763
0.6298828125,319.29548596963286
0.630859375,326.64662674069405
0.6318359375,332.42252306081355
0.6328125,336.09809344634414
0.6337890625,339.7736638318747
0.634765625,344.4993971846998
0.6357421875,348.17496757023036
0.63671875,349.2251305375248
0.6376953125,348.17496757023036
0.638671875,344.4993971846998
0.6396484375,337.1482564136386
0.640625,324.0212193224579
0.6416015625,310.36910074763
0.642578125,304.0681229438633
0.6435546875,304.0681229438633
0.64453125,304.0681229438633
0.6455078125,302.4928784929216
0.646484375,301.96779700927436
0.6474609375,297.2420636564493
0.6484375,290.9410858526826
0.6494140625,293.5664932709187
0.650390625,298.2922266237438
0.6513671875,302.4928784929216
0.65234375,303.54304146021605
0.6533203125,304.0681229438633
0.654296875,304.0681229438633
0.6552734375,306.1684488784522
0.65625,310.36910074763
0.6572265625,318.77040448598564
0.658203125,327.6967897079885
0.6591796875,335.5730119626969
0.66015625,340.29874531552196
0.6611328125,342.39907125011086
0.662109375,341.3489082828164
0.6630859375,335.0479304790497
0.6640625,326.64662674069405
0.6650390625,318.2453230023384
0.666015625,314.0446711331606
0.6669921875,311.9443451985717
0.66796875,308.2687748130411
0.6689453125,304.5932044275105
0.669921875,298.2922266237438
0.6708984375,295.1417377218604
0.671875,293.0414117872715
0.6728515625,293.5664932709187
0.673828125,295.1417377218604
0.6748046875,298.817308107391
0.67578125,302.4928784929216
0.6767578125,305.1182859111577
0.677734375,308.2687748130411
0.6787109375,312.4694266822189
0.6796875,318.77040448598564
0.6806640625,325.07138228975236
0.681640625,331.3723600935191
0.6826171875,336.62317492999136
0.68359375,338.7235008645803
0.6845703125,339.2485823482275
0.685546875,336.09809344634414
0.6865234375,331.3723600935191
0.6875,325.07138228975236
0.6884765625,316.6700785513967
0.689453125,306.6935303620994
0.6904296875,301.96779700927436
0.69140625,299.86747107468545
0.6923828125,298.817308107391
0.693359375,298.2922266237438
0.6943359375,296.7169821728021
0.6953125,295.1417377218604
0.6962890625,293.0414117872715
0.697265625,296.7169821728021
0.6982421875,299.86747107468545
0.69921875,302.4928784929216
0.7001953125,306.6935303620994
0.701171875,308.7938562966883
0.7021484375,308.7938562966883
0.703125,311.41926371492445
0.7041015625,314.0446711331606
0.705078125,315.09483410045505
0.7060546875,317.7202415186912
0.70703125,322.97105635516346
0.7080078125,328.2218711916357
0.708984375,333.9977675117552
0.7099609375,340.29874531552196
0.7109375,343.4492342174053
0.7119140625,343.4492342174053
0.712890625,339.2485823482275
0.7138671875,335.5730119626969
0.71484375,331.3723600935191
0.7158203125,326.1215452570468
0.716796875,324.0212193224579
0.7177734375,325.07138228975236
0.71875,326.64662674069405
0.7197265625,324.54630080610514
0.720703125,317.19516003504395
0.7216796875,308.2687748130411
0.72265625,302.4928784929216
0.7236328125,299.3423895910382
0.724609375,299.3423895910382
0.7255859375,300.3925525583327
0.7265625,301.44271552562714
0.7275390625,299.86747107468545
0.728515625,300.3925525583327
0.7294921875,303.0179599765688
0.73046875,307.21861184574664
0.7314453125,311.9443451985717
0.732421875,317.7202415186912
0.7333984375,321.3958119042218
0.734375,320.87073042057455
0.7353515625,321.920893387869
0.736328125,325.5964637733996
0.7373046875,327.6967897079885
0.73828125,327.6967897079885
0.7392578125,326.64662674069405
0.740234375,324.54630080610514
0.7412109375,319.29548596963286
0.7421875,311.9443451985717
0.7431640625,306.1684488784522
0.744140625,303.0179599765688
0.7451171875,303.0179599765688
0.74609375,303.54304146021605
0.7470703125,305.1182859111577
0.748046875,306.6935303620994
0.7490234375,305.64336739480495
0.75,304.5932044275105
0.7509765625,305.64336739480495
0.751953125,308.2687748130411
0.7529296875,310.8941822312772
0.75390625,312.99450816586614
0.7548828125,311.9443451985717
0.755859375,308.7938562966883
0.7568359375,307.21861184574664
0.7578125,306.1684488784522
0.7587890625,303.0179599765688
0.759765625,300.9176340419799
0.7607421875,299.3423895910382
0.76171875,296.19190068915486
0.7626953125,296.19190068915486
0.763671875,298.817308107391
0.7646484375,301.44271552562714
0.765625,303.0179599765688
0.7666015625,304.0681229438633
0.767578125,305.1182859111577
0.7685546875,305.64336739480495
0.76953125,307.74369332939386
0.7705078125,309.31893778033555
0.771484375,310.36910074763
0.7724609375,315.09483410045505
0.7734375,320.87073042057455
0.7744140625,322.4459748715162
0.775390625,322.97105635516346
0.7763671875,319.8205674532801
0.77734375,313.51958964951336
0.7783203125,309.8440192639828
0.779296875,308.2687748130411
0.7802734375,308.2687748130411
0.78125,307.21861184574664
0.7822265625,305.1182859111577
0.783203125,303.0179599765688
0.7841796875,296.7169821728021
0.78515625,296.19190068915486
0.7861328125,298.817308107391
0.787109375,302.4928784929216
0.7880859375,306.6935303620994
0.7890625,310.36910074763
0.7900390625,311.41926371492445
0.791015625,309.31893778033555
0.7919921875,310.36910074763
0.79296875,309.8440192639828
0.7939453125,311.41926371492445
0.794921875,315.09483410045505
0.7958984375,319.8205674532801
0.796875,319.8205674532801
0.7978515625,314.5697526168078
0.798828125,308.7938562966883
0.7998046875,303.54304146021605
0.80078125,302.4928784929216
0.8017578125,303.54304146021605
0.802734375,306.1684488784522
0.8037109375,307.74369332939386
0.8046875,308.7938562966883
0.8056640625,305.64336739480495
0.806640625,305.64336739480495
0.8076171875,310.36910074763
0.80859375,316.1449970677495
0.8095703125,321.3958119042218
0.810546875,323.4961378388107
0.8115234375,326.1215452570468
0.8125,325.07138228975236
0.8134765625,323.4961378388107
0.814453125,321.3958119042218
0.8154296875,319.8205674532801
0.81640625,322.4459748715162
0.8173828125,320.87073042057455
0.818359375,318.77040448598564
0.8193359375,313.51958964951336
0.8203125,311.41926371492445
0.8212890625,310.8941822312772
0.822265625,309.8440192639828
0.8232421875,310.8941822312772
0.82421875,310.8941822312772
0.8251953125,311.9443451985717
0.826171875,308.2687748130411
0.8271484375,305.1182859111577
0.828125,303.0179599765688
0.8291015625,301.44271552562714
0.830078125,303.54304146021605
0.8310546875,305.64336739480495
0.83203125,307.74369332939386
0.8330078125,306.6935303620994
0.833984375,305.1182859111577
0.8349609375,301.44271552562714
0.8359375,298.817308107391
0.8369140625,299.86747107468545
0.837890625,303.54304146021605
0.8388671875,306.6935303620994
0.83984375,306.1684488784522
0.8408203125,306.6935303620994
0.841796875,306.1684488784522
0.8427734375,306.1684488784522
0.84375,305.1182859111577
0.8447265625,304.0681229438633
0.845703125,304.0681229438633
0.8466796875,302.4928784929216
0.84765625,305.64336739480495
0.8486328125,309.31893778033555
0.849609375,311.9443451985717
0.8505859375,314.5697526168078
0.8515625,314.5697526168078
0.8525390625,311.9443451985717
0.853515625,308.7938562966883
0.8544921875,305.64336739480495
0.85546875,304.5932044275105
0.8564453125,306.6935303620994
0.857421875,307.21861184574664
0.8583984375,306.1684488784522
0.859375,300.3925525583327
0.8603515625,300.9176340419799
0.861328125,300.3925525583327
0.8623046875,301.96779700927436
0.86328125,303.0179599765688
0.8642578125,306.1684488784522
0.865234375,310.36910074763
0.8662109375,308.2687748130411
0.8671875,308.2687748130411
0.8681640625,311.9443451985717
0.869140625,316.6700785513967
0.8701171875,320.3456489369273
0.87109375,316.6700785513967
0.8720703125,317.19516003504395
0.873046875,314.0446711331606
0.8740234375,310.8941822312772
0.875,308.2687748130411
0.8759765625,307.74369332939386
0.876953125,309.31893778033555
0.8779296875,305.1182859111577
0.87890625,303.0179599765688
0.8798828125,298.817308107391
0.880859375,297.76714514009655
0.8818359375,297.76714514009655
0.8828125,300.9176340419799
0.8837890625,304.0681229438633
0.884765625,304.0681229438633
0.8857421875,301.96779700927436
0.88671875,299.86747107468545
0.8876953125,301.44271552562714
0.888671875,303.54304146021605
0.8896484375,307.74369332939386
0.890625,310.36910074763
0.8916015625,309.31893778033555
0.892578125,305.64336739480495
0.8935546875,306.1684488784522
0.89453125,305.64336739480495
0.8955078125,305.1182859111577
0.896484375,304.5932044275105
0.8974609375,304.0681229438633
0.8984375,300.3925525583327
0.8994140625,300.3925525583327
0.900390625,301.96779700927436
0.9013671875,302.4928784929216
0.90234375,301.96779700927436
0.9033203125,301.44271552562714
0.904296875,298.817308107391
0.9052734375,296.7169821728021
0.90625,296.19190068915486
0.9072265625,296.19190068915486
0.908203125,296.19190068915486
0.9091796875,296.19190068915486
0.91015625,297.2420636564493
0.9111328125,300.3925525583327
0.912109375,304.5932044275105
0.9130859375,307.21861184574664
0.9140625,308.7938562966883
0.9150390625,308.7938562966883
0.916015625,307.74369332939386
0.9169921875,308.2687748130411
0.91796875,309.31893778033555
0.9189453125,311.41926371492445
0.919921875,311.41926371492445
0.9208984375,308.7938562966883
0.921875,306.6935303620994
0.9228515625,305.1182859111577
0.923828125,304.5932044275105
0.9248046875,304.0681229438633
0.92578125,303.54304146021605
0.9267578125,301.96779700927436
0.927734375,301.44271552562714
0.9287109375,301.96779700927436
0.9296875,303.0179599765688
0.9306640625,305.1182859111577
0.931640625,306.6935303620994
0.9326171875,310.36910074763
0.93359375,311.9443451985717
0.9345703125,314.0446711331606
0.935546875,314.5697526168078
0.9365234375,317.7202415186912
0.9375,320.87073042057455
0.9384765625,323.4961378388107
0.939453125,327.1717082243413
0.9404296875,328.2218711916357
0.94140625,326.64662674069405
0.9423828125,319.8205674532801
0.943359375,309.8440192639828
0.9443359375,306.1684488784522
0.9453125,306.1684488784522
0.9462890625,307.21861184574664
0.947265625,308.2687748130411
