Time (s),Distance
0.142578125,486.27139776945114
0.1435546875,485.7463162858039
0.14453125,485.7463162858039
0.1455078125,487.3215607367456
0.146484375,489.94696815498173
0.1474609375,492.57237557321787
0.1484375,495.197782991454
0.1494140625,498.34827189333737
0.150390625,500.9736793115735
0.1513671875,502.5489237625152
0.15234375,504.6492496971041
0.1533203125,505.69941266439855
0.154296875,505.69941266439855
0.1552734375,505.1743311807513
0.15625,503.59908672980964
0.1572265625,502.02384227886796
0.158203125,499.3984348606318
0.1591796875,496.24794595874846
0.16015625,493.6225385405123
0.1611328125,489.94696815498173
0.162109375,487.8466422203928
0.1630859375,486.27139776945114
0.1640625,485.7463162858039
0.1650390625,485.7463162858039
0.166015625,486.27139776945114
0.1669921875,488.37172370404005
0.16796875,490.47204963862896
0.1689453125,493.0974570568651
0.169921875,496.24794595874846
0.1708984375,498.8733533769846
0.171875,501.49876079522073
0.1728515625,503.0740052461624
0.173828125,505.1743311807513
0.1748046875,506.2244941480458
0.17578125,506.2244941480458
0.1767578125,505.69941266439855
0.177734375,504.12416821345687
0.1787109375,501.49876079522073
0.1796875,498.8733533769846
0.1806640625,495.72286447510123
0.181640625,493.0974570568651
0.1826171875,490.47204963862896
0.18359375,487.8466422203928
0.1845703125,486.27139776945114
0.185546875,484.69615331850946
0.1865234375,484.69615331850946
0.1875,485.2212348021567
0.1884765625,487.3215607367456
0.189453125,488.8968051876873
0.1904296875,490.9971311222762
0.19140625,494.14762002415955
0.1923828125,496.7730274423957
0.193359375,499.3984348606318
0.1943359375,502.02384227886796
0.1953125,504.6492496971041
0.1962890625,507.27465711534023
0.197265625,507.79973859898746
0.1982421875,507.79973859898746
0.19921875,506.749575631693
0.2001953125,505.1743311807513
0.201171875,503.0740052461624
0.2021484375,499.92351634427905
0.203125,496.7730274423957
0.2041015625,494.14762002415955
0.205078125,491.5222126059234
0.2060546875,489.4218866713345
0.20703125,487.8466422203928
0.2080078125,487.3215607367456
0.208984375,487.8466422203928
0.2099609375,488.37172370404005
0.2109375,489.4218866713345
0.2119140625,492.04729408957064
0.212890625,495.197782991454
0.2138671875,497.82319040969014
0.21484375,500.9736793115735
0.2158203125,504.12416821345687
0.216796875,506.2244941480458
0.2177734375,507.79973859898746
0.21875,507.79973859898746
0.2197265625,506.749575631693
0.220703125,504.6492496971041
0.2216796875,502.5489237625152
0.22265625,499.92351634427905
0.2236328125,497.2981089260429
0.224609375,495.197782991454
0.2255859375,493.6225385405123
0.2265625,491.5222126059234
0.2275390625,490.47204963862896
0.228515625,490.9971311222762
0.2294921875,490.9971311222762
0.23046875,492.04729408957064
0.2314453125,493.0974570568651
0.232421875,495.197782991454
0.2333984375,496.7730274423957
0.234375,498.34827189333737
0.2353515625,498.8733533769846
0.236328125,500.4485978279263
0.2373046875,500.4485978279263
0.23828125,499.3984348606318
0.2392578125,498.34827189333737
0.240234375,497.82319040969014
0.2412109375,496.7730274423957
0.2421875,495.72286447510123
0.2431640625,494.14762002415955
0.244140625,493.6225385405123
0.2451171875,493.6225385405123
0.24609375,493.0974570568651
0.2470703125,492.04729408957064
0.248046875,493.0974570568651
0.2490234375,493.6225385405123
0.25,495.197782991454
0.2509765625,496.24794595874846
0.251953125,497.2981089260429
0.2529296875,498.8733533769846
0.25390625,499.92351634427905
0.2548828125,499.92351634427905
0.255859375,499.3984348606318
0.2568359375,498.34827189333737
0.2578125,497.2981089260429
0.2587890625,495.72286447510123
0.259765625,495.197782991454
0.2607421875,494.14762002415955
0.26171875,493.6225385405123
0.2626953125,492.57237557321787
0.263671875,492.57237557321787
0.2646484375,493.0974570568651
0.265625,492.57237557321787
0.2666015625,492.04729408957064
0.267578125,492.04729408957064
0.2685546875,492.57237557321787
0.26953125,493.0974570568651
0.2705078125,493.6225385405123
0.271484375,494.6727015078068
0.2724609375,495.72286447510123
0.2734375,497.2981089260429
0.2744140625,498.34827189333737
0.275390625,498.34827189333737
0.2763671875,497.82319040969014
0.27734375,497.2981089260429
0.2783203125,496.7730274423957
0.279296875,495.72286447510123
0.2802734375,495.197782991454
0.28125,494.6727015078068
0.2822265625,493.6225385405123
0.283203125,492.57237557321787
0.2841796875,491.5222126059234
0.28515625,491.5222126059234
0.2861328125,490.9971311222762
0.287109375,490.47204963862896
0.2880859375,490.9971311222762
0.2890625,492.04729408957064
0.2900390625,492.57237557321787
0.291015625,493.6225385405123
0.2919921875,494.6727015078068
0.29296875,497.2981089260429
0.2939453125,498.34827189333737
0.294921875,499.3984348606318
0.2958984375,499.92351634427905
0.296875,500.9736793115735
0.2978515625,500.4485978279263
0.298828125,499.3984348606318
0.2998046875,497.82319040969014
0.30078125,496.7730274423957
0.3017578125,495.197782991454
0.302734375,494.14762002415955
0.3037109375,492.57237557321787
0.3046875,492.04729408957064
0.3056640625,491.5222126059234
0.306640625,490.9971311222762
0.3076171875,490.9971311222762
0.30859375,492.04729408957064
0.3095703125,493.0974570568651
0.310546875,494.14762002415955
0.3115234375,495.72286447510123
0.3125,497.82319040969014
0.3134765625,500.4485978279263
0.314453125,501.49876079522073
0.3154296875,502.02384227886796
0.31640625,502.02384227886796
0.3173828125,501.49876079522073
0.318359375,500.9736793115735
0.3193359375,498.34827189333737
0.3203125,496.7730274423957
0.3212890625,495.72286447510123
0.322265625,494.14762002415955
0.3232421875,493.0974570568651
0.32421875,490.9971311222762
0.3251953125,489.4218866713345
0.326171875,487.8466422203928
0.3271484375,486.27139776945114
0.328125,485.7463162858039
0.3291015625,485.7463162858039
0.330078125,486.27139776945114
0.3310546875,487.3215607367456
0.33203125,488.8968051876873
0.3330078125,490.47204963862896
0.333984375,492.57237557321787
0.3349609375,494.14762002415955
0.3359375,495.197782991454
0.3369140625,495.72286447510123
0.337890625,496.24794595874846
0.3388671875,496.7730274423957
0.33984375,496.24794595874846
0.3408203125,495.197782991454
0.341796875,495.197782991454
0.3427734375,495.197782991454
0.34375,494.14762002415955
0.3447265625,492.57237557321787
0.345703125,491.5222126059234
0.3466796875,490.47204963862896
0.34765625,490.47204963862896
0.3486328125,489.94696815498173
0.349609375,490.9971311222762
0.3505859375,491.5222126059234
0.3515625,493.0974570568651
0.3525390625,494.14762002415955
0.353515625,495.72286447510123
0.3544921875,497.82319040969014
0.35546875,498.34827189333737
0.3564453125,498.34827189333737
0.357421875,497.82319040969014
0.3583984375,497.82319040969014
0.359375,497.2981089260429
0.3603515625,496.24794595874846
0.361328125,495.72286447510123
0.3623046875,495.72286447510123
0.36328125,495.72286447510123
0.3642578125,494.6727015078068
0.365234375,493.6225385405123
0.3662109375,493.0974570568651
0.3671875,492.57237557321787
0.3681640625,492.04729408957064
0.369140625,491.5222126059234
0.3701171875,491.5222126059234
0.37109375,492.57237557321787
0.3720703125,493.6225385405123
0.373046875,494.14762002415955
0.3740234375,495.197782991454
0.375,496.24794595874846
0.3759765625,497.82319040969014
0.376953125,497.82319040969014
0.3779296875,498.34827189333737
0.37890625,498.8733533769846
0.3798828125,498.8733533769846
0.380859375,498.8733533769846
0.3818359375,499.3984348606318
0.3828125,499.3984348606318
0.3837890625,498.8733533769846
0.384765625,497.2981089260429
0.3857421875,495.72286447510123
0.38671875,494.6727015078068
0.3876953125,493.0974570568651
0.388671875,492.57237557321787
0.3896484375,492.04729408957064
0.390625,492.04729408957064
0.3916015625,492.04729408957064
0.392578125,492.57237557321787
0.3935546875,492.57237557321787
0.39453125,493.0974570568651
0.3955078125,493.6225385405123
0.396484375,493.6225385405123
0.3974609375,494.14762002415955
0.3984375,494.6727015078068
0.3994140625,495.197782991454
0.400390625,495.72286447510123
0.4013671875,496.24794595874846
0.40234375,496.24794595874846
0.4033203125,496.24794595874846
0.404296875,495.72286447510123
0.4052734375,494.6727015078068
0.40625,493.6225385405123
0.4072265625,493.0974570568651
0.408203125,492.57237557321787
0.4091796875,492.57237557321787
0.41015625,493.0974570568651
0.4111328125,493.6225385405123
0.412109375,494.6727015078068
0.4130859375,495.197782991454
0.4140625,496.7730274423957
0.4150390625,497.82319040969014
0.416015625,498.34827189333737
0.4169921875,498.34827189333737
0.41796875,498.8733533769846
0.4189453125,499.3984348606318
0.419921875,499.92351634427905
0.4208984375,499.3984348606318
0.421875,498.8733533769846
0.4228515625,498.34827189333737
0.423828125,496.7730274423957
0.4248046875,494.6727015078068
0.42578125,493.0974570568651
0.4267578125,492.57237557321787
0.427734375,492.04729408957064
0.4287109375,492.04729408957064
0.4296875,492.57237557321787
0.4306640625,493.0974570568651
0.431640625,494.14762002415955
0.4326171875,495.197782991454
0.43359375,495.72286447510123
0.4345703125,496.24794595874846
0.435546875,497.2981089260429
0.4365234375,497.2981089260429
0.4375,497.2981089260429
0.4384765625,497.82319040969014
0.439453125,498.8733533769846
0.4404296875,499.3984348606318
0.44140625,498.34827189333737
0.4423828125,498.34827189333737
0.443359375,497.82319040969014
0.4443359375,496.7730274423957
0.4453125,495.197782991454
0.4462890625,494.14762002415955
0.447265625,493.0974570568651
0.4482421875,492.57237557321787
0.44921875,492.57237557321787
0.4501953125,492.57237557321787
0.451171875,493.0974570568651
0.4521484375,493.6225385405123
0.453125,493.6225385405123
0.4541015625,493.6225385405123
0.455078125,494.6727015078068
0.4560546875,495.72286447510123
0.45703125,496.24794595874846
0.4580078125,497.2981089260429
0.458984375,498.8733533769846
0.4599609375,500.4485978279263
0.4609375,500.4485978279263
0.4619140625,500.4485978279263
0.462890625,500.4485978279263
0.4638671875,499.92351634427905
0.46484375,497.82319040969014
0.4658203125,495.197782991454
0.466796875,493.0974570568651
0.4677734375,492.04729408957064
0.46875,490.9971311222762
0.4697265625,489.4218866713345
0.470703125,489.94696815498173
0.4716796875,490.47204963862896
0.47265625,490.9971311222762
0.4736328125,491.5222126059234
0.474609375,493.0974570568651
0.4755859375,494.14762002415955
0.4765625,495.72286447510123
0.4775390625,496.7730274423957
0.478515625,497.82319040969014
0.4794921875,498.8733533769846
0.48046875,498.8733533769846
0.4814453125,498.8733533769846
0.482421875,498.8733533769846
0.4833984375,497.82319040969014
0.484375,496.24794595874846
0.4853515625,494.6727015078068
0.486328125,492.57237557321787
0.4873046875,491.5222126059234
0.48828125,490.47204963862896
0.4892578125,489.94696815498173
0.490234375,490.47204963862896
0.4912109375,490.9971311222762
0.4921875,491.5222126059234
0.4931640625,492.04729408957064
0.494140625,492.57237557321787
0.4951171875,494.14762002415955
0.49609375,494.6727015078068
0.4970703125,496.7730274423957
0.498046875,498.34827189333737
0.4990234375,500.9736793115735
0.5,502.5489237625152
0.5009765625,503.59908672980964
0.501953125,504.12416821345687
0.5029296875,504.12416821345687
0.50390625,503.0740052461624
0.5048828125,502.02384227886796
0.505859375,499.92351634427905
0.5068359375,498.8733533769846
0.5078125,497.2981089260429
0.5087890625,496.24794595874846
0.509765625,495.197782991454
0.5107421875,494.6727015078068
0.51171875,493.6225385405123
0.5126953125,492.57237557321787
0.513671875,491.5222126059234
0.5146484375,490.47204963862896
0.515625,489.4218866713345
0.5166015625,488.8968051876873
0.517578125,489.4218866713345
0.5185546875,489.94696815498173
0.51953125,490.9971311222762
0.5205078125,492.04729408957064
0.521484375,493.0974570568651
0.5224609375,494.14762002415955
0.5234375,494.6727015078068
0.5244140625,495.197782991454
0.525390625,495.197782991454
0.5263671875,495.197782991454
0.52734375,495.72286447510123
0.5283203125,496.24794595874846
0.529296875,496.7730274423957
0.5302734375,497.2981089260429
0.53125,497.2981089260429
0.5322265625,495.72286447510123
0.533203125,495.197782991454
0.5341796875,494.14762002415955
0.53515625,493.6225385405123
0.5361328125,492.57237557321787
0.537109375,492.57237557321787
0.5380859375,493.0974570568651
0.5390625,493.0974570568651
0.5400390625,494.6727015078068
0.541015625,495.72286447510123
0.5419921875,496.24794595874846
0.54296875,496.7730274423957
0.5439453125,496.7730274423957
0.544921875,497.2981089260429
0.5458984375,497.2981089260429
0.546875,497.82319040969014
0.5478515625,497.82319040969014
0.548828125,497.82319040969014
0.5498046875,497.2981089260429
0.55078125,496.24794595874846
0.5517578125,495.197782991454
0.552734375,493.6225385405123
0.5537109375,492.57237557321787
0.5546875,490.9971311222762
0.5556640625,490.47204963862896
0.556640625,490.47204963862896
0.5576171875,490.47204963862896
0.55859375,491.5222126059234
0.5595703125,492.57237557321787
0.560546875,493.6225385405123
0.5615234375,494.6727015078068
0.5625,495.72286447510123
0.5634765625,495.72286447510123
0.564453125,495.72286447510123
0.5654296875,496.24794595874846
0.56640625,496.7730274423957
0.5673828125,497.2981089260429
0.568359375,497.82319040969014
0.5693359375,498.34827189333737
0.5703125,498.34827189333737
0.5712890625,497.82319040969014
0.572265625,497.2981089260429
0.5732421875,496.24794595874846
0.57421875,495.72286447510123
0.5751953125,495.197782991454
0.576171875,495.197782991454
0.5771484375,495.72286447510123
0.578125,496.24794595874846
0.5791015625,497.2981089260429
0.580078125,497.82319040969014
0.5810546875,497.2981089260429
0.58203125,496.24794595874846
0.5830078125,494.6727015078068
0.583984375,493.6225385405123
0.5849609375,492.04729408957064
0.5859375,491.5222126059234
0.5869140625,490.9971311222762
0.587890625,492.04729408957064
0.5888671875,492.57237557321787
0.58984375,493.6225385405123
0.5908203125,494.6727015078068
0.591796875,495.197782991454
0.5927734375,495.197782991454
0.59375,494.6727015078068
0.5947265625,494.14762002415955
0.595703125,494.14762002415955
0.5966796875,494.6727015078068
0.59765625,494.6727015078068
0.5986328125,495.197782991454
0.599609375,495.72286447510123
0.6005859375,495.72286447510123
0.6015625,494.6727015078068
0.6025390625,493.6225385405123
0.603515625,493.0974570568651
0.6044921875,494.14762002415955
0.60546875,494.14762002415955
0.6064453125,494.6727015078068
0.607421875,496.24794595874846
0.6083984375,497.2981089260429
0.609375,497.82319040969014
0.6103515625,497.82319040969014
0.611328125,497.82319040969014
0.6123046875,497.2981089260429
0.61328125,495.197782991454
0.6142578125,493.0974570568651
0.615234375,492.04729408957064
0.6162109375,491.5222126059234
0.6171875,491.5222126059234
0.6181640625,492.04729408957064
0.619140625,493.0974570568651
0.6201171875,494.14762002415955
0.62109375,493.6225385405123
0.6220703125,493.0974570568651
0.623046875,492.57237557321787
0.6240234375,492.04729408957064
0.625,491.5222126059234
0.6259765625,490.9971311222762
0.626953125,490.47204963862896
0.6279296875,490.9971311222762
0.62890625,492.04729408957064
0.6298828125,492.04729408957064
0.630859375,493.6225385405123
0.6318359375,494.14762002415955
0.6328125,494.6727015078068
0.6337890625,494.14762002415955
0.634765625,494.14762002415955
0.6357421875,495.197782991454
0.63671875,494.6727015078068
0.6376953125,494.6727015078068
0.638671875,494.14762002415955
0.6396484375,494.14762002415955
0.640625,494.6727015078068
0.6416015625,493.6225385405123
0.642578125,492.57237557321787
0.6435546875,492.04729408957064
0.64453125,491.5222126059234
0.6455078125,490.9971311222762
0.646484375,491.5222126059234
0.6474609375,492.57237557321787
0.6484375,494.14762002415955
0.6494140625,495.72286447510123
0.650390625,497.2981089260429
0.6513671875,498.34827189333737
0.65234375,499.3984348606318
0.6533203125,499.92351634427905
0.654296875,499.92351634427905
0.6552734375,499.3984348606318
0.65625,499.3984348606318
0.6572265625,498.34827189333737
0.658203125,497.82319040969014
0.6591796875,496.7730274423957
0.66015625,495.72286447510123
0.6611328125,494.14762002415955
0.662109375,493.0974570568651
0.6630859375,491.5222126059234
0.6640625,490.9971311222762
0.6650390625,489.94696815498173
0.666015625,488.8968051876873
0.6669921875,488.8968051876873
0.66796875,489.94696815498173
0.6689453125,490.9971311222762
0.669921875,491.5222126059234
0.6708984375,492.57237557321787
0.671875,493.6225385405123
0.6728515625,494.6727015078068
0.673828125,495.197782991454
0.6748046875,496.7730274423957
0.67578125,497.82319040969014
0.6767578125,498.8733533769846
0.677734375,499.3984348606318
0.6787109375,499.3984348606318
0.6796875,499.3984348606318
0.6806640625,499.3984348606318
0.681640625,498.8733533769846
0.6826171875,497.82319040969014
0.68359375,496.7730274423957
0.6845703125,496.24794595874846
0.685546875,495.197782991454
0.6865234375,494.14762002415955
0.6875,493.0974570568651
0.6884765625,493.6225385405123
0.689453125,493.0974570568651
0.6904296875,492.57237557321787
0.69140625,492.04729408957064
0.6923828125,492.04729408957064
0.693359375,492.04729408957064
0.6943359375,492.57237557321787
0.6953125,493.0974570568651
0.6962890625,494.14762002415955
0.697265625,495.72286447510123
0.6982421875,497.2981089260429
0.69921875,497.2981089260429
0.7001953125,498.34827189333737
0.701171875,499.3984348606318
0.7021484375,499.92351634427905
0.703125,500.4485978279263
0.7041015625,499.3984348606318
0.705078125,499.92351634427905
0.7060546875,498.8733533769846
0.70703125,497.82319040969014
0.7080078125,497.2981089260429
0.708984375,497.2981089260429
0.7099609375,496.24794595874846
0.7109375,495.72286447510123
0.7119140625,495.197782991454
0.712890625,495.72286447510123
0.7138671875,496.7730274423957
0.71484375,496.7730274423957
0.7158203125,497.82319040969014
0.716796875,498.34827189333737
0.7177734375,499.92351634427905
0.71875,500.4485978279263
0.7197265625,500.4485978279263
0.720703125,500.9736793115735
0.7216796875,500.9736793115735
0.72265625,500.4485978279263
0.7236328125,500.4485978279263
0.724609375,499.3984348606318
0.7255859375,499.3984348606318
0.7265625,498.34827189333737
0.7275390625,497.2981089260429
0.728515625,496.7730274423957
0.7294921875,495.72286447510123
0.73046875,495.72286447510123
0.7314453125,495.197782991454
0.732421875,494.6727015078068
0.7333984375,495.197782991454
0.734375,495.72286447510123
0.7353515625,496.24794595874846
0.736328125,496.24794595874846
0.7373046875,496.7730274423957
0.73828125,497.2981089260429
0.7392578125,497.82319040969014
0.740234375,497.82319040969014
0.7412109375,497.2981089260429
0.7421875,497.2981089260429
0.7431640625,496.7730274423957
0.744140625,496.24794595874846
0.7451171875,496.24794595874846
0.74609375,496.7730274423957
0.7470703125,497.82319040969014
0.748046875,498.8733533769846
0.7490234375,499.3984348606318
0.75,499.92351634427905
0.7509765625,500.4485978279263
0.751953125,499.92351634427905
0.7529296875,498.8733533769846
0.75390625,498.34827189333737
0.7548828125,497.2981089260429
0.755859375,496.7730274423957
0.7568359375,495.72286447510123
0.7578125,495.72286447510123
0.7587890625,494.6727015078068
0.759765625,493.6225385405123
0.7607421875,492.04729408957064
0.76171875,490.9971311222762
0.7626953125,490.47204963862896
0.763671875,490.47204963862896
0.7646484375,490.9971311222762
0.765625,490.9971311222762
0.7666015625,492.04729408957064
0.767578125,493.0974570568651
0.7685546875,494.14762002415955
0.76953125,494.6727015078068
0.7705078125,495.72286447510123
0.771484375,495.72286447510123
0.7724609375,496.24794595874846
0.7734375,496.24794595874846
0.7744140625,496.24794595874846
0.775390625,496.7730274423957
0.7763671875,497.2981089260429
0.77734375,497.2981089260429
0.7783203125,497.2981089260429
0.779296875,497.2981089260429
0.7802734375,496.7730274423957
0.78125,496.24794595874846
0.7822265625,495.197782991454
0.783203125,494.6727015078068
0.7841796875,494.14762002415955
0.78515625,493.6225385405123
0.7861328125,493.6225385405123
0.787109375,494.14762002415955
0.7880859375,494.6727015078068
0.7890625,495.197782991454
0.7900390625,495.197782991454
0.791015625,495.197782991454
0.7919921875,494.6727015078068
0.79296875,494.6727015078068
0.7939453125,494.14762002415955
0.794921875,494.6727015078068
0.7958984375,495.197782991454
0.796875,495.197782991454
0.7978515625,495.72286447510123
0.798828125,496.7730274423957
0.7998046875,497.82319040969014
0.80078125,497.82319040969014
0.8017578125,497.2981089260429
0.802734375,496.7730274423957
0.8037109375,496.24794595874846
0.8046875,495.197782991454
0.8056640625,494.14762002415955
0.806640625,494.14762002415955
0.8076171875,494.6727015078068
0.80859375,495.72286447510123
0.8095703125,495.72286447510123
0.810546875,495.197782991454
0.8115234375,496.24794595874846
0.8125,496.7730274423957
0.8134765625,496.7730274423957
0.814453125,496.7730274423957
0.8154296875,497.2981089260429
0.81640625,498.8733533769846
0.8173828125,499.3984348606318
0.818359375,500.4485978279263
0.8193359375,500.9736793115735
0.8203125,502.02384227886796
0.8212890625,500.4485978279263
0.822265625,498.8733533769846
0.8232421875,497.2981089260429
0.82421875,496.7730274423957
0.8251953125,496.24794595874846
0.826171875,494.6727015078068
0.8271484375,494.6727015078068
0.828125,495.197782991454
0.8291015625,495.72286447510123
0.830078125,495.72286447510123
0.8310546875,496.24794595874846
0.83203125,496.7730274423957
0.8330078125,497.2981089260429
0.833984375,497.82319040969014
0.8349609375,498.34827189333737
0.8359375,499.3984348606318
0.8369140625,500.9736793115735
0.837890625,501.49876079522073
0.8388671875,501.49876079522073
0.83984375,501.49876079522073
0.8408203125,500.9736793115735
0.841796875,500.4485978279263
0.8427734375,499.3984348606318
0.84375,498.8733533769846
0.8447265625,498.8733533769846
0.845703125,498.34827189333737
0.8466796875,497.82319040969014
0.84765625,497.82319040969014
0.8486328125,497.82319040969014
0.849609375,497.82319040969014
0.8505859375,497.82319040969014
0.8515625,497.82319040969014
0.8525390625,498.34827189333737
0.853515625,498.8733533769846
0.8544921875,498.8733533769846
0.85546875,499.3984348606318
0.8564453125,500.4485978279263
0.857421875,499.92351634427905
0.8583984375,498.8733533769846
0.859375,497.2981089260429
0.8603515625,495.72286447510123
0.861328125,494.14762002415955
0.8623046875,493.0974570568651
0.86328125,493.0974570568651
0.8642578125,494.14762002415955
0.865234375,495.197782991454
0.8662109375,495.72286447510123
0.8671875,496.7730274423957
0.8681640625,497.82319040969014
0.869140625,498.8733533769846
0.8701171875,498.8733533769846
0.87109375,498.8733533769846
0.8720703125,498.8733533769846
0.873046875,497.82319040969014
0.8740234375,496.7730274423957
0.875,494.6727015078068
0.8759765625,493.6225385405123
0.876953125,492.04729408957064
0.8779296875,490.47204963862896
0.87890625,488.37172370404005
0.8798828125,487.8466422203928
0.880859375,487.3215607367456
0.8818359375,486.79647925309837
0.8828125,485.7463162858039
0.8837890625,486.79647925309837
0.884765625,488.37172370404005
0.8857421875,489.94696815498173
0.88671875,491.5222126059234
0.8876953125,493.6225385405123
0.888671875,495.72286447510123
0.8896484375,496.7730274423957
0.890625,496.7730274423957
0.8916015625,497.82319040969014
0.892578125,498.34827189333737
0.8935546875,498.8733533769846
0.89453125,498.8733533769846
0.8955078125,498.34827189333737
0.896484375,498.8733533769846
0.8974609375,497.82319040969014
0.8984375,495.72286447510123
0.8994140625,494.14762002415955
0.900390625,492.57237557321787
0.9013671875,490.47204963862896
0.90234375,488.37172370404005
0.9033203125,487.3215607367456
0.904296875,486.79647925309837
0.9052734375,486.79647925309837
0.90625,486.79647925309837
0.9072265625,487.3215607367456
0.908203125,488.37172370404005
0.9091796875,488.8968051876873
0.91015625,489.4218866713345
0.9111328125,490.47204963862896
0.912109375,492.04729408957064
0.9130859375,493.6225385405123
0.9140625,495.72286447510123
0.9150390625,498.34827189333737
0.916015625,500.9736793115735
0.9169921875,503.0740052461624
0.91796875,503.59908672980964
0.9189453125,503.59908672980964
0.919921875,503.0740052461624
0.9208984375,502.5489237625152
0.921875,500.9736793115735
0.9228515625,498.8733533769846
0.923828125,496.7730274423957
0.9248046875,495.72286447510123
0.92578125,493.6225385405123
0.9267578125,492.04729408957064
0.927734375,490.9971311222762
0.9287109375,489.94696815498173
0.9296875,489.4218866713345
0.9306640625,488.37172370404005
0.931640625,489.94696815498173
0.9326171875,492.04729408957064
0.93359375,494.14762002415955
0.9345703125,497.2981089260429
0.935546875,499.92351634427905
0.9365234375,502.02384227886796
0.9375,503.59908672980964
0.9384765625,504.12416821345687
0.939453125,504.6492496971041
0.9404296875,504.6492496971041
0.94140625,503.59908672980964
0.9423828125,502.5489237625152
0.943359375,501.49876079522073
0.9443359375,500.4485978279263
0.9453125,498.34827189333737
0.9462890625,496.24794595874846
0.947265625,493.6225385405123
0.9482421875,491.5222126059234
