Time (s),Distance
0.1279296875,302.4928784929216
0.12890625,302.4928784929216
0.1298828125,303.0179599765688
0.130859375,303.54304146021605
0.1318359375,304.0681229438633
0.1328125,305.1182859111577
0.1337890625,305.64336739480495
0.134765625,306.6935303620994
0.1357421875,306.6935303620994
0.13671875,306.6935303620994
0.1376953125,305.64336739480495
0.138671875,305.1182859111577
0.1396484375,304.5932044275105
0.140625,304.0681229438633
0.1416015625,303.54304146021605
0.142578125,303.54304146021605
0.1435546875,303.54304146021605
0.14453125,304.0681229438633
0.1455078125,304.0681229438633
0.146484375,304.0681229438633
0.1474609375,303.54304146021605
0.1484375,303.54304146021605
0.1494140625,303.0179599765688
0.150390625,303.0179599765688
0.1513671875,303.54304146021605
0.15234375,304.0681229438633
0.1533203125,305.1182859111577
0.154296875,306.1684488784522
0.1552734375,307.21861184574664
0.15625,307.74369332939386
0.1572265625,307.74369332939386
0.158203125,307.74369332939386
0.1591796875,306.6935303620994
0.16015625,305.1182859111577
0.1611328125,304.0681229438633
0.162109375,303.0179599765688
0.1630859375,301.96779700927436
0.1640625,301.96779700927436
0.1650390625,302.4928784929216
0.166015625,303.0179599765688
0.1669921875,303.54304146021605
0.16796875,304.0681229438633
0.1689453125,305.64336739480495
0.169921875,305.64336739480495
0.1708984375,306.1684488784522
0.171875,305.64336739480495
0.1728515625,305.64336739480495
0.173828125,305.1182859111577
0.1748046875,305.1182859111577
0.17578125,305.64336739480495
0.1767578125,305.1182859111577
0.177734375,305.1182859111577
0.1787109375,304.5932044275105
0.1796875,304.0681229438633
0.1806640625,304.0681229438633
0.181640625,303.54304146021605
0.1826171875,303.0179599765688
0.18359375,303.0179599765688
0.1845703125,303.0179599765688
0.185546875,303.54304146021605
0.1865234375,304.0681229438633
0.1875,305.1182859111577
0.1884765625,305.64336739480495
0.189453125,305.64336739480495
0.1904296875,305.64336739480495
0.19140625,305.64336739480495
0.1923828125,306.1684488784522
0.193359375,305.64336739480495
0.1943359375,305.64336739480495
0.1953125,305.1182859111577
0.1962890625,304.5932044275105
0.197265625,304.0681229438633
0.1982421875,304.0681229438633
0.19921875,303.54304146021605
0.2001953125,303.0179599765688
0.201171875,303.0179599765688
0.2021484375,303.54304146021605
0.203125,304.5932044275105
0.2041015625,305.1182859111577
0.205078125,306.1684488784522
0.2060546875,306.1684488784522
0.20703125,306.6935303620994
0.2080078125,306.1684488784522
0.208984375,305.64336739480495
0.2099609375,305.1182859111577
0.2109375,304.0681229438633
0.2119140625,304.0681229438633
0.212890625,303.54304146021605
0.2138671875,304.0681229438633
0.21484375,304.5932044275105
0.2158203125,305.1182859111577
0.216796875,305.1182859111577
0.2177734375,305.1182859111577
0.21875,305.1182859111577
0.2197265625,304.5932044275105
0.220703125,304.5932044275105
0.2216796875,304.5932044275105
0.22265625,304.5932044275105
0.2236328125,305.1182859111577
0.224609375,305.64336739480495
0.2255859375,306.6935303620994
0.2265625,306.6935303620994
0.2275390625,306.1684488784522
0.228515625,305.64336739480495
0.2294921875,304.5932044275105
0.23046875,304.0681229438633
0.2314453125,303.0179599765688
0.232421875,302.4928784929216
0.2333984375,303.0179599765688
0.234375,303.54304146021605
0.2353515625,304.0681229438633
0.236328125,305.1182859111577
0.2373046875,306.1684488784522
0.23828125,305.64336739480495
0.2392578125,305.64336739480495
0.240234375,305.1182859111577
0.2412109375,304.5932044275105
0.2421875,304.5932044275105
0.2431640625,304.5932044275105
0.244140625,304.5932044275105
0.2451171875,305.1182859111577
0.24609375,305.64336739480495
0.2470703125,306.1684488784522
0.248046875,305.64336739480495
0.2490234375,305.1182859111577
0.25,304.5932044275105
0.2509765625,303.54304146021605
0.251953125,303.0179599765688
0.2529296875,303.0179599765688
0.25390625,303.0179599765688
0.2548828125,303.54304146021605
0.255859375,304.5932044275105
0.2568359375,305.1182859111577
0.2578125,305.64336739480495
0.2587890625,305.64336739480495
0.259765625,305.1182859111577
0.2607421875,305.1182859111577
0.26171875,304.5932044275105
0.2626953125,304.5932044275105
0.263671875,304.0681229438633
0.2646484375,304.5932044275105
0.265625,304.5932044275105
0.2666015625,304.0681229438633
0.267578125,304.0681229438633
0.2685546875,304.0681229438633
0.26953125,303.0179599765688
0.2705078125,303.0179599765688
0.271484375,303.0179599765688
0.2724609375,303.54304146021605
0.2734375,303.54304146021605
0.2744140625,304.5932044275105
0.275390625,305.1182859111577
0.2763671875,305.1182859111577
0.27734375,305.64336739480495
0.2783203125,305.1182859111577
0.279296875,304.0681229438633
0.2802734375,303.54304146021605
0.28125,303.0179599765688
0.2822265625,303.0179599765688
0.283203125,303.54304146021605
0.2841796875,304.0681229438633
0.28515625,305.1182859111577
0.2861328125,305.64336739480495
0.287109375,305.64336739480495
0.2880859375,305.1182859111577
0.2890625,304.5932044275105
0.2900390625,304.0681229438633
0.291015625,303.54304146021605
0.2919921875,303.54304146021605
0.29296875,304.0681229438633
0.2939453125,304.5932044275105
0.294921875,305.1182859111577
0.2958984375,305.64336739480495
0.296875,305.64336739480495
0.2978515625,305.1182859111577
0.298828125,304.5932044275105
0.2998046875,303.54304146021605
0.30078125,303.0179599765688
0.3017578125,303.0179599765688
0.302734375,303.0179599765688
0.3037109375,304.0681229438633
0.3046875,305.1182859111577
0.3056640625,306.1684488784522
0.306640625,306.1684488784522
0.3076171875,306.1684488784522
0.30859375,305.1182859111577
0.3095703125,305.1182859111577
0.310546875,303.54304146021605
0.3115234375,303.54304146021605
0.3125,303.54304146021605
0.3134765625,303.54304146021605
0.314453125,304.0681229438633
0.3154296875,305.1182859111577
0.31640625,305.1182859111577
0.3173828125,305.1182859111577
0.318359375,304.5932044275105
0.3193359375,304.0681229438633
0.3203125,303.0179599765688
0.3212890625,303.0179599765688
0.322265625,303.54304146021605
0.3232421875,304.0681229438633
0.32421875,305.1182859111577
0.3251953125,305.64336739480495
0.326171875,305.64336739480495
0.3271484375,305.64336739480495
0.328125,305.1182859111577
0.3291015625,304.0681229438633
0.330078125,303.54304146021605
0.3310546875,303.54304146021605
0.33203125,303.0179599765688
0.3330078125,304.0681229438633
0.333984375,304.0681229438633
0.3349609375,304.5932044275105
0.3359375,305.1182859111577
0.3369140625,305.64336739480495
0.337890625,305.1182859111577
0.3388671875,305.1182859111577
0.33984375,304.0681229438633
0.3408203125,304.0681229438633
0.341796875,303.54304146021605
0.3427734375,304.0681229438633
0.34375,304.5932044275105
0.3447265625,304.5932044275105
0.345703125,305.1182859111577
0.3466796875,304.5932044275105
0.34765625,305.1182859111577
0.3486328125,304.5932044275105
0.349609375,304.5932044275105
0.3505859375,304.5932044275105
0.3515625,305.1182859111577
0.3525390625,305.1182859111577
0.353515625,305.1182859111577
0.3544921875,305.64336739480495
0.35546875,305.1182859111577
0.3564453125,304.5932044275105
0.357421875,304.0681229438633
0.3583984375,303.54304146021605
0.359375,303.0179599765688
0.3603515625,303.0179599765688
0.361328125,303.0179599765688
0.3623046875,303.54304146021605
0.36328125,304.0681229438633
0.3642578125,305.1182859111577
0.365234375,305.64336739480495
0.3662109375,305.64336739480495
0.3671875,305.64336739480495
0.3681640625,304.5932044275105
0.369140625,304.0681229438633
0.3701171875,303.0179599765688
0.37109375,302.4928784929216
0.3720703125,303.0179599765688
0.373046875,302.4928784929216
0.3740234375,303.0179599765688
0.375,303.54304146021605
0.3759765625,304.0681229438633
0.376953125,304.0681229438633
0.3779296875,304.0681229438633
0.37890625,304.0681229438633
0.3798828125,303.54304146021605
0.380859375,304.0681229438633
0.3818359375,304.5932044275105
0.3828125,305.1182859111577
0.3837890625,305.64336739480495
0.384765625,305.64336739480495
0.3857421875,306.1684488784522
0.38671875,306.1684488784522
0.3876953125,305.64336739480495
0.388671875,305.1182859111577
0.3896484375,304.5932044275105
0.390625,304.0681229438633
0.3916015625,303.54304146021605
0.392578125,303.0179599765688
0.3935546875,303.0179599765688
0.39453125,303.0179599765688
0.3955078125,303.0179599765688
0.396484375,303.54304146021605
0.3974609375,303.54304146021605
0.3984375,304.0681229438633
0.3994140625,304.5932044275105
0.400390625,304.5932044275105
0.4013671875,305.1182859111577
0.40234375,305.1182859111577
0.4033203125,306.1684488784522
0.404296875,306.1684488784522
0.4052734375,305.64336739480495
0.40625,305.64336739480495
0.4072265625,305.1182859111577
0.408203125,304.5932044275105
0.4091796875,303.54304146021605
0.41015625,303.0179599765688
0.4111328125,302.4928784929216
0.412109375,302.4928784929216
0.4130859375,302.4928784929216
0.4140625,303.0179599765688
0.4150390625,303.54304146021605
0.416015625,304.0681229438633
0.4169921875,304.0681229438633
0.41796875,303.54304146021605
0.4189453125,303.54304146021605
0.419921875,303.0179599765688
0.4208984375,303.0179599765688
0.421875,303.0179599765688
0.4228515625,303.0179599765688
0.423828125,303.54304146021605
0.4248046875,304.5932044275105
0.42578125,304.0681229438633
0.4267578125,304.5932044275105
0.427734375,304.5932044275105
0.4287109375,304.5932044275105
0.4296875,304.0681229438633
0.4306640625,304.0681229438633
0.431640625,303.54304146021605
0.4326171875,304.0681229438633
0.43359375,304.0681229438633
0.4345703125,304.5932044275105
0.435546875,304.5932044275105
0.4365234375,305.1182859111577
0.4375,305.1182859111577
0.4384765625,305.1182859111577
0.439453125,304.5932044275105
0.4404296875,305.1182859111577
0.44140625,304.5932044275105
0.4423828125,305.64336739480495
0.443359375,304.5932044275105
0.4443359375,303.54304146021605
0.4453125,303.54304146021605
0.4462890625,303.0179599765688
0.447265625,303.0179599765688
0.4482421875,302.4928784929216
0.44921875,303.0179599765688
0.4501953125,303.0179599765688
0.451171875,303.54304146021605
0.4521484375,304.0681229438633
0.453125,305.1182859111577
0.4541015625,305.1182859111577
0.455078125,306.1684488784522
0.4560546875,306.1684488784522
0.45703125,306.1684488784522
0.4580078125,306.1684488784522
0.458984375,305.64336739480495
0.4599609375,304.5932044275105
0.4609375,304.5932044275105
0.4619140625,304.0681229438633
0.462890625,303.54304146021605
0.4638671875,303.54304146021605
0.46484375,303.54304146021605
0.4658203125,303.0179599765688
0.466796875,303.54304146021605
0.4677734375,303.54304146021605
0.46875,303.54304146021605
0.4697265625,303.54304146021605
0.470703125,303.0179599765688
0.4716796875,303.54304146021605
0.47265625,304.5932044275105
0.4736328125,305.1182859111577
0.474609375,305.64336739480495
0.4755859375,306.1684488784522
0.4765625,306.1684488784522
0.4775390625,306.1684488784522
0.478515625,305.64336739480495
0.4794921875,305.1182859111577
0.48046875,304.0681229438633
0.4814453125,302.4928784929216
0.482421875,301.96779700927436
0.4833984375,302.4928784929216
0.484375,303.0179599765688
0.4853515625,303.0179599765688
0.486328125,304.0681229438633
0.4873046875,304.5932044275105
0.48828125,304.5932044275105
0.4892578125,305.1182859111577
0.490234375,304.5932044275105
0.4912109375,304.5932044275105
0.4921875,304.0681229438633
0.4931640625,303.54304146021605
0.494140625,303.54304146021605
0.4951171875,304.0681229438633
0.49609375,304.5932044275105
0.4970703125,304.0681229438633
0.498046875,304.0681229438633
0.4990234375,303.54304146021605
0.5,303.54304146021605
0.5009765625,303.54304146021605
0.501953125,303.54304146021605
0.5029296875,303.0179599765688
0.50390625,303.54304146021605
0.5048828125,304.0681229438633
0.505859375,304.5932044275105
0.5068359375,305.64336739480495
0.5078125,305.64336739480495
0.5087890625,305.64336739480495
0.509765625,305.64336739480495
0.5107421875,305.64336739480495
0.51171875,305.1182859111577
0.5126953125,304.5932044275105
0.513671875,304.0681229438633
0.5146484375,304.0681229438633
0.515625,304.0681229438633
0.5166015625,304.5932044275105
0.517578125,304.5932044275105
0.5185546875,304.5932044275105
0.51953125,304.0681229438633
0.5205078125,304.0681229438633
0.521484375,304.0681229438633
0.5224609375,304.0681229438633
0.5234375,304.5932044275105
0.5244140625,305.64336739480495
0.525390625,305.64336739480495
0.5263671875,305.64336739480495
0.52734375,306.1684488784522
0.5283203125,306.1684488784522
0.529296875,305.1182859111577
0.5302734375,304.5932044275105
0.53125,303.54304146021605
0.5322265625,303.0179599765688
0.533203125,303.0179599765688
0.5341796875,303.0179599765688
0.53515625,304.0681229438633
0.5361328125,305.1182859111577
0.537109375,305.1182859111577
0.5380859375,305.64336739480495
0.5390625,305.64336739480495
0.5400390625,304.5932044275105
0.541015625,304.0681229438633
0.5419921875,303.54304146021605
0.54296875,304.0681229438633
0.5439453125,304.0681229438633
0.544921875,305.1182859111577
0.5458984375,305.1182859111577
0.546875,305.64336739480495
0.5478515625,305.1182859111577
0.548828125,304.5932044275105
0.5498046875,303.54304146021605
0.55078125,302.4928784929216
0.5517578125,301.96779700927436
0.552734375,301.44271552562714
0.5537109375,301.96779700927436
0.5546875,302.4928784929216
0.5556640625,303.54304146021605
0.556640625,304.0681229438633
0.5576171875,304.5932044275105
0.55859375,305.1182859111577
0.5595703125,304.5932044275105
0.560546875,304.5932044275105
0.5615234375,304.0681229438633
0.5625,304.5932044275105
0.5634765625,304.5932044275105
0.564453125,305.1182859111577
0.5654296875,306.1684488784522
0.56640625,305.64336739480495
0.5673828125,305.64336739480495
0.568359375,305.1182859111577
0.5693359375,304.0681229438633
0.5703125,303.0179599765688
0.5712890625,301.96779700927436
0.572265625,301.44271552562714
0.5732421875,301.44271552562714
0.57421875,301.44271552562714
0.5751953125,301.96779700927436
0.576171875,302.4928784929216
0.5771484375,303.0179599765688
0.578125,303.54304146021605
0.5791015625,303.54304146021605
0.580078125,303.54304146021605
0.5810546875,303.54304146021605
0.58203125,303.54304146021605
0.5830078125,303.54304146021605
0.583984375,304.0681229438633
0.5849609375,304.5932044275105
0.5859375,305.1182859111577
0.5869140625,305.1182859111577
0.587890625,305.1182859111577
0.5888671875,304.0681229438633
0.58984375,303.54304146021605
0.5908203125,303.0179599765688
0.591796875,303.0179599765688
0.5927734375,302.4928784929216
0.59375,301.96779700927436
0.5947265625,302.4928784929216
0.595703125,303.54304146021605
0.5966796875,304.0681229438633
0.59765625,304.5932044275105
0.5986328125,305.1182859111577
0.599609375,305.64336739480495
0.6005859375,305.64336739480495
0.6015625,305.1182859111577
0.6025390625,305.64336739480495
0.603515625,305.1182859111577
0.6044921875,305.1182859111577
0.60546875,304.0681229438633
0.6064453125,303.54304146021605
0.607421875,303.0179599765688
0.6083984375,302.4928784929216
0.609375,301.96779700927436
0.6103515625,301.96779700927436
0.611328125,301.96779700927436
0.6123046875,303.0179599765688
0.61328125,303.54304146021605
0.6142578125,305.1182859111577
0.615234375,306.1684488784522
0.6162109375,306.6935303620994
0.6171875,306.1684488784522
0.6181640625,306.1684488784522
0.619140625,305.64336739480495
0.6201171875,305.1182859111577
0.62109375,304.0681229438633
0.6220703125,304.0681229438633
0.623046875,303.54304146021605
0.6240234375,304.0681229438633
0.625,304.5932044275105
0.6259765625,304.0681229438633
0.626953125,304.0681229438633
0.6279296875,303.54304146021605
0.62890625,303.0179599765688
0.6298828125,303.0179599765688
0.630859375,302.4928784929216
0.6318359375,302.4928784929216
0.6328125,303.0179599765688
0.6337890625,303.54304146021605
0.634765625,305.1182859111577
0.6357421875,305.64336739480495
0.63671875,306.1684488784522
0.6376953125,306.6935303620994
0.638671875,306.1684488784522
0.6396484375,306.1684488784522
0.640625,305.1182859111577
0.6416015625,304.5932044275105
0.642578125,304.0681229438633
0.6435546875,303.0179599765688
0.64453125,303.0179599765688
0.6455078125,303.0179599765688
0.646484375,303.0179599765688
0.6474609375,303.54304146021605
0.6484375,303.54304146021605
0.6494140625,303.54304146021605
0.650390625,303.54304146021605
0.6513671875,303.54304146021605
0.65234375,303.54304146021605
0.6533203125,303.54304146021605
0.654296875,304.0681229438633
0.6552734375,304.5932044275105
0.65625,305.1182859111577
0.6572265625,305.64336739480495
0.658203125,306.1684488784522
0.6591796875,306.6935303620994
0.66015625,306.1684488784522
0.6611328125,306.1684488784522
0.662109375,305.64336739480495
0.6630859375,305.64336739480495
0.6640625,305.1182859111577
0.6650390625,305.1182859111577
0.666015625,304.0681229438633
0.6669921875,304.0681229438633
0.66796875,303.0179599765688
0.6689453125,303.0179599765688
0.669921875,303.0179599765688
0.6708984375,303.0179599765688
0.671875,303.54304146021605
0.6728515625,304.0681229438633
0.673828125,305.64336739480495
0.6748046875,306.1684488784522
0.67578125,306.6935303620994
0.6767578125,307.21861184574664
0.677734375,307.21861184574664
0.6787109375,306.6935303620994
0.6796875,306.1684488784522
0.6806640625,305.64336739480495
0.681640625,304.5932044275105
0.6826171875,303.54304146021605
0.68359375,303.54304146021605
0.6845703125,303.0179599765688
0.685546875,303.54304146021605
0.6865234375,303.54304146021605
0.6875,304.0681229438633
0.6884765625,303.54304146021605
0.689453125,303.0179599765688
0.6904296875,303.54304146021605
0.69140625,303.54304146021605
0.6923828125,304.0681229438633
0.693359375,304.5932044275105
0.6943359375,304.5932044275105
0.6953125,305.64336739480495
0.6962890625,306.1684488784522
0.697265625,306.6935303620994
0.6982421875,306.6935303620994
0.69921875,306.1684488784522
0.7001953125,304.5932044275105
0.701171875,304.0681229438633
0.7021484375,303.0179599765688
0.703125,302.4928784929216
0.7041015625,302.4928784929216
0.705078125,302.4928784929216
0.7060546875,302.4928784929216
0.70703125,303.54304146021605
0.7080078125,304.5932044275105
0.708984375,305.1182859111577
0.7099609375,305.64336739480495
0.7109375,306.1684488784522
0.7119140625,306.1684488784522
0.712890625,306.1684488784522
0.7138671875,306.1684488784522
0.71484375,306.1684488784522
0.7158203125,305.64336739480495
0.716796875,305.1182859111577
0.7177734375,305.1182859111577
0.71875,304.5932044275105
0.7197265625,304.0681229438633
0.720703125,303.54304146021605
0.7216796875,303.54304146021605
0.72265625,303.54304146021605
0.7236328125,303.0179599765688
0.724609375,304.0681229438633
0.7255859375,304.0681229438633
0.7265625,304.5932044275105
0.7275390625,304.0681229438633
0.728515625,304.0681229438633
0.7294921875,304.0681229438633
0.73046875,304.0681229438633
0.7314453125,304.0681229438633
0.732421875,304.5932044275105
0.7333984375,305.64336739480495
0.734375,305.64336739480495
0.7353515625,306.6935303620994
0.736328125,306.6935303620994
0.7373046875,306.6935303620994
0.73828125,305.64336739480495
0.7392578125,304.5932044275105
0.740234375,303.54304146021605
0.7412109375,303.0179599765688
0.7421875,302.4928784929216
0.7431640625,302.4928784929216
0.744140625,303.54304146021605
0.7451171875,304.0681229438633
0.74609375,305.1182859111577
0.7470703125,305.64336739480495
0.748046875,305.1182859111577
0.7490234375,305.1182859111577
0.75,305.1182859111577
0.7509765625,304.0681229438633
0.751953125,304.0681229438633
0.7529296875,303.54304146021605
0.75390625,304.0681229438633
0.7548828125,304.5932044275105
0.755859375,305.1182859111577
0.7568359375,305.64336739480495
0.7578125,305.64336739480495
0.7587890625,305.64336739480495
0.759765625,305.1182859111577
0.7607421875,304.5932044275105
0.76171875,304.0681229438633
0.7626953125,303.54304146021605
0.763671875,303.54304146021605
0.7646484375,304.0681229438633
0.765625,304.0681229438633
0.7666015625,304.5932044275105
0.767578125,305.1182859111577
0.7685546875,304.5932044275105
0.76953125,304.0681229438633
0.7705078125,303.54304146021605
0.771484375,303.54304146021605
0.7724609375,303.54304146021605
0.7734375,303.54304146021605
0.7744140625,304.0681229438633
0.775390625,304.0681229438633
0.7763671875,304.0681229438633
0.77734375,304.0681229438633
0.7783203125,304.0681229438633
0.779296875,303.54304146021605
0.7802734375,303.54304146021605
0.78125,304.0681229438633
0.7822265625,304.0681229438633
0.783203125,304.5932044275105
0.7841796875,305.1182859111577
0.78515625,305.1182859111577
0.7861328125,305.1182859111577
0.787109375,305.1182859111577
0.7880859375,304.5932044275105
0.7890625,304.0681229438633
0.7900390625,304.0681229438633
0.791015625,304.0681229438633
0.7919921875,304.0681229438633
0.79296875,304.5932044275105
0.7939453125,304.5932044275105
0.794921875,305.1182859111577
0.7958984375,304.5932044275105
0.796875,303.54304146021605
0.7978515625,303.54304146021605
0.798828125,303.0179599765688
0.7998046875,303.0179599765688
0.80078125,303.54304146021605
0.8017578125,304.0681229438633
0.802734375,304.5932044275105
0.8037109375,305.1182859111577
0.8046875,305.64336739480495
0.8056640625,306.1684488784522
0.806640625,306.1684488784522
0.8076171875,305.64336739480495
0.80859375,305.64336739480495
0.8095703125,305.1182859111577
0.810546875,304.5932044275105
0.8115234375,304.0681229438633
0.8125,304.0681229438633
0.8134765625,303.54304146021605
0.814453125,303.54304146021605
0.8154296875,303.54304146021605
0.81640625,304.0681229438633
0.8173828125,304.5932044275105
0.818359375,304.5932044275105
0.8193359375,304.5932044275105
0.8203125,304.0681229438633
0.8212890625,304.0681229438633
0.822265625,304.0681229438633
0.8232421875,304.0681229438633
0.82421875,304.0681229438633
0.8251953125,304.5932044275105
0.826171875,304.5932044275105
0.8271484375,305.1182859111577
0.828125,305.64336739480495
0.8291015625,305.64336739480495
0.830078125,304.5932044275105
0.8310546875,304.0681229438633
0.83203125,303.0179599765688
0.8330078125,303.0179599765688
0.833984375,302.4928784929216
0.8349609375,303.0179599765688
0.8359375,303.0179599765688
0.8369140625,303.54304146021605
0.837890625,304.5932044275105
0.8388671875,305.1182859111577
0.83984375,305.1182859111577
0.8408203125,305.64336739480495
0.841796875,305.64336739480495
0.8427734375,305.1182859111577
0.84375,304.5932044275105
0.8447265625,304.0681229438633
0.845703125,303.54304146021605
0.8466796875,303.54304146021605
0.84765625,303.54304146021605
0.8486328125,303.0179599765688
0.849609375,303.0179599765688
0.8505859375,303.54304146021605
0.8515625,303.54304146021605
0.8525390625,303.54304146021605
0.853515625,304.0681229438633
0.8544921875,304.5932044275105
0.85546875,305.1182859111577
0.8564453125,305.1182859111577
0.857421875,305.1182859111577
0.8583984375,305.1182859111577
0.859375,305.1182859111577
0.8603515625,305.1182859111577
0.861328125,304.5932044275105
0.8623046875,303.54304146021605
0.86328125,303.54304146021605
0.8642578125,303.54304146021605
0.865234375,304.0681229438633
0.8662109375,304.0681229438633
0.8671875,304.5932044275105
0.8681640625,304.0681229438633
0.869140625,304.0681229438633
0.8701171875,303.54304146021605
0.87109375,303.0179599765688
0.8720703125,303.0179599765688
0.873046875,303.0179599765688
0.8740234375,303.0179599765688
0.875,304.5932044275105
0.8759765625,305.64336739480495
0.876953125,306.1684488784522
0.8779296875,306.6935303620994
0.87890625,307.21861184574664
0.8798828125,306.1684488784522
0.880859375,305.64336739480495
0.8818359375,304.5932044275105
0.8828125,303.54304146021605
0.8837890625,302.4928784929216
0.884765625,302.4928784929216
0.8857421875,303.0179599765688
0.88671875,303.54304146021605
0.8876953125,303.54304146021605
0.888671875,304.0681229438633
0.8896484375,304.0681229438633
0.890625,303.54304146021605
0.8916015625,303.54304146021605
0.892578125,303.54304146021605
0.8935546875,303.54304146021605
0.89453125,304.0681229438633
0.8955078125,304.5932044275105
0.896484375,305.64336739480495
0.8974609375,306.1684488784522
0.8984375,306.1684488784522
0.8994140625,305.64336739480495
0.900390625,305.1182859111577
0.9013671875,304.0681229438633
0.90234375,303.54304146021605
0.9033203125,303.0179599765688
0.904296875,303.54304146021605
0.9052734375,303.54304146021605
0.90625,303.54304146021605
0.9072265625,304.0681229438633
0.908203125,304.0681229438633
0.9091796875,304.0681229438633
0.91015625,303.54304146021605
0.9111328125,303.54304146021605
0.912109375,303.54304146021605
0.9130859375,304.0681229438633
0.9140625,304.5932044275105
0.9150390625,305.64336739480495
0.916015625,305.64336739480495
0.9169921875,305.64336739480495
0.91796875,305.1182859111577
0.9189453125,304.5932044275105
0.919921875,303.54304146021605
0.9208984375,303.0179599765688
0.921875,302.4928784929216
0.9228515625,302.4928784929216
0.923828125,303.0179599765688
0.9248046875,303.54304146021605
0.92578125,304.0681229438633
0.9267578125,304.5932044275105
0.927734375,305.1182859111577
0.9287109375,305.1182859111577
0.9296875,304.5932044275105
0.9306640625,304.5932044275105
0.931640625,304.5932044275105
0.9326171875,304.0681229438633
0.93359375,304.0681229438633
0.9345703125,304.5932044275105
0.935546875,305.1182859111577
0.9365234375,305.1182859111577
0.9375,305.1182859111577
0.9384765625,304.5932044275105
0.939453125,303.54304146021605
0.9404296875,303.0179599765688
0.94140625,303.0179599765688
0.9423828125,303.0179599765688
0.943359375,303.0179599765688
0.9443359375,304.0681229438633
0.9453125,304.5932044275105
