Time (s),Distance
0.09375,509.90006453357637
0.0947265625,509.37498304992914
0.095703125,509.90006453357637
0.0966796875,510.9502275008708
0.09765625,512.0003904681653
0.0986328125,513.575634919107
0.099609375,514.6257978864014
0.1005859375,515.1508793700486
0.1015625,515.1508793700486
0.1025390625,515.1508793700486
0.103515625,515.6759608536959
0.1044921875,515.6759608536959
0.10546875,516.2010423373431
0.1064453125,516.7261238209903
0.107421875,517.2512053046376
0.1083984375,516.7261238209903
0.109375,516.2010423373431
0.1103515625,515.6759608536959
0.111328125,515.6759608536959
0.1123046875,515.6759608536959
0.11328125,515.6759608536959
0.1142578125,515.6759608536959
0.115234375,515.1508793700486
0.1162109375,514.6257978864014
0.1171875,514.6257978864014
0.1181640625,515.1508793700486
0.119140625,516.2010423373431
0.1201171875,517.7762867882848
0.12109375,518.301368271932
0.1220703125,518.8264497555792
0.123046875,518.301368271932
0.1240234375,518.8264497555792
0.125,518.301368271932
0.1259765625,518.301368271932
0.126953125,518.8264497555792
0.1279296875,518.8264497555792
0.12890625,518.8264497555792
0.1298828125,517.7762867882848
0.130859375,516.7261238209903
0.1318359375,515.6759608536959
0.1328125,514.1007164027542
0.1337890625,513.0505534354597
0.134765625,512.5254719518125
0.1357421875,512.5254719518125
0.13671875,512.0003904681653
0.1376953125,511.47530898451805
0.138671875,511.47530898451805
0.1396484375,512.5254719518125
0.140625,512.5254719518125
0.1416015625,513.575634919107
0.142578125,514.6257978864014
0.1435546875,516.2010423373431
0.14453125,516.7261238209903
0.1455078125,517.7762867882848
0.146484375,519.8766127228737
0.1474609375,520.9267756901681
0.1484375,522.5020201411098
0.1494140625,523.027101624757
0.150390625,523.5521831084043
0.1513671875,523.027101624757
0.15234375,522.5020201411098
0.1533203125,522.5020201411098
0.154296875,521.9769386574626
0.1552734375,521.4518571738154
0.15625,520.9267756901681
0.1572265625,520.9267756901681
0.158203125,519.8766127228737
0.1591796875,518.8264497555792
0.16015625,518.301368271932
0.1611328125,517.7762867882848
0.162109375,516.2010423373431
0.1630859375,515.1508793700486
0.1640625,513.575634919107
0.1650390625,512.0003904681653
0.166015625,510.4251460172236
0.1669921875,510.4251460172236
0.16796875,510.4251460172236
0.1689453125,509.37498304992914
0.169921875,509.37498304992914
0.1708984375,510.4251460172236
0.171875,510.9502275008708
0.1728515625,511.47530898451805
0.173828125,513.575634919107
0.1748046875,515.6759608536959
0.17578125,517.2512053046376
0.1767578125,518.8264497555792
0.177734375,520.4016942065209
0.1787109375,522.5020201411098
0.1796875,523.5521831084043
0.1806640625,525.127427559346
0.181640625,527.7528349775821
0.1826171875,529.3280794285238
0.18359375,529.3280794285238
0.1845703125,529.3280794285238
0.185546875,529.3280794285238
0.1865234375,528.2779164612293
0.1875,526.7026720102876
0.1884765625,525.6525090429932
0.189453125,525.127427559346
0.1904296875,523.027101624757
0.19140625,520.4016942065209
0.1923828125,517.7762867882848
0.193359375,513.575634919107
0.1943359375,508.8499015662819
0.1953125,505.1743311807513
0.1962890625,503.0740052461624
0.197265625,500.4485978279263
0.1982421875,498.8733533769846
0.19921875,497.82319040969014
0.2001953125,497.2981089260429
0.201171875,496.24794595874846
0.2021484375,496.24794595874846
0.203125,498.34827189333737
0.2041015625,501.49876079522073
0.205078125,505.1743311807513
0.2060546875,510.4251460172236
0.20703125,515.6759608536959
0.2080078125,520.4016942065209
0.208984375,524.0772645920515
0.2099609375,527.7528349775821
0.2109375,531.4284053631127
0.2119140625,535.1039757486433
0.212890625,536.679220199585
0.2138671875,538.7795461341739
0.21484375,539.3046276178211
0.2158203125,537.7293831668794
0.216796875,534.578894264996
0.2177734375,531.4284053631127
0.21875,528.2779164612293
0.2197265625,523.5521831084043
0.220703125,518.8264497555792
0.2216796875,513.575634919107
0.22265625,507.79973859898746
0.2236328125,502.02384227886796
0.224609375,496.24794595874846
0.2255859375,492.57237557321787
0.2265625,489.94696815498173
0.2275390625,488.37172370404005
0.228515625,488.8968051876873
0.2294921875,490.47204963862896
0.23046875,491.5222126059234
0.2314453125,493.6225385405123
0.232421875,496.24794595874846
0.2333984375,499.92351634427905
0.234375,504.12416821345687
0.2353515625,510.4251460172236
0.236328125,517.2512053046376
0.2373046875,523.5521831084043
0.23828125,528.8029979448766
0.2392578125,534.0538127813488
0.240234375,538.2544646505266
0.2412109375,540.8798720687628
0.2421875,542.4551165197045
0.2431640625,544.0303609706461
0.244140625,542.9801980033517
0.2451171875,540.3547905851156
0.24609375,537.2043016832322
0.2470703125,533.5287312977016
0.248046875,528.8029979448766
0.2490234375,523.027101624757
0.25,518.301368271932
0.2509765625,513.0505534354597
0.251953125,506.749575631693
0.2529296875,501.49876079522073
0.25390625,497.82319040969014
0.2548828125,494.6727015078068
0.255859375,492.57237557321787
0.2568359375,492.57237557321787
0.2578125,493.6225385405123
0.2587890625,495.197782991454
0.259765625,496.7730274423957
0.2607421875,499.92351634427905
0.26171875,503.59908672980964
0.2626953125,507.27465711534023
0.263671875,512.0003904681653
0.2646484375,518.301368271932
0.265625,524.0772645920515
0.2666015625,527.7528349775821
0.267578125,530.9033238794655
0.2685546875,534.578894264996
0.26953125,537.2043016832322
0.2705078125,537.7293831668794
0.271484375,538.2544646505266
0.2724609375,538.7795461341739
0.2734375,536.1541387159377
0.2744140625,532.4785683304071
0.275390625,527.7528349775821
0.2763671875,523.027101624757
0.27734375,517.2512053046376
0.2783203125,512.5254719518125
0.279296875,509.37498304992914
0.2802734375,504.6492496971041
0.28125,499.3984348606318
0.2822265625,495.197782991454
0.283203125,492.04729408957064
0.2841796875,489.4218866713345
0.28515625,487.8466422203928
0.2861328125,489.4218866713345
0.287109375,491.5222126059234
0.2880859375,493.6225385405123
0.2890625,496.24794595874846
0.2900390625,499.92351634427905
0.291015625,503.59908672980964
0.2919921875,507.27465711534023
0.29296875,512.5254719518125
0.2939453125,518.301368271932
0.294921875,522.5020201411098
0.2958984375,526.1775905266404
0.296875,529.3280794285238
0.2978515625,531.4284053631127
0.298828125,532.4785683304071
0.2998046875,533.0036498140544
0.30078125,534.0538127813488
0.3017578125,533.5287312977016
0.302734375,529.853160912171
0.3037109375,526.7026720102876
0.3046875,522.5020201411098
0.3056640625,517.7762867882848
0.306640625,513.0505534354597
0.3076171875,510.4251460172236
0.30859375,507.79973859898746
0.3095703125,504.6492496971041
0.310546875,501.49876079522073
0.3115234375,499.3984348606318
0.3125,496.24794595874846
0.3134765625,493.6225385405123
0.314453125,493.6225385405123
0.3154296875,495.72286447510123
0.31640625,497.82319040969014
0.3173828125,499.92351634427905
0.318359375,503.59908672980964
0.3193359375,506.749575631693
0.3203125,509.37498304992914
0.3212890625,512.0003904681653
0.322265625,516.2010423373431
0.3232421875,519.8766127228737
0.32421875,522.5020201411098
0.3251953125,524.6023460756987
0.326171875,526.7026720102876
0.3271484375,526.7026720102876
0.328125,526.1775905266404
0.3291015625,526.7026720102876
0.330078125,527.2277534939349
0.3310546875,526.1775905266404
0.33203125,523.5521831084043
0.3330078125,521.9769386574626
0.333984375,518.301368271932
0.3349609375,514.1007164027542
0.3359375,510.9502275008708
0.3369140625,509.37498304992914
0.337890625,507.27465711534023
0.3388671875,505.69941266439855
0.33984375,504.12416821345687
0.3408203125,502.5489237625152
0.341796875,500.4485978279263
0.3427734375,498.34827189333737
0.34375,498.8733533769846
0.3447265625,500.4485978279263
0.345703125,502.02384227886796
0.3466796875,504.6492496971041
0.34765625,507.27465711534023
0.3486328125,509.90006453357637
0.349609375,510.9502275008708
0.3505859375,513.0505534354597
0.3515625,516.2010423373431
0.3525390625,518.8264497555792
0.353515625,519.8766127228737
0.3544921875,521.9769386574626
0.35546875,522.5020201411098
0.3564453125,520.9267756901681
0.357421875,519.8766127228737
0.3583984375,518.301368271932
0.359375,517.7762867882848
0.3603515625,515.6759608536959
0.361328125,514.1007164027542
0.3623046875,511.47530898451805
0.36328125,508.3248200826347
0.3642578125,504.12416821345687
0.365234375,500.9736793115735
0.3662109375,498.8733533769846
0.3671875,497.2981089260429
0.3681640625,497.82319040969014
0.369140625,499.3984348606318
0.3701171875,500.9736793115735
0.37109375,502.02384227886796
0.3720703125,503.59908672980964
0.373046875,505.69941266439855
0.3740234375,507.79973859898746
0.375,510.4251460172236
0.3759765625,514.1007164027542
0.376953125,517.7762867882848
0.3779296875,520.9267756901681
0.37890625,522.5020201411098
0.3798828125,524.0772645920515
0.380859375,525.6525090429932
0.3818359375,525.6525090429932
0.3828125,525.127427559346
0.3837890625,524.0772645920515
0.384765625,522.5020201411098
0.3857421875,518.8264497555792
0.38671875,515.6759608536959
0.3876953125,513.0505534354597
0.388671875,509.90006453357637
0.3896484375,506.2244941480458
0.390625,504.12416821345687
0.3916015625,502.02384227886796
0.392578125,499.3984348606318
0.3935546875,496.24794595874846
0.39453125,494.14762002415955
0.3955078125,493.0974570568651
0.396484375,493.0974570568651
0.3974609375,493.6225385405123
0.3984375,496.24794595874846
0.3994140625,498.8733533769846
0.400390625,500.9736793115735
0.4013671875,503.0740052461624
0.40234375,505.69941266439855
0.4033203125,507.79973859898746
0.404296875,509.90006453357637
0.4052734375,514.1007164027542
0.40625,517.7762867882848
0.4072265625,519.8766127228737
0.408203125,521.4518571738154
0.4091796875,521.9769386574626
0.41015625,521.9769386574626
0.4111328125,520.9267756901681
0.412109375,520.9267756901681
0.4130859375,520.9267756901681
0.4140625,519.3515312392265
0.4150390625,517.7762867882848
0.416015625,515.6759608536959
0.4169921875,513.0505534354597
0.41796875,509.90006453357637
0.4189453125,508.3248200826347
0.419921875,507.79973859898746
0.4208984375,506.749575631693
0.421875,506.2244941480458
0.4228515625,506.749575631693
0.423828125,506.2244941480458
0.4248046875,506.2244941480458
0.42578125,506.749575631693
0.4267578125,509.37498304992914
0.427734375,512.0003904681653
0.4287109375,515.1508793700486
0.4296875,518.301368271932
0.4306640625,521.4518571738154
0.431640625,523.027101624757
0.4326171875,524.0772645920515
0.43359375,525.6525090429932
0.4345703125,527.7528349775821
0.435546875,528.8029979448766
0.4365234375,529.853160912171
0.4375,530.9033238794655
0.4384765625,529.3280794285238
0.439453125,526.7026720102876
0.4404296875,524.0772645920515
0.44140625,522.5020201411098
0.4423828125,520.4016942065209
0.443359375,517.7762867882848
0.4443359375,516.2010423373431
0.4453125,514.1007164027542
0.4462890625,510.4251460172236
0.447265625,507.27465711534023
0.4482421875,505.1743311807513
0.44921875,504.12416821345687
0.4501953125,503.0740052461624
0.451171875,504.12416821345687
0.4521484375,505.69941266439855
0.453125,506.749575631693
0.4541015625,507.27465711534023
0.455078125,508.3248200826347
0.4560546875,510.9502275008708
0.45703125,513.0505534354597
0.4580078125,515.6759608536959
0.458984375,519.8766127228737
0.4599609375,523.027101624757
0.4609375,524.6023460756987
0.4619140625,525.6525090429932
0.462890625,525.6525090429932
0.4638671875,524.6023460756987
0.46484375,524.0772645920515
0.4658203125,524.6023460756987
0.466796875,524.0772645920515
0.4677734375,522.5020201411098
0.46875,520.4016942065209
0.4697265625,517.7762867882848
0.470703125,514.6257978864014
0.4716796875,510.4251460172236
0.47265625,507.27465711534023
0.4736328125,504.12416821345687
0.474609375,500.4485978279263
0.4755859375,497.2981089260429
0.4765625,495.72286447510123
0.4775390625,494.14762002415955
0.478515625,492.57237557321787
0.4794921875,493.0974570568651
0.48046875,494.14762002415955
0.4814453125,495.72286447510123
0.482421875,497.2981089260429
0.4833984375,499.92351634427905
0.484375,504.12416821345687
0.4853515625,508.8499015662819
0.486328125,513.575634919107
0.4873046875,519.3515312392265
0.48828125,525.127427559346
0.4892578125,529.3280794285238
0.490234375,532.4785683304071
0.4912109375,535.6290572322905
0.4921875,536.679220199585
0.4931640625,537.2043016832322
0.494140625,538.2544646505266
0.4951171875,537.7293831668794
0.49609375,536.679220199585
0.4970703125,534.578894264996
0.498046875,532.4785683304071
0.4990234375,529.3280794285238
0.5,524.6023460756987
0.5009765625,520.9267756901681
0.501953125,516.2010423373431
0.5029296875,510.9502275008708
0.50390625,506.749575631693
0.5048828125,504.12416821345687
0.505859375,502.5489237625152
0.5068359375,501.49876079522073
0.5078125,500.9736793115735
0.5087890625,501.49876079522073
0.509765625,503.0740052461624
0.5107421875,504.6492496971041
0.51171875,507.79973859898746
0.5126953125,512.5254719518125
0.513671875,517.2512053046376
0.5146484375,521.9769386574626
0.515625,526.7026720102876
0.5166015625,530.3782423958182
0.517578125,534.0538127813488
0.5185546875,536.679220199585
0.51953125,539.3046276178211
0.5205078125,539.8297091014683
0.521484375,539.3046276178211
0.5224609375,537.7293831668794
0.5234375,535.1039757486433
0.5244140625,531.9534868467599
0.525390625,528.8029979448766
0.5263671875,525.6525090429932
0.52734375,522.5020201411098
0.5283203125,518.301368271932
0.529296875,513.575634919107
0.5302734375,508.8499015662819
0.53125,504.12416821345687
0.5322265625,500.4485978279263
0.533203125,497.82319040969014
0.5341796875,497.2981089260429
0.53515625,496.7730274423957
0.5361328125,495.72286447510123
0.537109375,495.72286447510123
0.5380859375,496.24794595874846
0.5390625,497.2981089260429
0.5400390625,499.92351634427905
0.541015625,504.12416821345687
0.5419921875,507.79973859898746
0.54296875,511.47530898451805
0.5439453125,514.6257978864014
0.544921875,518.301368271932
0.5458984375,520.9267756901681
0.546875,523.5521831084043
0.5478515625,527.2277534939349
0.548828125,530.9033238794655
0.5498046875,533.5287312977016
0.55078125,534.0538127813488
0.5517578125,534.0538127813488
0.552734375,531.9534868467599
0.5537109375,528.2779164612293
0.5546875,525.6525090429932
0.5556640625,523.5521831084043
0.556640625,521.9769386574626
0.5576171875,519.3515312392265
0.55859375,516.7261238209903
0.5595703125,514.1007164027542
0.560546875,509.90006453357637
0.5615234375,506.2244941480458
0.5625,503.59908672980964
0.5634765625,502.5489237625152
0.564453125,501.49876079522073
0.5654296875,500.9736793115735
0.56640625,501.49876079522073
0.5673828125,501.49876079522073
0.568359375,501.49876079522073
0.5693359375,503.59908672980964
0.5703125,506.749575631693
0.5712890625,509.90006453357637
0.572265625,513.575634919107
0.5732421875,516.7261238209903
0.57421875,519.8766127228737
0.5751953125,521.9769386574626
0.576171875,523.5521831084043
0.5771484375,526.1775905266404
0.578125,529.3280794285238
0.5791015625,530.3782423958182
0.580078125,531.9534868467599
0.5810546875,531.9534868467599
0.58203125,530.9033238794655
0.5830078125,528.2779164612293
0.583984375,525.127427559346
0.5849609375,522.5020201411098
0.5859375,519.8766127228737
0.5869140625,516.7261238209903
0.587890625,514.1007164027542
0.5888671875,510.4251460172236
0.58984375,505.69941266439855
0.5908203125,501.49876079522073
0.591796875,498.34827189333737
0.5927734375,495.72286447510123
0.59375,494.6727015078068
0.5947265625,495.197782991454
0.595703125,497.2981089260429
0.5966796875,498.34827189333737
0.59765625,499.92351634427905
0.5986328125,502.02384227886796
0.599609375,505.69941266439855
0.6005859375,508.8499015662819
0.6015625,513.575634919107
0.6025390625,518.8264497555792
0.603515625,521.9769386574626
0.6044921875,524.6023460756987
0.60546875,527.2277534939349
0.6064453125,528.8029979448766
0.607421875,529.853160912171
0.6083984375,530.9033238794655
0.609375,533.0036498140544
0.6103515625,533.0036498140544
0.611328125,531.4284053631127
0.6123046875,528.8029979448766
0.61328125,526.1775905266404
0.6142578125,521.9769386574626
0.615234375,518.301368271932
0.6162109375,516.2010423373431
0.6171875,514.6257978864014
0.6181640625,512.0003904681653
0.619140625,508.3248200826347
0.6201171875,505.69941266439855
0.62109375,503.0740052461624
0.6220703125,500.4485978279263
0.623046875,498.8733533769846
0.6240234375,499.3984348606318
0.625,499.3984348606318
0.6259765625,500.4485978279263
0.626953125,502.02384227886796
0.6279296875,504.12416821345687
0.62890625,506.2244941480458
0.6298828125,508.3248200826347
0.630859375,512.0003904681653
0.6318359375,515.6759608536959
0.6328125,518.301368271932
0.6337890625,520.4016942065209
0.634765625,523.027101624757
0.6357421875,524.6023460756987
0.63671875,526.1775905266404
0.6376953125,527.7528349775821
0.638671875,529.3280794285238
0.6396484375,529.853160912171
0.640625,528.8029979448766
0.6416015625,526.7026720102876
0.642578125,524.0772645920515
0.6435546875,519.8766127228737
0.64453125,516.2010423373431
0.6455078125,513.0505534354597
0.646484375,510.4251460172236
0.6474609375,507.79973859898746
0.6484375,504.6492496971041
0.6494140625,501.49876079522073
0.650390625,498.34827189333737
0.6513671875,495.72286447510123
0.65234375,493.6225385405123
0.6533203125,493.0974570568651
0.654296875,494.14762002415955
0.6552734375,495.197782991454
0.65625,497.2981089260429
0.6572265625,499.92351634427905
0.658203125,502.5489237625152
0.6591796875,506.749575631693
0.66015625,510.4251460172236
0.6611328125,515.1508793700486
0.662109375,519.8766127228737
0.6630859375,524.0772645920515
0.6640625,527.2277534939349
0.6650390625,530.3782423958182
0.666015625,533.0036498140544
0.6669921875,535.6290572322905
0.66796875,537.7293831668794
0.6689453125,537.7293831668794
0.669921875,537.7293831668794
0.6708984375,535.6290572322905
0.671875,531.9534868467599
0.6728515625,528.2779164612293
0.673828125,524.0772645920515
0.6748046875,520.4016942065209
0.67578125,516.2010423373431
0.6767578125,513.0505534354597
0.677734375,509.37498304992914
0.6787109375,504.6492496971041
0.6796875,500.9736793115735
0.6806640625,498.34827189333737
0.681640625,496.7730274423957
0.6826171875,495.72286447510123
0.68359375,495.197782991454
0.6845703125,495.72286447510123
0.685546875,495.72286447510123
0.6865234375,495.72286447510123
0.6875,497.2981089260429
0.6884765625,500.9736793115735
0.689453125,504.6492496971041
0.6904296875,509.90006453357637
0.69140625,515.6759608536959
0.6923828125,520.4016942065209
0.693359375,521.9769386574626
0.6943359375,524.0772645920515
0.6953125,526.1775905266404
0.6962890625,529.3280794285238
0.697265625,531.9534868467599
0.6982421875,534.578894264996
0.69921875,536.1541387159377
0.7001953125,535.6290572322905
0.701171875,533.0036498140544
0.7021484375,529.853160912171
0.703125,526.7026720102876
0.7041015625,523.5521831084043
0.705078125,520.9267756901681
0.7060546875,518.301368271932
0.70703125,515.6759608536959
0.7080078125,512.0003904681653
0.708984375,507.79973859898746
0.7099609375,504.6492496971041
0.7109375,502.5489237625152
0.7119140625,500.9736793115735
0.712890625,501.49876079522073
0.7138671875,503.0740052461624
0.71484375,503.59908672980964
0.7158203125,504.12416821345687
0.716796875,505.1743311807513
0.7177734375,506.749575631693
0.71875,508.8499015662819
0.7197265625,512.0003904681653
0.720703125,516.2010423373431
0.7216796875,518.8264497555792
0.72265625,520.4016942065209
0.7236328125,519.8766127228737
0.724609375,520.9267756901681
0.7255859375,520.9267756901681
0.7265625,520.9267756901681
0.7275390625,522.5020201411098
0.728515625,524.6023460756987
0.7294921875,524.6023460756987
0.73046875,522.5020201411098
0.7314453125,520.4016942065209
0.732421875,517.7762867882848
0.7333984375,514.6257978864014
0.734375,513.0505534354597
0.7353515625,513.0505534354597
0.736328125,511.47530898451805
0.7373046875,509.37498304992914
0.73828125,507.79973859898746
0.7392578125,505.1743311807513
0.740234375,503.59908672980964
0.7412109375,503.0740052461624
0.7421875,504.6492496971041
0.7431640625,507.79973859898746
0.744140625,509.37498304992914
0.7451171875,510.9502275008708
0.74609375,511.47530898451805
0.7470703125,512.0003904681653
0.748046875,512.5254719518125
0.7490234375,514.1007164027542
0.75,517.7762867882848
0.7509765625,521.4518571738154
0.751953125,522.5020201411098
0.7529296875,521.9769386574626
0.75390625,520.4016942065209
0.7548828125,518.301368271932
0.755859375,516.7261238209903
0.7568359375,516.2010423373431
0.7578125,517.7762867882848
0.7587890625,518.301368271932
0.759765625,518.8264497555792
0.7607421875,517.2512053046376
0.76171875,515.6759608536959
0.7626953125,513.0505534354597
0.763671875,510.9502275008708
0.7646484375,511.47530898451805
0.765625,512.5254719518125
0.7666015625,513.575634919107
0.767578125,514.6257978864014
0.7685546875,513.575634919107
0.76953125,511.47530898451805
0.7705078125,509.37498304992914
0.771484375,509.37498304992914
0.7724609375,510.4251460172236
0.7734375,512.5254719518125
0.7744140625,514.6257978864014
0.775390625,516.7261238209903
0.7763671875,517.2512053046376
0.77734375,516.7261238209903
0.7783203125,517.2512053046376
0.779296875,519.8766127228737
0.7802734375,522.5020201411098
0.78125,525.127427559346
0.7822265625,527.2277534939349
0.783203125,527.7528349775821
0.7841796875,526.7026720102876
0.78515625,524.6023460756987
0.7861328125,523.027101624757
0.787109375,522.5020201411098
0.7880859375,521.9769386574626
0.7890625,521.4518571738154
0.7900390625,520.4016942065209
0.791015625,517.2512053046376
0.7919921875,514.1007164027542
0.79296875,510.4251460172236
0.7939453125,507.79973859898746
0.794921875,505.69941266439855
0.7958984375,505.1743311807513
0.796875,505.1743311807513
0.7978515625,505.1743311807513
0.798828125,505.1743311807513
0.7998046875,505.1743311807513
0.80078125,505.1743311807513
0.8017578125,507.27465711534023
0.802734375,510.4251460172236
0.8037109375,514.1007164027542
0.8046875,518.8264497555792
0.8056640625,522.5020201411098
0.806640625,524.0772645920515
0.8076171875,524.6023460756987
0.80859375,526.7026720102876
0.8095703125,528.8029979448766
0.810546875,530.9033238794655
0.8115234375,533.5287312977016
0.8125,535.1039757486433
0.8134765625,534.0538127813488
0.814453125,531.4284053631127
0.8154296875,528.2779164612293
0.81640625,526.1775905266404
0.8173828125,524.6023460756987
0.818359375,523.027101624757
0.8193359375,521.4518571738154
0.8203125,518.8264497555792
0.8212890625,514.1007164027542
0.822265625,509.37498304992914
0.8232421875,504.6492496971041
0.82421875,502.02384227886796
0.8251953125,499.92351634427905
0.826171875,498.8733533769846
0.8271484375,498.8733533769846
0.828125,498.34827189333737
0.8291015625,497.2981089260429
0.830078125,496.7730274423957
0.8310546875,496.7730274423957
0.83203125,499.3984348606318
0.8330078125,502.5489237625152
0.833984375,506.749575631693
0.8349609375,512.0003904681653
0.8359375,515.6759608536959
0.8369140625,518.8264497555792
0.837890625,521.9769386574626
0.8388671875,524.0772645920515
0.83984375,526.7026720102876
0.8408203125,529.3280794285238
0.841796875,531.4284053631127
0.8427734375,531.9534868467599
0.84375,530.9033238794655
0.8447265625,528.8029979448766
0.845703125,526.1775905266404
0.8466796875,523.027101624757
0.84765625,520.4016942065209
0.8486328125,518.301368271932
0.849609375,515.1508793700486
0.8505859375,512.5254719518125
0.8515625,508.8499015662819
0.8525390625,505.69941266439855
0.853515625,502.02384227886796
0.8544921875,499.3984348606318
0.85546875,498.34827189333737
0.8564453125,498.8733533769846
0.857421875,499.3984348606318
0.8583984375,500.9736793115735
0.859375,502.5489237625152
0.8603515625,503.0740052461624
0.861328125,504.6492496971041
0.8623046875,507.27465711534023
0.86328125,510.4251460172236
0.8642578125,513.575634919107
0.865234375,517.2512053046376
0.8662109375,520.4016942065209
0.8671875,523.027101624757
0.8681640625,524.6023460756987
0.869140625,526.1775905266404
0.8701171875,528.2779164612293
0.87109375,529.853160912171
0.8720703125,530.9033238794655
0.873046875,531.4284053631127
0.8740234375,530.9033238794655
0.875,529.3280794285238
0.8759765625,527.2277534939349
0.876953125,525.127427559346
0.8779296875,523.5521831084043
0.87890625,521.4518571738154
0.8798828125,520.4016942065209
0.880859375,517.7762867882848
0.8818359375,515.1508793700486
0.8828125,512.5254719518125
0.8837890625,509.90006453357637
0.884765625,508.3248200826347
0.8857421875,506.749575631693
0.88671875,507.27465711534023
0.8876953125,508.3248200826347
0.888671875,509.37498304992914
0.8896484375,510.4251460172236
0.890625,510.9502275008708
0.8916015625,512.0003904681653
0.892578125,512.5254719518125
0.8935546875,513.0505534354597
0.89453125,515.6759608536959
0.8955078125,517.7762867882848
0.896484375,519.8766127228737
0.8974609375,521.9769386574626
0.8984375,524.0772645920515
0.8994140625,525.127427559346
0.900390625,526.1775905266404
0.9013671875,526.7026720102876
0.90234375,525.6525090429932
0.9033203125,524.0772645920515
0.904296875,521.9769386574626
0.9052734375,519.8766127228737
0.90625,516.7261238209903
0.9072265625,513.575634919107
0.908203125,510.9502275008708
0.9091796875,507.79973859898746
0.91015625,505.1743311807513
0.9111328125,503.0740052461624
0.912109375,500.9736793115735
0.9130859375,499.92351634427905
0.9140625,498.8733533769846
0.9150390625,498.8733533769846
0.916015625,499.3984348606318
0.9169921875,500.9736793115735
0.91796875,503.0740052461624
0.9189453125,506.749575631693
0.919921875,510.4251460172236
0.9208984375,514.6257978864014
0.921875,518.301368271932
0.9228515625,523.027101624757
0.923828125,526.7026720102876
0.9248046875,529.853160912171
0.92578125,532.4785683304071
0.9267578125,535.1039757486433
0.927734375,536.679220199585
0.9287109375,537.7293831668794
0.9296875,538.2544646505266
0.9306640625,537.2043016832322
0.931640625,534.578894264996
0.9326171875,530.3782423958182
0.93359375,526.1775905266404
0.9345703125,521.4518571738154
0.935546875,516.7261238209903
0.9365234375,513.0505534354597
0.9375,509.37498304992914
0.9384765625,506.749575631693
0.939453125,503.59908672980964
0.9404296875,500.4485978279263
0.94140625,498.34827189333737
0.9423828125,497.2981089260429
0.943359375,497.82319040969014
0.9443359375,499.3984348606318
0.9453125,502.02384227886796
0.9462890625,505.69941266439855
0.947265625,509.90006453357637
0.9482421875,514.6257978864014
0.94921875,519.3515312392265
0.9501953125,524.0772645920515
0.951171875,529.3280794285238
